Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,low_1,true_low_1,buy_profit,sell_profit
264,2013-04-23,22.43,22.55,21.5,21.66,34757260.0,1574896,65536,-3.2086364480552687,-2.9720765250344505,21.165531,21.610000000000003,0.44446884155273736,0.552518841552736
269,2013-05-03,21.28,22.07,21.1,22.0,24871808.0,1140174,65536,1.7663819989875984,32.571835836278005,21.487278,21.98,0.4927220153808598,0.6026220153808559
273,2013-05-09,23.78,24.1,23.43,23.76,36580420.0,1543815,65536,-0.5902941639138071,1.1516398800731409,23.301802,23.38,0.07819831848144432,0.19509831848144188
285,2013-05-27,25.46,25.66,24.5,24.99,98939536.0,3971146,65536,0.09086603804824288,5.6888867800712015,24.523218,24.05,-0.47321815490722585,-0.3529681549072272
293,2013-06-06,25.97,26.1,25.5,25.9,37943196.0,1473878,65536,-1.2770743671256746,15.030144382455779,25.186481,25.86,0.6735185241699213,0.8028185241699184
295,2013-06-13,25.26,25.45,23.8,25.38,66752016.0,2723288,65536,-3.3902808192708966,14.253718780524506,24.314138,24.77,0.45586158752441364,0.579711587524411
297,2013-06-17,26.8,27.39,26.56,26.58,107204856.0,3982572,65536,-0.5350116064002708,-9.950628732118094,26.156528,25.300000000000004,-0.8565284729003864,-0.7300284729003899
307,2013-07-01,24.36,25.35,24.09,25.35,49494044.0,1975745,65536,0.5761960157045332,-27.343910819765163,24.419552,25.160000000000004,0.7404481506347693,0.8662481506347675
310,2013-07-04,25.74,26.59,25.44,26.1,49951648.0,1915172,65536,0.8235662460353232,10.245338030903506,25.690977,25.55,-0.14097709655761648,-0.013227096557617557
316,2013-07-12,26.1,26.5,25.81,25.9,36775264.0,1405836,65536,-2.2057085387395925,-28.666185686742097,25.459057,25.7,0.24094314575195241,0.36944314575195136
317,2013-07-15,26.1,27.33,25.7,27.28,71224000.0,2660185,65536,1.403288256415447,-16.68860320656321,26.833067,27.06,0.22693305969238153,0.36223305969237884
320,2013-07-18,28.25,28.75,27.6,28.16,50697692.0,1805210,65536,-1.6431287343834922,-15.536054202328842,27.547184,27.1,-0.4471839904785142,-0.31168399047851736
326,2013-07-26,26.79,27.0,25.5,26.15,41234656.0,1572485,65536,-0.6109005755961405,-25.592387764245238,25.747482,25.6,-0.14748229980468608,-0.019482299804689518
333,2013-08-06,27.12,27.57,26.9,27.24,28339246.0,1041093,65536,0.6719834264570901,33.25628597269377,26.71044,26.91,0.1995603179931642,0.3341103179931615
338,2013-08-13,26.8,27.23,26.53,27.08,34891064.0,1291607,65536,0.2669171494268596,-19.89468647750141,26.495117,26.74,0.24488281249999844,0.3785828124999959
340,2013-08-15,26.73,26.82,26.13,26.14,32668490.0,1236375,65536,-1.1706710712278798,-18.42228466392198,25.80311,25.03,-0.7731101226806629,-0.647960122680665
353,2013-09-03,31.4,32.0,30.5,30.61,109018344.0,3496902,65536,1.4721980399424073,1.3127313939112373,30.30389,30.14,-0.1638902282714838,-0.013190228271486859
362,2013-09-16,31.3,31.7,30.8,31.5,33756024.0,1082343,65536,-0.4222749005584836,-4.867311771624672,30.7248,31.12,0.39519989013671974,0.5507998901367159
368,2013-09-26,29.7,30.25,29.38,29.6,31054304.0,1040590,65536,-1.8357121978732287,-4.730140113584404,29.069527,29.21,0.1404733276367196,0.28652332763671495
369,2013-09-27,29.71,29.98,29.21,29.59,55603812.0,1884751,65536,0.4416131250943423,-23.49956057027645,29.210802,29.6,0.3891979217529311,0.5371979217529272
370,2013-09-30,29.75,30.29,29.6,30.13,27630638.0,920478,65536,0.5874812628133164,-9.788340748554669,29.452265,29.6,0.14773521423339986,0.295735214233396
390,2013-11-04,31.61,32.98,31.29,32.97,90601104.0,2777919,65536,-0.1891017040118181,-17.8529299193942,31.870571,32.2,0.32942886352539347,0.4904288635253877
393,2013-11-07,31.6,31.63,30.53,30.55,59770460.0,1927146,65536,-0.5532021567236199,-14.041054484145713,30.380295,29.589999999999996,-0.7902947998046912,-0.6423447998046932
394,2013-11-08,30.01,30.45,29.59,29.99,51139916.0,1707895,65536,-1.3928350174104542,-1.884724687814121,29.342068,29.699999999999996,0.35793228149413636,0.5064322814941349
395,2013-11-11,29.98,30.58,29.7,30.58,51439188.0,1699522,65536,0.3440282501787406,-14.964257792761238,29.907906,30.08,0.17209442138671704,0.3224944213867147
398,2013-11-14,29.73,31.67,29.7,31.67,69101112.0,2222899,65536,0.7158715451986764,-4.241477999795851,30.946348,31.32,0.3736518096923831,0.5302518096923805
401,2013-11-19,33.06,34.27,32.76,33.6,63385768.0,1881288,65536,-0.6892008728231036,-28.52405296794147,32.885624,33.08,0.19437606811523267,0.3597760681152309
403,2013-11-21,34.2,35.96,34.1,35.16,116367328.0,3292074,65536,-0.6128214116337127,21.323131789177594,34.046104,34.53,0.4838955688476574,0.6565455688476547
413,2013-12-05,35.0,36.49,34.5,36.0,91058936.0,2541295,65536,-0.28038818006254074,-24.297365709878804,35.241558,35.18,-0.06155807495117216,0.11434192504882645
419,2013-12-13,38.35,38.68,37.38,37.7,97651904.0,2586719,65536,-0.14024779877346294,2.698980186915389,36.52401,36.04,-0.4840097045898446,-0.30380970458984535
422,2013-12-18,35.76,36.8,35.76,36.0,36892756.0,1019909,65536,0.03607228036224264,-17.46700569061176,35.445507,35.61,0.16449295043945256,0.3425429504394515
426,2013-12-24,36.15,37.92,36.14,37.72,75066688.0,2011612,65536,0.1597653856254988,0.04142799896929007,36.486973,38.12,1.6330271911621068,1.8236271911621031
431,2013-12-31,39.39,40.7,38.2,40.49,138907728.0,3505271,65536,1.3294425647760957,16.971763801725714,39.117645,39.58,0.4623547363281233,0.6602547363281204
436,2014-01-08,38.56,40.5,38.35,38.5,55154936.0,1412444,65536,0.17470956210901,17.360485266610688,37.571907,37.7,0.1280929565429716,0.31659295654296926
437,2014-01-09,38.5,39.38,37.7,38.03,53615640.0,1386829,65536,-0.8782689760070683,9.032698178619537,37.47707,36.5,-0.9770698547363281,-0.7945698547363307
438,2014-01-10,37.82,38.53,36.5,36.5,49024300.0,1310025,65536,-0.7816507816507778,-3.2467298995137117,36.27593,36.32,0.04407150268554716,0.22567150268554315
439,2014-01-13,36.6,37.39,36.32,36.68,33497642.0,910384,65536,-0.5066104270131766,-7.470138109426683,36.23806,36.62,0.3819400024414037,0.5650400024413997
442,2014-01-16,38.0,38.42,37.65,38.38,42761280.0,1120231,65536,0.13128468858367714,6.814427684756841,37.411366,35.8,-1.611365509033206,-1.432365509033211
444,2014-01-20,36.19,36.6,35.67,35.97,44625832.0,1234256,65536,-0.5737919384527834,-19.32045243629528,35.685516,35.97,0.28448364257812386,0.4643336425781186
445,2014-01-21,35.97,36.8,35.97,36.22,28341208.0,779891,65536,0.9889242332605352,-0.6260010748479927,35.55386,34.1,-1.453859710693358,-1.283359710693361
448,2014-01-24,37.56,38.77,37.5,38.6,56039028.0,1459354,65536,0.6178619914063876,8.557347803039116,37.407715,38.32,0.9122851562500003,1.1038851562499943
449,2014-01-27,38.95,40.0,38.32,38.45,92637464.0,2354072,65536,-1.325211071924748,15.002330479483694,37.62704,38.25,0.6229591369628906,0.8142091369628872
456,2014-02-12,41.9,43.17,40.8,41.7,119501336.0,2872172,65536,0.24895430441556066,-22.813369959551178,40.931053,41.16,0.22894683837890284,0.43474683837889927
464,2014-02-24,44.19,45.97,43.0,45.46,75919080.0,1695610,65536,-2.1984816432524035,16.82220164930026,43.019775,41.0,-2.019775390625,-1.8147753906250017
465,2014-02-25,45.31,47.02,41.0,41.72,89625656.0,2028544,65536,-2.555870147346384,4.507728153822388,41.61974,40.5,-1.1197395324707031,-0.9172395324707097
479,2014-03-17,45.5,46.66,44.9,45.4,61595716.0,1341136,65536,0.9515554634357716,-10.59114922843234,44.427452,43.53,-0.8974520874023426,-0.6798020874023507
505,2014-04-23,36.08,37.29,35.9,37.29,55278444.0,1497161,65536,-0.0969592134013153,-16.343310290795145,36.251022,36.06,-0.19102233886718523,-0.010722338867189762
510,2014-04-30,34.0,34.17,33.61,34.04,9026882.0,266052,65536,0.008802531422724691,-5.954384625091567,33.22605,33.31,0.08394866943359602,0.2504986694335898
511,2014-05-05,34.09,34.3,33.31,34.3,16007489.0,475109,65536,-0.10145182659613283,8.844120996790439,33.456562,33.91,0.45343795776366846,0.6229879577636623
512,2014-05-06,34.19,35.17,33.91,35.09,25570286.0,735865,65536,0.039879989056190716,-2.5485411388719403,34.246197,34.38,0.13380325317383068,0.3057032531738244
517,2014-05-13,34.95,35.47,34.61,34.98,13348465.0,380007,65536,-0.23852663929727624,-22.234902104356213,34.51691,34.66,0.14308944702148096,0.31638944702147853
526,2014-05-29,41.51,41.99,40.83,41.65,65492676.0,1582541,65536,-0.6541129831516335,-10.317798413225443,40.067787,40.27,0.20221282958984688,0.4035628295898448
528,2014-06-03,41.08,41.5,40.28,40.5,46934880.0,1145895,65536,-0.3032748114966233,-4.418803054731324,39.645008,38.88,-0.7650080871582006,-0.570608087158206
533,2014-06-10,43.3,44.96,43.0,43.91,65444424.0,1485318,65536,1.2645950859305977,28.482676376571888,42.23358,43.1,0.8664184570312514,1.0819184570312501
534,2014-06-11,43.59,44.48,43.1,43.62,25892218.0,592540,65536,-0.023134545892000702,-15.728596289744926,42.580894,41.67,-0.910894470214842,-0.7025444702148462
546,2014-06-27,47.31,52.03,47.24,51.1,152418896.0,3008446,65536,0.05490721611109972,18.876008806623034,48.471012,50.13000000000001,1.658987884521494,1.9096378845214872
551,2014-07-04,51.0,52.99,49.4,50.3,80310032.0,1570994,65536,-0.06880134300221162,-17.019102791946516,48.549698,49.24,0.6903021240234395,0.9365021240234341
555,2014-07-10,50.1,50.29,48.65,48.85,95009216.0,1929220,65536,-0.2727217725984499,-10.14082798880901,48.567123,47.60999999999999,-0.9571234130859452,-0.7190734130859511
557,2014-07-14,48.89,51.17,48.22,50.92,89650976.0,1792635,65536,1.1056745545877429,7.795756573837442,49.481884,49.0,-0.4818840026855469,-0.23688400268554943
558,2014-07-15,50.66,51.49,49.0,50.69,56705952.0,1139367,65536,0.14826684348177022,8.550375178001481,47.152386,49.69,2.537614288330076,2.786064288330067
559,2014-07-16,49.95,51.98,49.69,51.55,62983364.0,1227356,65536,-0.1889672548713195,13.568811296316376,49.78432,48.96,-0.8243208312988273,-0.5795208312988294
561,2014-07-18,49.11,50.28,48.35,50.08,36005828.0,722537,65536,0.3277594143908047,10.125089548872834,48.40434,48.62,0.21566116333007557,0.4587611633300739
564,2014-07-23,53.29,53.5,50.0,51.34,108834856.0,2106105,65536,0.2339581338076435,7.220655068092173,47.793385,49.8,2.006615447998044,2.2556154479980393
565,2014-07-24,50.68,51.49,49.8,50.4,26328514.0,520085,65536,1.7826674492567696,41.82406195501853,49.149513,49.86,0.7104867553710932,0.9597867553710913
579,2014-08-13,55.16,55.69,53.41,54.98,39985168.0,735879,65536,0.0784879404340133,20.28387279089263,51.602646,53.2,1.5973541259765653,1.8633541259765565
583,2014-08-19,53.8,54.07,53.15,53.22,50685288.0,945924,65536,0.008843743683040195,10.85112850065364,51.01156,53.15,2.138441467285155,2.404191467285152
589,2014-09-02,33.58,35.75,33.33,35.28,127747584.0,3642235,65536,1.3221133434098142,48.0023866777495,36.02142,35.29,-0.7314195251464852,-0.5549695251464897
591,2014-09-04,35.6,36.0,35.2,35.61,66963600.0,1889887,65536,0.7215091081184122,-14.230561741451009,35.431866,35.01,-0.42186569213867386,-0.24681569213867505
598,2014-09-16,35.7,35.88,34.15,34.15,62943156.0,1798873,65536,-1.9871245163487368,52.758389256309826,33.52737,33.6,0.07262954711914205,0.2406295471191413
599,2014-09-17,34.2,34.62,33.6,34.59,33020780.0,963096,65536,0.526214437616157,-32.91894839463977,34.168716,34.15,-0.01871643066406392,0.15203356933593426
607,2014-09-29,33.8,35.74,33.69,35.58,99670368.0,2846978,65536,0.4349253241424656,23.03324979884745,34.425587,35.08,0.6544132995605452,0.8298132995605414
633,2014-12-11,30.4,30.43,29.8,30.13,110011936.0,3662236,65536,-1.1963185423165879,-13.629286407787955,28.9897,29.4,0.4102996826171861,0.5572996826171845
637,2014-12-17,30.7,30.7,30.03,30.14,60420828.0,1994059,65536,1.7315493128291948,25.135696422919306,29.677896,30.15,0.4721035003662095,0.6228535003662046
647,2014-12-31,28.1,29.0,27.88,28.27,21758868.0,769044,65536,2.2027157958670163,5.392766699614817,27.947409,27.02,-0.9274086761474614,-0.7923086761474636
648,2015-01-05,28.26,28.28,27.02,27.89,56695900.0,2062729,65536,3.0514671549165087,30.42866753257174,27.379585,28.3,0.9204147338867195,1.0619147338867165
653,2015-01-15,31.65,32.29,31.01,31.23,59361876.0,1898127,65536,2.9037065800218143,21.32508175115965,30.938457,31.16,0.22154251098632827,0.377342510986324
656,2015-01-20,30.85,32.5,30.85,32.5,104875664.0,3269776,65536,1.2237866450482304,-9.608963923263447,32.10148,32.46,0.3585214233398446,0.5208214233398394
663,2015-01-29,32.51,33.3,32.5,32.57,36416604.0,1108804,65536,-1.2344978611870672,-2.1280868772056603,32.042095,32.5,0.4579048156738281,0.6204048156738224
673,2015-02-12,34.3,34.3,32.24,32.91,136846432.0,4153499,65536,0.2547959884919626,7.930032417659372,32.343998,32.57,0.22600204467773466,0.3888520446777335
684,2015-03-06,41.5,43.56,37.5,38.0,380268448.0,9544259,65536,-0.5096758324419248,-16.546801863952133,38.310623,37.0,-1.3106231689453125,-1.1256231689453173
686,2015-03-10,39.0,40.45,38.69,39.48,121121288.0,3041753,65536,-0.4844887287117517,-16.958486919987507,38.62009,39.48,0.8599095153808562,1.057309515380851
699,2015-03-27,42.03,42.66,41.62,42.3,180356800.0,4291735,65536,0.5493670886075996,-13.842646528297546,41.484325,42.32,0.8356745910644534,1.0472745910644505
700,2015-03-30,42.32,43.34,42.32,43.24,202774112.0,4717284,65536,2.9327492005942086,43.360109336558935,41.419132,41.96,0.5408677673339852,0.7506677673339794
708,2015-04-10,42.82,44.45,42.52,44.0,155595024.0,3542518,65536,1.9304856245923263,-20.811860904167307,43.100864,44.1,0.9991355895996108,1.219635589599605
710,2015-04-14,45.85,50.44,45.85,50.11,599594240.0,12201146,65536,0.3870103843639727,0.06428378402494328,47.38956,45.11,-2.279560699462891,-2.054010699462893
711,2015-04-15,48.2,49.36,45.11,47.46,473832768.0,9989045,65536,-1.2994065134807498,8.683060653760213,43.33709,45.60000000000001,2.2629104614257898,2.490910461425784
712,2015-04-16,45.72,48.48,45.6,47.01,183193232.0,3878789,65536,3.037089288690132,-10.494535522765547,46.39931,47.60999999999999,1.2106889343261642,1.4487389343261583
713,2015-04-17,47.61,51.6,47.61,49.89,339480704.0,6809523,65536,1.8298235313666695,30.8087459271658,46.438725,46.03,-0.4087245178222645,-0.17857451782226974
724,2015-05-05,30.9,32.36,29.5,29.9,188139280.0,6177322,65536,-3.987267479019319,21.854470396796426,28.7124,28.0,-0.7124004364013672,-0.5724004364013702
725,2015-05-06,29.99,30.68,28.0,29.18,161972912.0,5478554,65536,-0.9465197831553862,-18.319358957995405,28.418692,27.75,-0.6686916351318359,-0.5299416351318378
733,2015-05-18,34.9,38.12,34.2,37.06,386534912.0,10594389,65536,-0.9167357882130188,-18.04051598440569,35.445736,35.5,0.054264068603515625,0.2317640686035105
735,2015-05-20,36.49,36.98,35.64,36.16,394071584.0,10846804,65536,0.5009278790671257,15.373874117482856,35.005817,36.0,0.9941825866699219,1.1741825866699145
740,2015-05-27,43.01,45.08,40.2,43.33,352854048.0,8355179,65536,-0.33641602486670363,-3.5148378993976714,41.13304,39.0,-2.1330413818359375,-1.9380413818359443
742,2015-05-29,38.45,43.1,37.1,43.1,560995968.0,13502981,65536,0.14108369655834174,-25.173640400957108,41.48973,43.77,2.2802691650390656,2.499119165039062
743,2015-06-01,44.21,47.15,43.77,46.2,356487136.0,7809663,65536,4.8617695725733165,-2.424779299507296,43.054436,45.25,2.1955642700195312,2.4218142700195244
748,2015-06-08,45.88,46.21,41.9,44.61,387338176.0,8806836,65536,2.355392836317405,16.732332200400556,42.263916,42.88,0.6160839843750026,0.8304839843750003
754,2015-06-26,42.53,42.53,42.53,42.53,14681356.0,345200,65536,-7.868446325522902,0.11292700439482495,41.92879,38.28,-3.648791046142577,-3.4573910461425825
756,2015-06-30,34.45,38.28,34.45,36.01,585873984.0,16554039,65536,6.714699812718438,0.2630581499251772,35.988266,33.0,-2.9882659912109375,-2.8232659912109384
758,2015-07-15,38.0,38.0,33.03,33.03,150423776.0,4406800,65536,-3.5356200527704384,-7.144381512560061,33.49292,29.730000000000004,-3.762919921874996,-3.6142699218749996
772,2015-08-04,22.5,24.55,22.5,24.55,265459536.0,11242680,65536,3.1055770857924885,-10.401932783881595,23.291883,24.55,1.258116531372071,1.3808665313720674
774,2015-08-06,25.0,28.16,24.61,28.16,391827776.0,14256678,65536,-0.9064108200367292,-26.538528566548038,26.537153,29.659999999999997,3.122846755981442,3.2711467559814373
776,2015-08-10,30.98,34.0,30.1,33.2,517722400.0,16097412,65536,4.54114985129026,67.32040207461442,31.299582,31.86,0.5604184722900385,0.7197184722900332
778,2015-08-12,32.6,33.0,30.85,30.91,347008576.0,10903649,65536,-1.2427858665689628,-20.770463779729532,30.360243,30.65,0.2897571563720689,0.4430071563720652
779,2015-08-13,30.65,33.66,30.65,33.45,324791776.0,10162601,65536,1.4772928167165802,-4.824378020513387,32.08061,32.6,0.5193916320800795,0.6823916320800762
781,2015-08-17,31.7,32.5,30.8,32.36,271296608.0,8547931,65536,0.10629575258864764,1.399660628346644,31.15204,29.12,-2.032040481567382,-1.8864404815673836
792,2015-09-01,23.47,23.47,21.16,21.16,140679584.0,6523845,65536,-0.13248023192952152,25.76557401061079,21.00398,19.04,-1.9639806365966805,-1.8687806365966821
795,2015-09-08,19.7,21.4,19.23,21.36,155932272.0,7677572,65536,2.5697664044497914,-24.299149595867892,20.473198,21.95,1.4768020629882805,1.5865520629882788
797,2015-09-10,22.99,23.45,21.75,22.2,170509696.0,7513804,65536,-1.2281904268807486,-34.28372757170322,21.872877,21.8,-0.07287712097167898,0.03612287902831923
799,2015-09-14,22.3,22.99,20.14,20.14,166570800.0,7749295,65536,-1.9735957624156364,89.27864378056472,20.044323,18.2,-1.8443229675292976,-1.7533229675293
803,2015-09-18,19.8,21.47,19.4,21.47,190257792.0,9308766,65536,0.4408402842137837,-36.893569086166174,20.529953,20.86,0.33004699707031193,0.43434699707031044
806,2015-09-23,22.2,24.4,22.0,23.18,251228160.0,10732936,65536,-2.2761101277916085,-15.764076790504522,22.317577,22.870000000000005,0.5524226379394577,0.6667726379394558
807,2015-09-24,23.75,24.43,22.87,23.35,171535936.0,7262354,65536,0.6733005825873439,-17.17947047772983,22.993097,21.69,-1.3030973052978503,-1.1946473052978526
815,2015-10-13,27.01,27.69,26.51,27.59,132258968.0,4870855,65536,-0.07686305903372714,-34.31188862708275,26.841034,26.8,-0.04103393554687429,0.0929660644531225
819,2015-10-19,26.98,27.2,25.7,27.14,269530336.0,10169573,65536,0.003112558608053817,-0.6498537511422597,26.1023,26.37,0.26769935607910256,0.399549356079099
832,2015-11-05,28.24,28.24,26.51,27.14,232241264.0,8489600,65536,2.13391612053333,93.76841536887643,26.582602,26.95,0.36739845275878835,0.5021484527587852
841,2015-11-18,30.7,31.53,29.58,29.85,185257280.0,6057737,65536,-1.1390515619720154,-25.28580029496357,29.493744,29.2,-0.2937438964843757,-0.14774389648437847
842,2015-11-19,30.04,30.85,29.2,30.7,158231600.0,5256118,65536,1.598404555950883,-16.725505123485853,29.947456,30.820000000000004,0.8725436401367226,1.0266436401367187
851,2015-12-02,27.05,27.75,25.0,27.37,174616384.0,6528146,65536,3.626416460172056,56.39684666422738,26.367586,27.36,0.9924138641357416,1.129213864135739
857,2015-12-10,27.53,28.16,27.27,27.34,108911168.0,3942198,65536,-0.353691205025386,6.080015303185892,26.708958,26.6,-0.1089576721191392,0.024042327880856362
859,2015-12-14,26.5,27.24,26.45,27.1,104740608.0,3898849,65536,2.8619257994600966,37.568623932596296,26.589632,27.11,0.5203679656982416,0.6559179656982401
862,2015-12-17,28.1,28.66,28.1,28.57,156277648.0,5502748,65536,1.9115763653729128,59.79856627002018,27.991499,27.71,-0.28149894714355383,-0.14294894714355522
866,2015-12-23,29.2,29.3,28.64,28.7,205978080.0,7112384,65536,-0.2669775816216191,14.815831166068214,28.050266,27.61,-0.4402662658691412,-0.30221626586914496
867,2015-12-24,28.86,28.86,27.61,28.0,192502832.0,6868308,65536,-0.9564502195852476,-28.90376515526031,27.44413,28.03,0.5858700561523449,0.7260200561523433
874,2016-03-11,21.05,21.87,20.85,20.9,442981952.0,20843546,65536,0.17025372118879556,-3.6000445734464592,19.475727,21.0,1.5242729187011719,1.6292729187011687
877,2016-03-16,20.88,21.15,20.33,20.54,186660016.0,9033894,65536,0.495970443413829,26.87822733557869,20.304253,20.54,0.2357473754882804,0.3384473754882791
879,2016-03-18,21.31,22.98,21.1,22.37,452845344.0,20589329,65536,1.5287113501056382,62.17300853660882,21.622547,22.13,0.5074528503417959,0.618102850341792
883,2016-03-24,23.16,23.81,23.0,23.25,307640224.0,13094941,65536,-1.6760967711034085,5.929247561129514,22.224388,22.300000000000004,0.07561187744141051,0.18711187744140645
887,2016-03-30,23.5,24.22,23.14,24.15,355427968.0,14973928,65536,2.579248009032331,21.077977621957334,23.47724,23.66,0.1827603912353517,0.30106039123534956
