Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,high_1,true_high_1,buy_profit,sell_profit
115,2010-04-30,137.01,138.95,131.48,133.9,253358880.0,1890993,13761,0.2385574139069257,12.881858510472169,137.75737,136.97,0.7873699951171886,1.4722199951172001
123,2010-05-13,131.5,135.5,129.01,135.32,126091736.0,954683,13010,2.4395350157549567,4.0441795409106085,136.75853,138.8,-2.041470336914074,-1.3474703369140855
124,2010-05-14,134.25,138.8,133.33,136.9,171479568.0,1253558,13532,-0.6543328333754705,-22.933866306138626,139.26668,136.89,2.376677856445326,3.0611278564453244
144,2010-06-17,162.11,163.79,158.15,159.59,153908144.0,958079,16150,-0.5850221286251234,-19.591977875954004,163.86722,160.99,2.877218017578116,3.682168017578107
148,2010-06-23,150.3,154.98,149.89,153.33,100673304.0,659234,15119,-0.9059819234693124,-8.94131714373615,155.5973,155.5,0.0973052978515625,0.8748052978515659
152,2010-06-29,148.01,149.5,142.42,143.0,171482000.0,1184367,14820,-4.592201061550815,75.95985051485303,145.41081,147.4,-1.9891876220703182,-1.2521876220703234
166,2010-07-19,156.35,163.37,156.35,162.0,187079072.0,1161747,15830,2.5358067068532497,53.630910174974396,163.8773,163.4,0.4773040771484318,1.294304077148439
167,2010-07-20,162.0,163.4,160.0,162.33,167521328.0,1038646,16200,2.200583790312672,35.75452953855597,164.81711,166.0,-1.182891845703125,-0.3528918457031125
168,2010-07-21,162.5,166.0,161.8,161.88,153449360.0,935776,16233,0.21265730439539168,-3.24259081755508,165.70227,165.89,-0.18772949218748636,0.6417205078125221
172,2010-07-27,169.79,174.7,168.48,172.0,149151376.0,868465,17000,-0.5453478237669285,-7.055132821324128,174.83072,173.88,0.9507189941406295,1.8201189941406426
176,2010-08-02,171.99,177.52,170.0,177.52,157975488.0,900594,17125,1.6877843038151097,14.650615125632616,179.48015,178.38,1.100148315429692,1.9920483154296846
177,2010-08-03,177.6,178.38,174.5,174.5,82278808.0,465779,17752,-1.7584933859395968,13.945642310849935,178.51,178.23,0.27999450683594773,1.171144506835958
188,2010-08-18,193.0,200.0,191.01,198.58,222387184.0,1127125,19470,-0.16755656308521386,-7.46251758206411,200.63416,199.85,0.7841552734375057,1.783405273437495
193,2010-08-25,186.0,186.0,178.0,178.55,104337704.0,574256,18537,-2.3631187260245268,4.119608151374332,183.76509,182.6,1.1650909423828182,2.078090942382829
221,2010-10-14,195.98,198.88,185.18,189.0,364509408.0,1919801,65536,0.20387993460924125,24.206212621779326,193.42699,207.9,-14.473013305664068,-13.433513305664064
226,2010-10-21,200.0,200.8,197.0,198.54,87062120.0,437859,65536,-0.6532465085608008,-25.608364480161534,200.58519,204.18,-3.5948101806640693,-2.5739101806640576
232,2010-10-29,202.91,210.0,201.0,208.0,102247720.0,494765,65536,-0.52123648714274,2.1449167954726622,212.11646,217.0,-4.883544921875,-3.798544921874992
235,2010-11-03,219.44,234.01,219.0,226.0,278996608.0,1223243,65536,-1.2355874598989902,-18.431269605958754,230.66875,230.95,-0.28125305175780113,0.8734969482422059
247,2010-11-22,262.0,279.51,262.0,279.51,259719024.0,945034,65536,-0.21737420765370885,-0.16182579056154278,281.83862,283.8,-1.9613769531250114,-0.5423769531250286
253,2010-11-30,263.8,265.98,250.0,255.96,285587872.0,1114433,65536,-1.66329681352958,45.37250953862242,258.84274,255.98,2.8627429199218852,4.142642919921883
264,2010-12-15,239.5,245.93,238.1,240.97,240339056.0,990410,65536,-0.6676923171033855,-14.071176268031484,245.3116,246.97,-1.6584002685546864,-0.4235502685546919
273,2010-12-28,212.7,218.0,204.0,215.9,195075104.0,925045,65536,-1.7672620987124632,-19.55430406457668,215.89488,218.5,-2.6051177978515625,-1.5126177978515614
275,2010-12-30,218.42,218.5,214.52,216.0,164443696.0,762047,65536,0.07413866870467077,20.110856215401697,220.7667,224.1,-3.3333068847656193,-2.2128068847656266
285,2011-01-17,209.88,216.41,207.02,207.49,190371136.0,902442,65536,-3.800624866585167,25.221668341504344,211.68224,216.49,-4.807764282226572,-3.7253142822265772
289,2011-01-24,215.81,218.0,203.6,210.5,141995616.0,681340,65536,-0.9797349386283072,-10.437908907827351,213.76805,211.98,1.7880511474609477,2.8479511474609467
293,2011-01-28,212.1,214.43,211.47,211.5,62884264.0,294897,65536,0.3393392301922704,-23.69935485006832,215.73538,212.99,2.745382080078116,3.810332080078126
294,2011-01-31,210.07,212.99,206.0,209.5,98164808.0,471942,65536,1.3096280880154465,6.4943531465887485,213.26067,208.99,4.270665893554678,5.3156158935546785
297,2011-02-10,201.3,209.0,198.0,209.0,198731376.0,978725,65536,2.0786267449316886,10.281653958343151,209.15625,212.38,-3.2237499999999955,-2.161849999999987
306,2011-02-23,220.35,223.6,217.0,221.96,104277648.0,474618,65536,0.3527649055816484,-33.875041474780666,223.89378,229.0,-5.1062164306640625,-3.9612164306640523
319,2011-03-14,226.99,229.7,226.09,226.7,64408440.0,283653,65536,0.4785396227112271,-5.235291128697061,231.81563,227.9,3.915628051757807,5.055128051757805
320,2011-03-15,226.7,227.9,218.0,221.99,136651920.0,616318,65536,-1.806970443651701,50.78396326142296,225.89944,223.35,2.5494445800781307,3.666194580078127
326,2011-03-23,214.8,217.02,212.01,215.6,104138288.0,485588,65536,1.3022190781145189,25.902605900949613,219.15715,219.6,-0.4428497314453068,0.6551502685547064
334,2011-04-06,206.9,208.5,202.88,203.63,87685424.0,429284,65536,1.1714990237508216,67.72191182647575,208.55759,204.93,3.627586669921868,4.6522366699218765
341,2011-04-15,211.1,212.39,208.97,209.0,75578672.0,358695,65536,0.16042653180501354,-11.753516470378669,212.9557,209.63,3.325703735351567,4.37385373535156
343,2011-04-19,208.02,211.66,203.17,211.0,84721128.0,408875,65536,-1.8940656776129439,-1.7043731545950846,212.75081,216.36,-3.609191284179701,-2.527391284179714
353,2011-05-05,225.75,236.22,225.55,233.4,179070320.0,766942,65536,-0.09300006711345787,-21.207088098657685,236.46217,236.0,0.4621734619140625,1.6421734619140693
355,2011-05-09,235.01,239.0,232.18,235.62,117663208.0,498468,65536,0.2678285384763335,-16.846275953762692,241.73929,236.0,5.739288330078125,6.919288330078132
357,2011-05-11,229.0,235.01,227.7,228.9,113934728.0,491377,65536,-0.2581488129594467,16.50389374146699,235.44257,233.95,1.4925659179687614,2.6623159179687548
365,2011-05-23,119.01,119.02,114.5,114.9,150502048.0,1297249,65536,-3.15927729369554,45.32196776896087,115.43836,116.00000000000001,-0.561637878417983,0.018362121582015334
370,2011-05-30,109.0,111.99,106.18,111.0,126281608.0,1154561,65536,-0.2969652179488413,-18.93751137601601,110.03689,111.69000000000001,-1.6531118774414182,-1.0946618774414247
376,2011-06-08,110.99,112.5,110.7,112.5,57963464.0,518309,65536,0.14612583464812534,16.4343086890675,112.6714,112.88,-0.20859802246093295,0.3558019775390733
387,2011-06-23,113.7,118.76,112.08,116.99,285270720.0,2443356,65536,1.6863899222300915,23.10447961325233,118.90805,118.8,0.10805053710937784,0.7020505371093719
398,2011-07-08,131.5,133.5,130.4,131.5,100040608.0,758055,65536,0.2418044414639775,-28.58608005864335,133.93362,136.08,-2.1463757324218875,-1.4659757324218958
401,2011-07-13,135.38,136.5,134.98,135.41,153576816.0,1131229,65536,1.6140481728281308,-5.242028855369852,137.87119,136.17,1.7011853027343875,2.38203530273438
416,2011-08-03,135.2,140.85,134.8,139.7,267341936.0,1922955,65536,-0.05107597805424914,-0.7953003252548552,140.7873,140.99,-0.2027075195312591,0.5022424804687375
419,2011-08-08,140.0,143.87,136.5,139.85,315387776.0,2245915,65536,-3.5728337624507334,45.01688611361949,140.95876,139.89,1.0687554931640761,1.7682054931640891
422,2011-08-11,142.11,148.48,141.94,147.57,346403264.0,2370173,65536,1.5155163378326677,0.5768512934485104,150.4048,151.5,-1.0951995849609375,-0.3376995849609443
425,2011-08-16,150.94,151.06,147.0,149.9,263473840.0,1772612,65536,-0.6957105843969025,-14.885551807554732,152.15736,151.77,0.38736389160155227,1.1462138916015476
426,2011-08-17,148.7,151.77,148.7,149.99,172615952.0,1146532,65536,-0.3992987251430379,-23.123787384733554,152.39505,150.0,2.395050048828125,3.145050048828125
435,2011-08-30,152.0,153.55,150.15,150.91,201108688.0,1318459,65536,-0.3880384603250908,-2.552592908849194,153.26779,152.0,1.267791748046875,2.027791748046866
436,2011-09-01,151.7,152.0,145.58,147.0,253942736.0,1716439,65536,-0.429959462972207,-6.195350869890302,150.44931,147.98,2.4693103027343852,3.209210302734391
437,2011-09-02,146.52,147.98,144.11,145.59,178775984.0,1226391,65536,-1.0827153612226303,-2.661422793053969,148.17767,146.69,1.4876733398437523,2.221123339843757
439,2011-09-06,145.0,145.88,139.15,141.08,226972560.0,1597893,65536,-0.7478624691124036,-7.160227284799002,143.99158,144.98,-0.9884228515624898,-0.26352285156249877
442,2011-09-09,144.0,147.0,142.39,143.0,98250904.0,681908,65536,-0.18177794064824224,0.8747357131399847,146.53831,142.67,3.86831481933595,4.581664819335941
445,2011-09-15,138.98,142.7,138.59,142.53,157851968.0,1122201,65536,-0.148548722883457,2.455712087318296,143.45871,143.43,0.02870971679686818,0.7458597167968719
446,2011-09-16,143.11,143.43,140.1,141.96,161625680.0,1139036,65536,0.18101537164945114,-11.600159438340752,144.11716,141.2,2.9171569824218864,3.6231569824218752
447,2011-09-19,141.2,141.2,139.5,140.12,74623968.0,532030,65536,-2.001470378457848,5.57052107691367,142.0171,140.5,1.5171051025390625,2.2196051025390773
448,2011-09-20,140.0,140.5,137.61,138.16,54104512.0,390613,65536,0.3948836810026668,-12.004630582420829,140.52805,141.8,-1.2719543457031364,-0.5629543457031332
450,2011-09-22,140.0,141.66,138.0,138.09,85075656.0,610171,65536,-3.0790217285394217,-16.178743877189678,140.17047,136.7,3.4704711914062614,4.153971191406271
451,2011-09-23,135.0,136.7,133.59,136.6,157714624.0,1164859,65536,-0.6035692875946186,-9.575756443478989,137.13957,137.8,-0.6604278564453239,0.028572143554669083
466,2011-10-21,138.6,142.95,138.05,141.91,80856968.0,571015,65536,-0.5018785731572328,-25.09623777767549,143.12204,144.47,-1.3479602050781239,-0.625610205078118
479,2011-11-09,145.94,147.0,145.02,146.98,83400104.0,570215,65536,0.8776592819617957,-2.1015092811724423,148.63351,147.0,1.633514404296875,2.3685144042968886
481,2011-11-11,145.9,146.95,144.81,145.03,76163640.0,523336,65536,-0.17002581873544198,-28.40718070387013,147.47792,146.0,1.4779205322265625,2.2079205322265523
483,2011-11-15,146.0,146.0,141.75,142.99,198237424.0,1386991,65536,-0.2007126754417832,-9.982722274043876,146.26257,142.59,3.6725732421874966,4.385523242187503
484,2011-11-16,142.59,142.59,139.0,140.37,189500144.0,1355272,65536,-2.7165279741172004,33.97849906790884,142.25507,141.36,0.8950659179687364,1.6018659179687234
485,2011-11-17,140.37,141.36,139.93,140.0,133032064.0,946876,65536,-0.3033571524875267,-37.00065875784298,141.7423,140.35,1.3922943115234432,2.0940443115234473
487,2011-11-21,138.69,140.47,138.69,140.25,120661352.0,862079,65536,0.12238634183772135,-34.051439408367635,142.05008,143.52,-1.4699206542968852,-0.7523206542968808
488,2011-11-22,139.92,143.52,139.92,143.52,212691936.0,1489479,65536,-0.008046932777461269,3.9224441560915313,145.44168,145.12,0.32168090820312045,1.0472809082031347
495,2011-12-01,147.5,148.5,145.5,146.2,215425376.0,1465164,65536,2.4624036295567864,49.97942159220515,148.1382,147.61,0.5281988525390489,1.2662488525390359
498,2011-12-06,140.35,141.5,139.31,141.25,186597104.0,1331425,65536,-0.2002863499894758,-17.982525739326118,143.18065,141.0,2.1806488037109375,2.88564880371095
500,2011-12-08,139.9,143.3,138.5,140.21,93742264.0,669316,65536,-0.12775736384743608,19.413361944427532,142.82422,141.77,1.0542187499999898,1.7630687500000022
501,2011-12-09,140.0,141.77,138.5,140.0,92759056.0,666516,65536,-0.8530693069306872,-13.49528241026341,142.06471,140.0,2.0647125244140625,2.764712524414051
505,2011-12-15,134.38,135.0,132.47,133.95,131635808.0,984999,65536,-2.3645661277674868,45.1448490999782,135.00275,139.69,-4.687253417968748,-3.9888034179687395
510,2011-12-22,129.2,132.1,129.04,131.81,95273488.0,730122,65536,0.095335405346475,17.540584164609996,132.50658,133.01,-0.5034234619140534,0.1616265380859545
519,2012-01-06,123.0,127.8,122.51,125.51,100252256.0,801674,65536,0.6242339845105693,-18.17323965140801,126.74357,128.6,-1.856431579589838,-1.2134315795898374
526,2012-01-17,124.3,130.8,122.0,126.66,148841648.0,1187660,65536,4.900560612197036,110.32313372246244,128.64172,128.3,0.34172363281248863,0.9832236328124964
531,2012-01-31,125.78,128.01,124.52,127.77,93462656.0,734574,65536,0.1438603335609301,-29.449648216836266,129.01491,131.8,-2.785092163085949,-2.126092163085957
534,2012-02-03,131.06,132.18,129.11,131.5,112035048.0,853229,65536,0.7983943625716083,18.73738990326974,133.07419,136.08,-3.0058117675781375,-2.325411767578146
551,2012-02-29,147.51,149.59,146.55,149.3,160557152.0,1079064,65536,-1.0636779519692328,-23.80683884336505,151.0038,150.2,0.8037994384765739,1.5547994384765786
552,2012-03-01,149.33,150.2,148.41,149.9,157682272.0,1052918,65536,-0.02999081294084993,-28.707215600703417,152.101,150.2,1.9009979248046989,2.6519979248047036
559,2012-03-12,151.9,152.39,150.03,151.8,175190960.0,1155018,65536,-0.3715797770521334,12.791228768292465,154.27612,154.09,0.1861230468749966,0.9565730468750075
561,2012-03-14,154.0,154.99,152.96,153.0,303172192.0,1967117,65536,-2.8331971936577545,85.64767706389044,154.74852,158.1,-3.351480102539057,-2.560980102539048
563,2012-03-16,158.8,160.48,156.79,160.05,222526336.0,1397455,65536,1.4685463441047375,-19.94695722346952,162.98997,162.6,0.3899749755859432,1.2029749755859314
564,2012-03-19,159.0,162.6,156.87,157.4,162567792.0,1019893,65536,0.2473775690675195,-0.7654060312240807,162.81755,157.5,5.3175506591796875,6.105050659179682
565,2012-03-20,156.09,157.5,154.5,154.93,94067832.0,606245,65536,-1.7323128048942982,0.8108714083435054,158.73839,155.87,2.868388061523433,3.6477380615234267
572,2012-03-29,153.68,158.9,152.5,152.5,278321504.0,1783550,65536,-1.284092286557037,-7.748074772941294,155.93105,153.22,2.7110455322265636,3.477145532226558
573,2012-03-30,152.5,153.22,145.03,147.15,287697664.0,1936829,65536,0.4821703395658128,-19.73544472100767,151.24469,154.5,-3.25531005859375,-2.482810058593742
581,2012-04-16,157.17,158.94,156.58,157.92,54930088.0,347307,65536,-0.2484062857253555,-23.078419735103417,160.20332,158.73,1.4733233642578227,2.2669733642578365
599,2012-05-14,163.01,163.4,158.0,159.81,242770336.0,1513425,65536,-0.8111736419762372,27.01141875255129,163.62303,162.2,1.4230316162109489,2.234031616210956
601,2012-05-16,160.9,161.48,156.57,157.0,217141680.0,1371688,65536,-1.6321727535655972,-5.434007633970571,161.08711,158.35,2.737112426757818,3.5288624267578257
607,2012-05-25,165.98,166.3,162.79,163.7,130458168.0,796099,65536,-0.8538643527045586,-8.335021237246721,166.57681,169.7,-3.1231872558593636,-2.2746872558593623
608,2012-05-28,162.5,169.7,162.5,169.59,249113984.0,1489195,65536,1.616338269014039,43.455476438726215,170.5038,170.0,0.5037994384765625,1.3537994384765568
609,2012-05-29,169.4,170.0,165.55,168.67,179545392.0,1069768,65536,1.3829555320133524,28.037922035737942,170.93192,170.95,-0.01808471679686363,0.836665283203132
610,2012-05-30,168.0,170.95,168.0,169.9,152358976.0,899922,65536,-0.324047003791228,-28.113983383830103,173.09407,172.0,1.0940704345703125,1.9540704345703261
615,2012-06-06,139.18,139.9,137.41,138.98,114338600.0,827232,65536,-0.056275499835867215,-10.381750512375486,140.11864,139.6,0.5186370849609432,1.2166370849609507
628,2012-06-26,135.68,136.89,129.9,131.2,404542784.0,3066886,65536,-0.06513278947454237,-20.876112204097396,134.39034,136.46,-2.0696649169921955,-1.3873649169921975
631,2012-06-29,133.74,135.99,133.4,134.55,233969760.0,1735961,65536,1.4791423612685817,24.397735751427827,136.98958,139.59,-2.600421752929691,-1.9024717529296993
639,2012-07-11,146.4,151.89,142.1,150.85,323374336.0,2182819,65536,0.7836423997905849,5.834961838520102,152.33946,155.2,-2.860537719726551,-2.0845377197265407
653,2012-07-31,140.6,144.0,140.6,141.6,164775824.0,1156946,65536,-0.12287063477453007,5.297293399925106,143.73529,143.3,0.43529052734373863,1.151790527343735
654,2012-08-01,141.6,143.3,140.4,141.92,181075072.0,1275081,65536,1.102909658282325,-2.114893639424864,144.08961,142.39,1.6996148681640761,2.411564868164078
656,2012-08-03,139.1,141.9,138.85,141.1,174971968.0,1245774,65536,0.8077502912355206,-5.5412018958274745,142.70892,143.0,-0.29107666015625,0.4239233398437534
664,2012-08-15,144.97,145.78,143.5,144.0,150747760.0,1045951,65536,-1.0776319250579205,-23.26191881338416,146.60057,144.49,2.1105706787109284,2.8330206787109375
673,2012-08-28,127.0,128.82,124.75,125.6,245466624.0,1943471,65536,0.4582173952069058,-9.66286188395068,127.76364,125.44999999999999,2.3136413574218864,2.94089135742189
676,2012-08-31,119.8,122.22,119.8,121.99,170515184.0,1409562,65536,-0.29393543369042874,-26.841285937318183,122.75683,127.2,-4.443171691894534,-3.8071716918945384
679,2012-09-05,123.5,124.3,121.0,122.1,172006336.0,1411608,65536,-0.205497162506052,-0.2894009208127657,123.83637,123.47999999999999,0.3563723754882915,0.973772375488295
687,2012-09-17,125.8,126.58,124.67,124.71,130684568.0,1040360,65536,-2.4542871209307537,-20.442925394402057,126.072075,124.65000000000002,1.4220748901366989,2.0453248901366976
688,2012-09-18,124.6,124.65,119.88,120.48,210739024.0,1730594,65536,-1.0390886833635204,-32.16520069293425,123.06922,120.76000000000002,2.309221496582012,2.9130214965820187
692,2012-09-24,112.95,115.48,112.0,114.0,127804392.0,1116412,65536,0.7485016325157191,-1.6235502947186564,115.79877,119.40000000000002,-3.60123291015627,-3.0042329101562757
696,2012-09-28,120.25,125.45,120.25,125.0,259769472.0,2105549,65536,1.8381503917005881,9.164860638777439,125.7478,125.48,0.267802734374996,0.8952027343749904
698,2012-10-09,120.01,123.98,120.01,122.22,179215472.0,1461647,65536,2.2074403647496688,47.881634439888494,123.69627,125.97,-2.2737261962890614,-1.6438761962890567
699,2012-10-10,123.0,125.97,122.22,125.29,221637216.0,1779370,65536,0.170677884283843,-18.768521205786904,125.9769,127.27999999999999,-1.303101806640612,-0.6667018066406172
703,2012-10-16,126.5,130.98,125.01,128.79,234788080.0,1827588,65536,0.14379962176340744,11.894329232152215,130.25748,129.05,1.2074768066406136,1.852726806640618
706,2012-10-22,128.73,129.9,125.3,127.22,236404432.0,1865856,65536,0.3910018135281579,-4.340507772658741,130.00983,126.99999999999999,3.009826660156264,3.6448266601562693
711,2012-10-29,119.0,121.19,117.5,120.68,166336384.0,1390864,65536,-0.5364983473537643,-32.564853272399795,121.96722,121.29,0.6772164916992125,1.2836664916992078
712,2012-10-30,120.79,121.29,118.51,119.8,132534144.0,1104267,65536,0.18024464968580128,23.57319671915689,122.05383,119.89000000000001,2.163833007812485,2.7632830078124897
717,2012-11-06,119.45,119.85,116.05,116.25,138238656.0,1181400,65536,-0.420091403548406,-0.5814802249900386,118.56393,117.3,1.2639266967773466,1.8504266967773475
722,2012-11-13,108.76,108.99,104.6,108.36,194900672.0,1823013,65536,-1.7501165708195376,-1.8374137084648967,108.48903,109.7,-1.2109710693359403,-0.6624710693359361
723,2012-11-14,108.3,109.7,107.05,109.43,147407088.0,1359018,65536,0.4822729655945546,-21.490956499328828,110.23635,110.52,-0.28364898681640227,0.26895101318359593
725,2012-11-16,108.5,108.86,105.51,107.65,92262536.0,864055,65536,-0.7467109162024421,6.8103560025510665,108.910934,107.22000000000001,1.6909344482421744,2.227034448242179
733,2012-11-28,95.9,98.82,95.02,96.05,126755608.0,1305293,65536,-0.9987724584309744,-6.064489322324097,97.38623,98.57,-1.1837695312499932,-0.690919531249989
740,2012-12-07,90.15,91.82,89.0,91.2,365701568.0,4034978,65536,1.958613178435309,56.8095433405657,92.15869,91.47,0.6886914062500011,1.1460414062500064
748,2012-12-19,94.36,97.15,94.01,96.42,506176448.0,5263956,65536,0.12626049355608515,-26.219453973743075,97.09966,96.2,0.8996627807617159,1.3806627807617105
751,2012-12-24,92.08,92.08,87.4,87.43,649206592.0,7356744,65536,0.3887015177065578,-22.742262227822103,90.27219,89.97,0.30218627929687614,0.752036279296874
757,2013-01-04,93.01,93.77,90.51,93.01,629241600.0,6829443,65536,0.05786876473969915,19.494441454216414,93.989136,92.7,1.2891357421874972,1.7526357421874934
758,2013-01-07,92.7,92.7,90.0,90.8,506533984.0,5567100,65536,0.4587210476903581,-23.28871557184314,92.53177,95.8,-3.268231201171872,-2.789231201171873
759,2013-01-08,90.8,95.8,90.5,95.8,767377600.0,8226703,65536,-0.420348660680836,-4.4312650465471375,95.56228,104.28,-8.717721252441407,-8.196321252441408
760,2013-01-09,96.7,104.28,96.3,102.94,979461504.0,9668212,65536,0.03167902808742795,-2.235516188710296,103.73071,105.28,-1.5492871093750011,-1.0228871093750058
774,2013-01-29,79.8,82.21,76.76,81.79,1062103296.0,13467943,65536,0.9054022459707544,10.69894436349841,82.7429,83.0,-0.25710296630859375,0.1578970336914125
778,2013-02-04,79.1,79.75,77.3,77.4,392046912.0,5036594,65536,0.1716897773500703,23.16112469335268,79.031876,83.35,-4.318124389648432,-3.9013743896484385
781,2013-02-07,82.3,84.25,80.79,83.25,522224224.0,6289813,65536,-0.5753213441696992,8.696465809659038,84.104355,84.0,0.1043548583984375,0.5243548583984392
791,2013-02-28,80.01,80.5,77.51,78.8,478680640.0,6098002,65536,3.031202306257419,37.477578119119634,81.044426,79.85,1.1944259643554744,1.5936759643554694
792,2013-03-01,78.88,79.85,77.8,78.7,424305120.0,5388437,65536,-0.16795532164004534,-15.621763248094465,79.85142,79.8,0.05141754150390909,0.45041754150391
793,2013-03-04,78.62,79.8,78.01,78.24,335313184.0,4252598,65536,-4.6132402092294855,50.82280150021774,78.78997,79.75,-0.9600296020507812,-0.5612796020507744
802,2013-03-15,73.0,73.27,68.88,71.4,686129024.0,9748113,65536,0.22097093048489835,70.9292989696456,73.44661,70.7,2.7466094970703097,3.1001094970703065
813,2013-04-01,62.4,62.4,60.5,60.61,290874624.0,4770536,65536,-0.0757490741779776,-9.648680930703268,62.399654,61.89,0.5096543884277338,0.819104388427732
817,2013-04-09,61.3,61.78,60.72,60.96,235277488.0,3849397,65536,0.6928770780245008,-1.7016940538162384,63.38955,64.6,-1.2104507446289006,-0.8874507446289073
818,2013-04-10,61.1,64.6,60.7,63.35,607671232.0,9600289,65536,-0.16549973287057762,-9.32415997427286,65.43981,63.14000000000001,2.299811706542961,2.6155117065429607
821,2013-04-15,62.02,62.35,60.22,60.63,218738832.0,3582063,65536,-1.0271677544870017,16.59044987987408,62.16259,60.19,1.972590026855471,2.2735400268554713
838,2013-05-13,60.76,61.92,59.99,61.03,265984880.0,4353051,65536,-0.3963256245965941,10.806580482001982,62.547543,60.93,1.6175425720214847,1.922192572021487
845,2013-05-22,63.2,65.22,62.95,64.55,393346144.0,6115865,65536,0.12161309444136405,3.756080923789407,65.738396,65.62,0.1183956909179642,0.4464956909179705
846,2013-05-23,64.4,65.62,63.51,63.58,374185472.0,5781226,65536,-1.3437584748837939,14.332514595241676,65.38674,64.37,1.0167416381835892,1.338591638183587
856,2013-06-06,63.09,64.87,63.08,63.98,240198608.0,3736059,65536,-1.2770743671256746,15.030144382455779,65.12449,62.34,2.784488830566403,3.0961888305664047
857,2013-06-07,62.03,62.34,59.31,59.38,264648720.0,4372045,65536,-1.7279574656623995,16.257008153815278,62.228077,58.52,3.70807693481445,4.00067693481445
866,2013-06-25,56.86,58.44,51.7,57.14,305955712.0,5438410,65536,-0.2666715794418795,24.201254453099953,59.514683,57.2,2.314682769775388,2.600682769775389
875,2013-07-08,52.4,52.57,50.88,50.89,244537632.0,4725317,65536,-2.839436872712575,-11.386411988332588,52.46481,51.27,1.1948094177246062,1.4511594177246039
879,2013-07-12,53.01,53.28,51.75,51.82,295721504.0,5642300,65536,-2.2057085387395925,-28.666185686742097,53.629436,52.37,1.2594364929199244,1.521286492919927
894,2013-08-02,50.34,50.77,50.0,50.05,184069808.0,3656367,65536,0.08461894751843335,-2.7364131398830653,52.132156,51.38,0.7521563720703099,1.0090563720703116
896,2013-08-06,51.2,52.54,50.91,52.18,334377760.0,6421164,65536,0.6719834264570901,33.25628597269377,54.321747,52.7,1.6217468261718722,1.8852468261718727
900,2013-08-12,50.8,52.39,50.63,52.39,279924704.0,5391833,65536,2.9212470636611254,51.49100657357413,54.519238,53.27,1.2492375183105437,1.5155875183105465
905,2013-08-19,51.11,51.7,50.59,51.35,178290688.0,3486293,65536,1.184389837423061,-39.78276385368285,54.01723,51.33,2.68723098754883,2.9438809875488303
911,2013-08-27,50.33,50.9,50.07,50.74,194331648.0,3844422,65536,0.2252078677182245,-6.225159970984082,52.836517,50.41,2.4265173339843784,2.6785673339843754
917,2013-09-04,47.5,47.69,47.19,47.33,120483232.0,2541064,65536,-0.1613930770864358,-2.2695854787108343,48.56928,47.54,1.0292787170410165,1.2669787170410132
938,2013-10-14,43.52,44.99,43.4,44.7,221496064.0,4978442,65536,0.16325637732881315,7.1668964903415455,46.98097,45.24,1.7409684753417949,1.9671684753417935
