Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,high_1,true_high_1,buy_profit,sell_profit
221,2005-12-06,8.89,9.05,8.78,8.95,1809310.0,202550,889,0.752666907085775,0.16153560802014688,9.281687,9.08,0.201686782836914,0.24708678283691476
223,2005-12-08,9.0,9.15,9.0,9.15,1898350.0,208590,907,0.025176233635448853,4.228598447173471,9.24729,9.2,0.04728965759277415,0.09328965759277352
225,2005-12-12,9.2,9.21,9.07,9.1,4036252.0,441218,917,0.1307248467363742,-15.883030223219821,9.319335,9.1,0.21933498382568395,0.2648349838256845
229,2005-12-16,9.08,9.15,9.04,9.08,1091298.0,120300,911,0.6838236114364848,-29.567895164147657,9.348073,9.07,0.27807300567626925,0.32342300567627014
232,2005-12-21,8.96,8.98,8.83,8.84,3414367.0,383998,897,-0.4606974386104246,-0.20091002537432345,9.072437,8.96,0.11243728637695227,0.15723728637695267
235,2005-12-26,8.99,9.16,8.97,9.14,2098639.0,230200,901,0.7086003777746264,28.854048686327147,9.326443,9.2,0.12644271850586009,0.17244271850585946
237,2005-12-28,9.15,9.23,9.1,9.13,911324.0,99601,915,0.16968325791855146,0.6694655876613886,9.372384,9.45,-0.07761592864990163,-0.03036592864990162
246,2006-01-12,9.95,10.58,9.88,10.53,13116515.0,1272876,1004,1.051896289600207,-17.446214463218368,10.741127,10.85,-0.1088729858398434,-0.05462298583984371
253,2006-01-23,10.65,11.3,10.6,11.26,8287886.0,748559,1070,0.28389071214287576,-13.7722662683861,11.426303,11.75,-0.3236970901489258,-0.2649470901489259
255,2006-01-25,11.27,11.59,10.95,11.27,4216695.0,379742,1127,1.0519572811258149,-9.90674391109576,11.618639,11.46,0.15863899230956946,0.21593899230956914
263,2006-02-15,12.07,12.57,11.88,12.26,6429644.0,525205,1207,0.30138753815489583,33.565068747837635,12.465815,12.23,0.23581459045410114,0.29696459045410073
264,2006-02-16,12.15,12.23,11.5,11.94,9977344.0,847710,1226,-2.067853234260708,5.5488587522879005,12.106794,11.88,0.2267943572998039,0.286194357299804
265,2006-02-17,11.71,11.88,11.38,11.4,6300948.0,547800,1194,0.02450692075441907,-19.621705624778574,11.895374,11.3,0.5953742980957024,0.6518742980957022
285,2006-05-12,13.62,14.52,13.44,14.15,23233932.0,1669929,1360,3.284357470678234,-10.163611001946961,14.644176,14.49,0.15417552947998026,0.22662552947998016
295,2006-05-26,13.35,13.67,13.31,13.6,6055999.0,448513,1325,1.7832836277433597,6.870701532459966,13.991208,13.98,0.011208076477050355,0.08110807647705087
310,2006-06-16,12.69,12.96,12.34,12.88,3124831.0,244640,1257,2.537751188355286,22.230811337505976,13.305452,13.34,-0.034547653198242045,0.032152346801758824
320,2006-06-30,13.87,14.2,13.75,13.79,8098689.0,583016,1394,-0.08314696943630961,-9.52528771689175,13.959427,13.95,0.00942687988281321,0.07917687988281408
325,2006-07-07,14.5,14.89,14.24,14.39,8200383.0,565253,1445,-0.5815264894126981,3.3110150774302127,14.612481,14.67,-0.05751888275146477,0.01583111724853481
338,2006-07-26,14.4,15.1,14.23,15.08,17848596.0,1214397,1448,-0.20885334420051027,-10.852344192744212,15.187251,15.58,-0.3927489089965821,-0.31484890899658247
340,2006-07-28,15.3,15.66,14.82,14.82,18996264.0,1244958,1534,-1.0445944450591882,-9.493569248266754,15.2757,14.9,0.37569961547851527,0.4501996154785157
343,2006-08-02,14.48,14.99,14.3,14.77,7323474.0,502614,1448,-0.5436563031371411,2.1176300901284195,14.928756,15.15,-0.22124423980712926,-0.14549423980712994
369,2006-09-07,15.14,15.26,15.02,15.21,2251957.0,149076,1514,-1.3361854467939582,-5.470811008040731,15.32155,15.8,-0.4784496307373054,-0.3994496307373048
371,2006-09-11,16.0,16.85,15.82,16.68,26903320.0,1638657,1580,0.4961903689524316,21.57245564246137,16.939587,16.95,-0.010413360595702414,0.07433663940429724
376,2006-09-18,16.45,16.76,16.44,16.51,4390894.0,264492,1646,0.9718715133008482,-12.763896356971994,16.810091,16.6,0.2100910186767564,0.2930910186767548
383,2006-09-27,16.79,16.97,16.71,16.8,6954055.0,414106,1682,0.9921555629212042,-10.77462846537516,17.174511,17.48,-0.30548904418945355,-0.21808904418945474
398,2006-10-25,17.38,17.88,17.36,17.63,8959161.0,506713,1762,0.4701225651887021,22.96651176259372,17.886377,18.29,-0.4036226654052726,-0.3121726654052708
401,2006-10-30,16.8,17.12,16.8,16.86,8929014.0,526075,1670,0.49963517598417,-5.507999827926168,17.299196,17.0,0.2991962432861328,0.38419624328613367
402,2006-10-31,16.9,17.0,16.58,16.68,4994341.0,298766,1686,1.2605100121694912,4.62007394469357,17.117783,16.8,0.3177825927734368,0.4017825927734364
410,2006-11-10,16.7,16.72,15.8,15.85,12016164.0,748392,1670,-1.3543559103042613,58.456233479898536,16.15572,15.8,0.3557197570800774,0.43471975708007804
419,2006-11-23,15.8,16.2,15.7,16.04,8032125.0,500862,1568,0.6699383632075895,-9.996962262396913,16.370665,16.04,0.33066459655761804,0.41086459655761765
426,2006-12-04,17.58,18.65,17.58,18.15,21865888.0,1194645,1758,2.979377985450093,22.290624503914593,18.543415,18.48,0.0634150695800777,0.15581506958007907
430,2006-12-08,16.93,17.03,16.1,16.58,22551388.0,1356114,1707,-3.611513141222389,-17.679460346526835,16.686352,17.399999999999995,-0.7136482238769482,-0.6266482238769484
432,2006-12-12,17.23,17.24,16.88,16.98,6573941.0,386300,1723,0.7190265486725522,12.656948660271873,17.234533,17.34,-0.10546669006347642,-0.018766690063475977
436,2006-12-18,18.33,19.73,18.33,19.51,19836056.0,1043378,1842,2.5952539033218263,25.252838537625056,19.83817,19.58,0.25816909790039233,0.35606909790039154
442,2006-12-26,20.0,20.5,19.88,20.0,10762703.0,536214,2004,-0.044350471868392916,1.2722112676972763,20.273281,21.289999999999996,-1.0167189025878862,-0.9102689025878874
445,2006-12-29,21.43,22.6,21.41,21.83,17901996.0,813026,2143,3.086977822448268,16.8675976772936,22.512472,22.09,0.4224721527099611,0.5329221527099612
446,2007-01-04,22.0,22.09,20.65,21.21,11063053.0,513682,2183,1.2758139193062457,44.50493363431569,21.620523,21.5,0.12052345275878906,0.22802345275879077
448,2007-01-08,20.5,22.19,20.38,21.55,8896305.0,411819,2060,2.8308440430705017,-8.599570382584554,22.105396,22.0,0.10539627075195312,0.21539627075195256
451,2007-01-11,21.03,21.76,20.56,20.61,18505208.0,872846,2102,-1.0789150564945338,1.6154164527854231,21.230005,20.85,0.38000526428222514,0.48425526428222554
458,2007-01-22,25.31,26.4,25.28,26.38,37332072.0,1446153,2527,3.9739742664090194,12.670660489661724,26.7032,26.389999999999997,0.31319938659668267,0.44514938659668246
462,2007-01-26,22.0,22.8,21.62,22.69,15392389.0,688469,2280,2.449823265371021,-2.9623570746293515,23.411173,23.78,-0.3688271331787121,-0.24992713317871207
466,2007-02-01,22.45,23.6,22.02,23.32,18824570.0,810183,2282,0.4125215379004121,-19.56644525821601,24.114044,23.6,0.5140441894531236,0.6320441894531221
473,2007-02-12,23.1,23.69,22.13,23.66,19148680.0,824944,2374,3.6767129001981314,-0.942460571214554,24.065086,24.36,-0.2949136352539057,-0.17311363525390533
481,2007-03-01,22.25,22.5,21.18,21.22,11883398.0,554699,2227,-2.7914343091367204,-0.8004050007092922,21.56322,21.919999999999998,-0.35678092956542784,-0.24718092956542748
485,2007-03-07,21.3,22.89,21.3,22.68,21821172.0,977969,2130,2.7437318721258204,13.4664096600863,23.159203,24.18,-1.020797424316406,-0.8998974243164071
489,2007-03-13,25.9,26.8,25.8,26.02,30228664.0,1152277,2613,0.9173715775351088,5.3146219701793775,26.462456,25.799999999999997,0.6624557495117216,0.7914557495117229
496,2007-03-22,24.8,25.97,24.8,25.13,17042880.0,670199,2481,0.3226522607859161,28.93400622416955,25.769056,25.66,0.10905632019042955,0.23735632019042896
500,2007-03-28,26.6,28.48,26.0,27.37,55953868.0,2056536,2598,0.4895798162369625,39.00253139273475,27.995392,27.799999999999997,0.19539184570312784,0.3343918457031272
501,2007-03-29,27.51,27.8,25.51,25.6,38982960.0,1477513,2737,-0.5129304952370739,-5.028725165865389,26.461535,26.44,0.021534500122069034,0.15373450012207002
503,2007-04-02,25.78,25.88,25.5,25.69,14542611.0,566666,2578,2.456340904025467,10.003346110208833,26.14253,26.259999999999998,-0.11746955871581832,0.013830441284181205
504,2007-04-03,26.26,26.26,25.54,25.57,16555408.0,645567,2569,1.3332818733312155,11.215667055121381,26.055573,26.949999999999996,-0.8944274902343707,-0.7596774902343704
505,2007-04-04,25.68,26.95,25.6,26.16,34364672.0,1300702,2557,0.8209521105497997,-1.957861309095121,26.807865,26.489999999999995,0.31786514282227074,0.45031514282226937
509,2007-04-10,27.75,27.98,27.21,27.4,36164380.0,1309598,2776,1.4284914932344073,10.986193273272484,27.88841,28.099999999999998,-0.21158943176269318,-0.07108943176269378
512,2007-04-16,27.53,28.78,27.0,28.47,27846864.0,993180,2736,2.7378890140507206,-12.641611611904793,29.023937,30.459999999999997,-1.4360627746582004,-1.2837627746582
514,2007-04-18,30.28,32.8,30.28,31.22,55696008.0,1763394,3026,0.6364965282007473,-3.684839688642093,32.230785,31.649999999999995,0.5807853698730518,0.7390353698730507
515,2007-04-19,31.01,31.65,28.5,29.75,47872336.0,1596880,3122,-4.666364049024052,13.648576799402544,30.305758,31.58,-1.2742424774169905,-1.116342477416989
519,2007-04-25,31.5,31.5,30.15,30.32,31121702.0,1020467,3151,0.0893997445721606,-12.266197032551641,30.869923,30.849999999999998,0.019922637939455257,0.17417263793945637
528,2007-05-15,36.99,37.4,34.1,35.5,31036860.0,855428,3710,-3.4752384573775936,2.722911222829816,36.284386,38.25,-1.9656143188476562,-1.7743643188476526
530,2007-05-17,36.4,37.94,36.4,37.27,60454720.0,1612667,3683,2.116320612708722,4.670351602660006,38.51048,37.27,1.2404789733886687,1.426828973388666
534,2007-05-23,35.75,36.1,35.31,35.64,75001048.0,2106104,3575,1.7687682954871329,-10.121507760062878,36.49462,37.37,-0.8753787231445287,-0.688528723144529
542,2007-06-04,38.0,39.03,34.65,35.5,52715296.0,1453204,3818,-7.690143955246643,-24.509676774053702,36.62095,36.0,0.6209487915039062,0.800948791503906
545,2007-06-07,36.69,40.26,36.5,40.26,142843168.0,3674394,3660,3.391360623018413,-1.835228022987856,40.485474,43.5,-3.0145263671875,-2.797026367187499
551,2007-06-15,44.1,48.8,44.1,45.15,127996568.0,2780157,4489,0.5780431913087414,-20.586247323898,47.261585,47.48,-0.21841476440429375,0.018985235595707195
555,2007-06-21,47.63,52.39,47.63,52.39,119562848.0,2324420,4763,0.9543967673657728,-15.108321994119134,54.20088,55.5,-1.2991218566894531,-1.0216218566894497
557,2007-06-25,52.0,55.4,49.54,49.91,51712692.0,993886,5397,-4.290830644982135,-11.96863087957627,51.11884,51.0,0.11883926391601562,0.3738392639160182
559,2007-06-27,50.98,52.5,50.0,52.49,32643200.0,636603,5065,2.8580447582995827,10.877801815922439,53.318226,53.5,-0.18177413940429688,0.08572586059570142
570,2007-07-12,51.8,52.79,51.2,52.09,35646196.0,683129,5120,0.7137447986342638,-6.722751946710602,52.638214,52.52,0.11821411132812187,0.38081411132812093
572,2007-07-16,53.5,53.5,51.11,52.26,45183684.0,869187,5223,-3.197543532663893,11.298805105014866,54.06174,55.5,-1.4382591247558594,-1.160759124755856
581,2007-07-27,61.31,63.8,60.87,61.25,194632496.0,3148503,6212,0.09179236798748658,-0.7163418220940132,63.554432,62.5,1.0544319152832031,1.3669319152832031
584,2007-08-01,63.02,66.0,62.0,63.44,314672736.0,4915942,6267,-3.8129741557114127,11.189657863879088,65.14805,69.78,-4.631951599121095,-4.2830515991210945
585,2007-08-02,64.0,69.78,64.0,69.78,473439360.0,6972057,6344,3.3961235106561465,-20.758293062525844,71.04765,74.33,-3.282346801757811,-2.9106968017578083
599,2007-08-23,33.37,34.8,32.96,33.0,152614064.0,4556547,3337,1.6675607568952255,-8.073929210778086,32.561844,33.0,-0.4381561279296875,-0.27315612792968835
604,2007-08-30,31.1,31.9,30.61,31.56,148843920.0,4794731,3117,1.3420807375353228,-7.72111340032483,31.81958,31.799999999999997,0.019580078125002842,0.17858007812500176
607,2007-09-04,31.34,31.55,30.98,31.14,169631424.0,5455511,3113,-1.0857751279254924,-3.5417785617781634,30.991812,31.79,-0.7981882476806632,-0.6392382476806624
608,2007-09-05,31.25,31.79,31.05,31.41,113456328.0,3613308,3114,0.05447425811471174,-18.2067954544408,31.402582,31.77,-0.367417831420898,-0.20856783142089697
610,2007-09-07,31.0,31.0,29.6,29.61,184414384.0,6151030,3106,-2.1664658797791563,12.307720589287063,29.881565,30.299999999999997,-0.41843490600585653,-0.2669349060058579
611,2007-09-10,29.38,30.3,28.15,29.99,115261512.0,3954104,2961,1.5568133958098418,-17.91098184488861,30.180405,29.5,0.6804046630859375,0.8279046630859384
612,2007-09-12,28.04,29.5,27.1,29.19,128409120.0,4550420,2999,1.5372485651110601,-10.514147679535236,29.143751,29.5,-0.3562488555908203,-0.20874885559081946
628,2007-10-11,29.1,29.31,27.6,27.86,135940448.0,4772221,2902,1.3071251688428598,1.7917896167722658,28.521902,27.88,0.6419020843505869,0.7813020843505853
632,2007-10-17,26.75,27.11,26.25,26.52,61073856.0,2294550,2670,-0.9031511604165264,-24.45784488909912,26.97491,26.8,0.17491073608398366,0.308910736083984
639,2007-10-26,20.57,20.7,19.49,19.49,118382640.0,5986515,2165,1.1440270426844812,-29.368831105354857,20.554672,19.98,0.5746722412109371,0.6745722412109387
640,2007-10-29,19.49,19.98,18.05,19.85,79987584.0,4205649,1949,2.1048007251413647,-1.8441849940515564,20.120506,20.2,-0.07949371337890554,0.02150628662109355
642,2007-10-31,20.0,21.57,19.69,21.47,154384800.0,7424017,1968,1.6524096374777253,28.411416147927646,21.934998,21.45,0.4849975585937507,0.5922475585937512
653,2007-11-15,18.0,18.8,17.53,18.38,61936456.0,3392678,1807,-1.25886872824722,-9.855027066371381,18.577,18.3,0.2769996643066399,0.36849966430663983
655,2007-11-19,18.0,19.53,18.0,19.15,73779904.0,3881469,1787,-0.2643949469412821,9.59680349925922,19.488668,19.98,-0.4913315582275395,-0.39143155822753783
658,2007-11-22,18.8,19.18,18.32,18.34,38891376.0,2069705,1920,-4.502143020077554,-1.1021328037830846,18.496319,19.17,-0.6736811828613298,-0.5778311828613312
677,2007-12-19,27.99,28.75,27.2,28.63,249171616.0,8920448,2799,2.4095687083196093,39.99891670659967,29.009401,29.4,-0.39059867858886577,-0.2435986785888673
686,2008-01-03,30.7,30.95,29.65,30.01,184594704.0,6130407,3069,0.6857811368405242,41.55398302251147,30.589521,29.999999999999996,0.5895214080810582,0.7395214080810568
692,2008-01-11,29.23,29.65,28.0,28.37,133224592.0,4669960,2913,0.4760099785795502,-12.553055319584606,29.134016,28.78,0.35401603698730355,0.49791603698730214
696,2008-01-17,28.88,29.76,27.5,28.06,152443072.0,5370130,2941,-2.5446263159041966,11.048897659608366,28.893595,28.659999999999997,0.23359474182129247,0.37689474182129246
699,2008-01-22,24.55,24.58,22.78,22.78,135928768.0,5838906,2531,-7.615246038948798,27.050170594458713,23.40013,23.88,-0.4798706817626943,-0.3604706817626955
703,2008-01-28,24.31,24.68,22.36,22.36,100996936.0,4421548,2484,-6.805608349105753,-12.126791190584862,23.067415,23.56,-0.4925847625732409,-0.3747847625732419
714,2008-02-19,24.1,24.23,23.7,24.22,61496644.0,2555332,2370,2.2349872428980797,18.263722635816745,24.38777,25.48,-1.0922303009033207,-0.9648303009033192
716,2008-02-21,24.59,24.84,23.95,24.31,59584512.0,2447234,2483,-0.6659577242132508,-15.55728107902674,24.723278,24.869999999999997,-0.14672195434570057,-0.02237195434570083
717,2008-02-22,24.31,24.87,22.5,23.51,63304428.0,2652838,2431,-3.564170031767644,13.51653365911043,23.860367,23.76,0.10036682128906094,0.21916682128906118
722,2008-02-29,22.8,23.08,22.76,22.9,30351060.0,1324739,2276,1.1356408181633304,-8.060867847531227,23.39205,23.88,-0.48795021057128807,-0.3685502105712892
723,2008-03-03,22.85,23.88,22.3,23.87,64154972.0,2741975,2290,2.4855868479318755,68.12406207943194,24.180447,24.849999999999998,-0.6695533752441385,-0.5453033752441385
725,2008-03-05,24.41,24.9,22.01,23.19,87150264.0,3767897,2441,-0.9083416289350501,-12.656353254304795,23.948427,23.16,0.7884272003173827,0.9042272003173828
733,2008-03-17,18.9,19.3,17.62,17.68,28099084.0,1496807,1890,-4.631938949510197,20.288113929191653,18.156605,18.07,0.08660476684570284,0.17695476684570366
737,2008-03-21,18.49,18.49,18.0,18.08,35699808.0,1960588,1806,0.8995884382894781,-7.785223551219767,18.522682,18.6,-0.07731781005859517,0.0156821899414048
740,2008-03-26,17.49,17.97,17.13,17.45,16739105.0,951193,1741,0.220187056585508,-13.053147313812008,17.720255,17.35,0.37025489807128764,0.4570048980712862
744,2008-04-01,16.6,16.6,14.61,14.63,26187704.0,1716564,1623,-5.47891719627599,19.913225304942888,15.219257,14.99,0.2292573547363279,0.3042073547363273
751,2008-04-14,15.2,15.2,14.0,14.02,19862854.0,1373416,1543,-6.5385215118414886,26.96101842141945,14.132184,14.46,-0.32781597137451257,-0.2555159713745123
758,2008-04-23,12.42,13.45,12.0,13.34,29147920.0,2240764,1243,4.776596648342978,36.06427924250588,13.689502,14.67,-0.9804982376098632,-0.9071482376098636
760,2008-04-25,14.67,15.41,14.38,14.96,57076520.0,3786429,1467,0.7569214465492191,-12.1774969346071,15.229751,14.74,0.4897506332397459,0.5634506332397464
773,2008-05-19,16.55,16.79,15.6,16.31,26256752.0,1616330,1658,-0.5601963354775696,-25.20576383438475,16.693092,16.51,0.1830923461914047,0.2656423461914059
776,2008-05-22,15.61,15.61,14.9,14.92,33788880.0,2222382,1567,-1.892917090707236,-6.545174779376218,15.213057,15.3,-0.08694343566894602,-0.010443435668946677
777,2008-05-23,14.95,15.3,14.6,14.82,21424148.0,1439336,1492,-0.9777875972668326,-17.922923500659028,15.172713,14.9,0.27271327972412074,0.3472132797241212
788,2008-06-10,13.5,13.5,12.58,12.58,21510860.0,1675349,1398,-8.108324974924773,57.322386992617396,12.628985,12.7,-0.07101459503173757,-0.007514595031738125
791,2008-06-13,12.44,12.69,12.08,12.17,14078461.0,1131128,1240,-3.4205074838797644,-19.502291417633227,12.3326,12.36,-0.027400360107421307,0.03439963989257855
795,2008-06-19,12.45,12.45,11.24,11.24,17904440.0,1524127,1249,-7.294226198236876,-14.664102605973973,11.39575,11.97,-0.5742499542236335,-0.5143999542236326
801,2008-06-27,12.58,12.58,11.7,11.92,29345532.0,2411638,1300,-5.531532317312493,-4.020618924549768,12.042555,12.19,-0.14744514465331982,-0.08649514465331976
802,2008-06-30,11.7,12.19,11.58,12.01,11209423.0,936367,1192,-0.8593688965277124,-38.13270552794909,12.412423,12.27,0.14242313385009808,0.203773133850099
805,2008-07-03,11.69,12.84,11.5,12.62,26813516.0,2169965,1202,2.2599644391761764,63.56106892856575,12.747065,12.9,-0.1529354095458988,-0.08843540954589812
813,2008-07-15,13.3,13.8,12.9,13.03,23204608.0,1749977,1347,-4.129548669800764,36.782936177404025,13.151955,13.0,0.15195465087890625,0.21695465087890575
818,2008-07-22,13.2,13.59,13.1,13.39,23972228.0,1795071,1317,-0.21676027550198151,-13.973094206978054,13.594235,13.7,-0.10576457977294851,-0.03726457977294828
826,2008-08-01,12.82,13.09,12.6,12.98,13261177.0,1032787,1281,1.26835424085896,21.79783261609496,13.343471,13.13,0.2134705734252922,0.27912057342529195
840,2008-08-21,12.0,12.32,11.73,12.01,14295568.0,1192348,1222,-3.5121242508705297,-16.706937073931893,11.802807,12.0,-0.19719314575195312,-0.13719314575195263
841,2008-08-22,12.0,12.0,11.6,11.94,8482110.0,718236,1201,-1.5978035826807124,-29.90507766397179,12.149942,12.18,-0.030057601928710653,0.030842398071289523
844,2008-08-27,11.04,11.49,10.85,11.1,7830515.0,706319,1124,-0.26763541537103697,0.5081598860278369,11.404019,11.2,0.2040193557739265,0.26001935577392565
845,2008-08-28,11.1,11.2,10.58,10.68,12317788.0,1144037,1110,0.4545669572397548,-14.509296227097625,11.034171,11.25,-0.21582889556884766,-0.1595788955688473
846,2008-08-29,10.8,11.25,10.68,11.08,10049201.0,915921,1068,2.3879855813276447,41.55604447014996,11.330722,11.11,0.2207218551635748,0.276271855163575
847,2008-09-01,10.86,11.11,10.85,10.92,8724463.0,794680,1108,-3.4482614440300314,-26.750756505549504,10.95285,11.14,-0.18714965820312557,-0.1314496582031257
862,2008-09-23,10.75,10.75,10.1,10.14,12764172.0,1237919,1096,-3.810908629694565,-23.16634843349855,10.1461315,10.24,-0.09386848449707053,-0.042668484497070835
877,2008-10-22,8.45,8.45,8.26,8.28,5523780.0,662700,852,-2.5560616771464044,-15.266173277001016,8.574141,8.19,0.3841405487060552,0.42509054870605567
880,2008-10-27,8.01,8.02,7.51,7.63,8606677.0,1126318,809,-7.124494836102367,10.494569121522957,7.62873,7.9,-0.2712701797485355,-0.2317701797485352
883,2008-10-30,7.95,8.21,7.78,8.1,10772534.0,1333213,782,2.3784540048968243,6.212595339562999,8.505698,8.16,0.3456982040405272,0.38649820404052804
890,2008-11-10,8.08,8.64,8.08,8.6,9761279.0,1152076,800,7.380962314418027,102.87320214494257,9.153301,8.65,0.5033012390136715,0.546551239013672
894,2008-11-14,9.03,9.56,8.9,9.53,25491592.0,2733180,903,3.7122214633313435,9.532297356511263,9.757454,9.85,-0.0925460815429684,-0.04329608154296771
901,2008-11-25,9.1,9.4,9.0,9.15,6933835.0,757545,908,-0.1822990357197352,-15.32178514343231,9.6026535,9.36,0.24265350341796932,0.2894535034179686
906,2008-12-02,9.38,9.94,9.22,9.69,15653846.0,1607683,947,0.23763544684047844,26.792487043810496,9.920015,10.12,-0.1999846649169914,-0.1493846649169921
914,2008-12-12,10.2,10.33,9.7,9.94,27918412.0,2805111,0,-4.200670465318557,-8.386739636867768,10.091646,10.13,-0.03835380554199297,0.012296194458006227
917,2008-12-17,9.68,9.98,9.67,9.8,19253870.0,1950644,0,0.3494697786357248,22.452372231390964,9.906865,9.99,-0.08313488006591818,-0.033184880065917355
922,2008-12-24,10.68,11.23,10.4,10.99,56988692.0,5202559,0,-1.6613252038875537,-30.489843571514122,11.336721,11.81,-0.47327857971191456,-0.4142285797119136
927,2008-12-31,11.05,11.08,10.6,10.71,20186648.0,1874700,1102,-0.8574046600925089,-5.196997165889128,11.087365,11.19,-0.10263484954833935,-0.04668484954834007
930,2009-01-07,11.22,11.5,11.15,11.19,28578256.0,2535000,1137,-0.5981058266419592,-15.881751901683225,11.317001,11.05,0.2670013427734368,0.3222513427734377
936,2009-01-15,11.65,11.89,11.5,11.53,29667702.0,2537900,1180,-0.01892350811154575,33.163538269363215,11.614647,11.85,-0.2353530883789059,-0.17610308837890543
942,2009-01-23,11.29,11.48,11.16,11.32,15641560.0,1382200,1130,-0.5805678511163759,-2.306818019458312,11.476244,11.71,-0.23375602722168054,-0.17520602722168022
