Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,high_1,true_high_1,buy_profit,sell_profit
890,2008-11-04,32.33,32.42,31.5,31.64,81670208.0,2560387,3239,-1.5590793086348032,2.833084795349872,31.98737,33.5,-1.5126304626464844,-1.3451304626464875
894,2008-11-10,31.7,33.1,31.7,32.86,168065040.0,5170971,3100,7.380962314418027,102.87320214494257,34.45828,33.29,1.1682786560058602,1.3347286560058578
901,2008-11-19,35.44,39.15,35.18,38.91,208011888.0,5559502,3598,6.160385255079316,-15.58511686561963,40.26814,42.8,-2.5318611145019503,-2.3178611145019516
906,2008-11-26,42.0,42.0,40.83,41.16,186974640.0,4514100,4245,0.5015564605378664,6.425484863921382,42.16505,43.81,-1.6449494934082054,-1.4258994934082025
914,2008-12-08,41.16,42.83,40.75,42.79,386830048.0,9244311,0,4.06620371750166,44.69873232677919,43.802326,44.4,-0.5976737976074205,-0.37567379760741915
917,2008-12-11,45.6,48.1,45.59,46.95,420963840.0,8978913,0,-2.3874374520008184,-11.666509068900789,48.14449,47.95,0.19448928833007528,0.4342392883300761
942,2009-01-19,47.65,48.34,46.3,46.69,220285520.0,4666300,4648,1.1179724752664375,-15.113592917770026,48.526756,46.5,2.0267562866210938,2.2592562866210955
946,2009-01-23,46.1,46.4,45.8,45.95,117712160.0,2557300,4589,-0.5805678511163759,-2.306818019458312,46.754177,50.55,-3.795822906494138,-3.543072906494139
948,2009-02-03,49.05,52.5,49.05,51.19,401141760.0,7858200,5055,2.520587634779736,70.32779202418568,52.67881,52.0,0.6788101196289062,0.9388101196289043
957,2009-02-16,64.3,64.45,62.99,64.32,304090464.0,4758100,6415,2.6339482964161,8.501365038977669,66.50496,68.5,-1.9950408935546875,-1.6525408935546864
959,2009-02-18,67.85,69.99,66.99,68.37,520332640.0,7587800,6694,-4.588540596740854,-18.14908388002521,70.34732,70.6,-0.2526794433593693,0.10032055664062511
961,2009-02-20,67.78,68.56,66.2,68.51,267130640.0,3939700,6800,1.9974678147067104,-4.646864580252387,70.330284,75.29,-4.9597158813476625,-4.583265881347657
962,2009-02-23,70.3,75.29,69.5,74.43,620009600.0,8540700,6851,2.8221403221403207,26.356676301936197,76.555374,80.0,-3.4446258544921875,-3.044625854492182
964,2009-02-25,74.98,77.98,72.8,73.59,805601344.0,10746800,7774,0.10426396159610718,-15.068804465650432,76.91804,73.49,3.4280374145507864,3.7954874145507915
973,2009-03-10,64.0,66.85,63.71,65.51,487689888.0,7506200,6687,1.7366392285235617,-34.53893081963587,66.527596,68.0,-1.4724044799804688,-1.1324044799804653
976,2009-03-13,66.02,67.5,65.74,65.97,333927776.0,5020700,6549,-0.4639617276707031,-2.9030767999726264,67.60364,67.49,0.11363769531250512,0.45108769531250914
985,2009-03-27,82.79,82.79,80.61,81.33,670164480.0,8214600,8287,0.7718395509297205,19.531303339110195,83.87553,81.06,2.815526428222654,3.220826428222651
986,2009-03-30,79.0,81.06,78.05,79.73,536415616.0,6758100,8133,-0.5778473186523803,-30.447901095133282,81.65725,81.55,0.10724945068359659,0.5149994506836038
988,2009-04-01,80.0,81.5,79.5,79.88,478474880.0,5959600,8026,1.612176458156389,32.312284610070854,82.52609,81.4,1.1260925292968693,1.5330925292968658
999,2009-04-17,72.8,74.01,71.7,72.03,829263360.0,11431400,7539,-1.355359475421547,-17.943000435958687,72.72195,73.8,-1.0780532836914034,-0.7090532836914036
1002,2009-04-22,75.7,75.7,72.15,72.92,592382400.0,8018800,7574,-3.706306252429503,14.661112034013655,74.18341,74.25,-0.06658935546875,0.3046606445312534
1008,2009-04-30,38.0,38.39,37.31,38.23,515486720.0,13624300,3776,0.6739925615171671,4.792503770470512,40.35419,38.88,1.474190826416013,1.6685908264160147
1014,2009-05-11,39.42,39.42,37.8,38.03,678296640.0,17744900,3925,-2.2909630649428747,17.46494832119354,36.820724,38.33,-1.5092755126953108,-1.317625512695308
1015,2009-05-12,37.98,38.33,37.6,38.14,295928800.0,7803800,3803,2.320461450398481,-29.24952760930985,37.678425,39.69,-2.0115751647949196,-1.8131251647949185
1016,2009-05-13,38.8,39.69,38.8,39.19,647947136.0,16511900,3814,0.9122988208968064,20.76409989534809,38.8774,39.66,-0.7826005554199185,-0.5843005554199152
1022,2009-05-21,41.57,44.28,41.0,44.22,2052142592.0,48146500,4067,-2.2343806659414267,-2.7335029087989904,44.205803,45.5,-1.2941970825195312,-1.066697082519532
1035,2009-06-11,52.8,53.48,51.5,52.46,594999104.0,11357486,5326,-0.9352453011951534,-14.415990154007108,53.37346,53.0,0.3734588623046875,0.6384588623046881
1036,2009-06-12,52.46,53.0,49.5,50.2,959171456.0,18886784,5246,-1.8685656209587287,-8.091430096357621,51.238087,49.38,1.8580867004394506,2.1049867004394542
1041,2009-06-19,53.37,53.44,52.45,52.77,807473280.0,15312033,5391,0.7382016922709678,6.477635806307425,53.800846,56.0,-2.1991539001464844,-1.9191539001464832
1050,2009-07-02,64.5,65.61,63.21,63.73,3071395328.0,47821604,6311,1.3731122023533882,16.543203229398394,65.90758,64.9,1.0075775146484318,1.3320775146484323
1053,2009-07-07,61.1,62.5,60.65,61.11,1736440448.0,28339690,6266,-1.0151863100970493,-4.186810938950969,61.600697,62.99000000000001,-1.389303436279306,-1.0743534362793028
1054,2009-07-08,60.8,62.99,60.41,61.6,1405547008.0,22714629,6111,0.35264287574579,-12.139745373020427,62.568245,62.980000000000004,-0.41175506591797273,-0.09685506591797122
1065,2009-07-24,61.15,61.4,58.88,60.34,1407759232.0,23451827,6107,0.42689288247166335,9.965271231127248,60.7612,66.37,-5.6088000488281295,-5.276950048828127
1069,2009-07-30,59.1,60.3,57.03,59.22,1249941632.0,21363585,5943,2.1444368569991434,-19.376379930086905,60.357315,61.60000000000001,-1.242684936523446,-0.9346849365234462
1077,2009-08-11,58.11,58.14,56.4,57.8,522492128.0,9118331,5830,0.3340348818182459,-24.005326409481746,58.309826,57.7,0.609825897216794,0.8983258972167931
1079,2009-08-13,53.48,55.49,52.3,54.98,872696320.0,16216209,5348,1.2780361452875644,-5.893514076874329,55.54093,55.8,-0.2590682983398409,0.01993170166016256
1090,2009-08-28,49.52,52.0,49.08,50.11,1003765568.0,19710040,4913,-3.4698856255742427,4.858327906097858,50.571873,51.82,-1.2481272888183597,-0.989027288818356
1097,2009-09-08,59.67,65.09,58.15,64.55,3316619264.0,54014961,5989,2.150627695935503,1.4191128138243414,64.60282,66.0,-1.3971786499023438,-1.0671786499023455
1102,2009-09-15,63.2,64.9,61.85,63.39,1942241920.0,30682264,6385,0.28086561263622745,-0.3452255348352029,64.72117,69.73,-5.008831481933598,-4.660181481933591
1104,2009-09-17,70.6,73.35,69.5,71.16,4383582720.0,61704368,6973,1.8985710076605768,3.5004149437968923,72.91197,70.6,2.311972045898443,2.6649720458984376
1107,2009-09-22,64.7,69.38,63.6,66.6,2706271744.0,40667730,6499,-2.4175652932743152,0.8559204727058622,66.785736,69.0,-2.214263916015625,-1.8692639160156261
1113,2009-09-30,58.75,60.5,58.55,59.0,1250061056.0,21048008,5776,1.0937694504910445,-8.159451534291131,60.302464,64.9,-4.597536468505865,-4.273036468505865
1118,2009-10-15,68.93,69.5,67.09,67.13,1892940416.0,27724777,6946,0.3792526491912973,-25.21188439543917,68.731155,69.2,-0.46884460449219034,-0.1228446044921867
1120,2009-10-19,67.8,71.0,66.66,69.88,2028933120.0,29467256,6852,2.6976503141860286,39.626836853055615,70.75194,72.2,-1.4480621337890653,-1.0870621337890611
1130,2009-11-02,63.79,66.5,63.3,66.48,958925056.0,14657465,6548,3.427357279819044,35.17746003920191,66.90913,69.86,-2.950873718261718,-2.6015737182617187
1131,2009-11-03,68.5,69.86,68.01,68.35,1687336576.0,24484860,6648,1.2564843197359066,2.2077512005868494,70.028694,72.78,-2.75130584716797,-2.387405847167969
1133,2009-11-05,70.76,70.76,68.5,69.26,1359313664.0,19557441,6979,0.30197834904992504,-6.2946282642942455,70.966255,70.6,0.36625518798828693,0.7192551879882814
1134,2009-11-06,69.42,70.6,68.77,70.4,1523740416.0,21829760,6926,0.5397884721965562,14.31227298198299,71.13352,77.01,-5.876477966308599,-5.491427966308592
1135,2009-11-09,71.7,77.01,71.01,75.79,3354073856.0,45249756,7040,0.3666358504975653,-15.337197839057168,75.903984,75.78,0.12398406982421761,0.5028840698242192
1136,2009-11-10,75.78,75.78,73.28,73.52,2353437696.0,31648728,7579,0.22856064008422994,8.00770097422574,75.51798,75.0,0.5179824829101562,0.8929824829101562
1138,2009-11-12,75.65,76.5,74.18,75.11,1144028800.0,15208153,7418,0.12358145934827648,10.101489238316221,76.86098,73.5,3.3609771728515625,3.7284771728515693
1140,2009-11-16,74.5,76.2,73.8,75.27,1468475392.0,19598684,7328,3.043152055292841,35.025865700876714,77.17217,76.87,0.3021725463867142,0.686522546386712
1141,2009-11-17,76.5,76.87,74.5,74.52,1177469696.0,15639545,7527,0.07032930663577464,-20.921171695165864,76.922066,75.0,1.9220657348632812,2.2970657348632812
1142,2009-11-18,75.0,75.0,72.91,73.95,828255616.0,11228663,7452,0.051814185511323,-8.383787154524825,75.49956,76.5,-1.0004425048828125,-0.6179425048828051
1143,2009-11-19,74.02,76.5,73.6,75.06,1359670144.0,18039185,7395,0.3363423254173936,6.403731958665148,76.442986,75.29,1.1529855346679625,1.529435534667968
1144,2009-11-20,74.2,75.29,73.59,74.54,875153728.0,11771379,7506,-0.3138006391320114,-0.19943523334372548,75.913925,78.45,-2.5360748291015653,-2.143824829101561
1154,2009-12-04,87.0,88.17,84.64,87.0,1576861184.0,18221061,8872,1.4651004767633369,49.06982631375836,88.48404,84.89,3.5940393066406244,4.018489306640632
1162,2009-12-17,84.44,84.44,81.1,81.81,710579392.0,8559100,8346,-2.2627446134489526,11.098761967050288,83.02506,80.55,2.475062561035159,2.8778125610351566
1165,2009-12-22,77.73,77.78,73.4,75.32,1002081152.0,13304055,7886,-2.681489245190805,11.613702972730813,75.252945,75.75,-0.4970550537109375,-0.11830505371094091
1166,2009-12-23,74.35,75.75,73.28,74.43,707999296.0,9509355,7532,0.9360044047266092,-10.897086416814439,75.90258,81.87,-5.967419738769536,-5.558069738769532
1168,2009-12-25,80.5,80.5,78.0,78.81,725597952.0,9179697,8121,-0.4082795842760056,-27.126184431554947,80.87629,82.12,-1.2437106323242233,-0.833110632324221
1172,2009-12-31,80.0,80.38,78.9,80.3,737941376.0,9247208,8016,0.4726232557616728,-21.69808514976416,81.94073,80.68,1.260727233886712,1.6641272338867168
1179,2010-01-12,79.66,80.09,77.8,79.11,643740096.0,8168393,7934,1.5183584382763016,4.182150263060169,81.12246,77.9,3.222459411621088,3.6119594116210862
1191,2010-01-28,66.5,67.8,64.5,66.59,608317312.0,9207431,6756,0.2501117686966259,-10.818992566414163,66.96685,66.99,-0.023149719238276134,0.31180028076173016
1193,2010-02-01,65.0,65.5,62.56,63.12,504860192.0,7943766,6556,-1.6057250574253443,13.407116339136605,63.658535,69.08,-5.421464996337889,-5.076064996337891
1200,2010-02-10,67.0,67.9,64.93,65.74,358885088.0,5434635,6584,1.4180279503595683,-4.82089501011288,67.949425,68.25,-0.30057525634765625,0.040674743652346024
1203,2010-02-22,71.01,71.68,69.0,69.3,447122432.0,6385615,7011,-0.5517826825127359,12.406789805156679,71.41095,68.9,2.5109497070312443,2.855449707031241
1205,2010-02-24,66.87,68.38,66.01,68.33,319645248.0,4758360,6790,1.433426185585707,16.953784930539804,69.276505,68.67,0.6065045166015608,0.9498545166015617
1209,2010-03-02,69.2,69.2,67.85,68.0,322058912.0,4723093,6940,-0.3964601343993901,-5.735350020130725,69.803276,69.5,0.30327606201171875,0.6507760620117153
1210,2010-03-03,69.0,69.5,68.55,69.0,496877568.0,7202497,6800,0.7199719742452926,6.291570763974731,70.74385,69.49,1.2538507080078176,1.6013007080078125
1212,2010-03-05,66.8,68.3,66.66,67.62,299975776.0,4454871,6708,0.28271964609283273,-34.201532846283776,69.29939,68.76,0.5393927001953074,0.883192700195309
1214,2010-03-09,67.97,68.7,67.0,68.21,372985664.0,5496070,6851,0.5988716381938985,30.472660229890188,69.30573,70.56,-1.254267272949221,-0.901467272949219
1223,2010-03-22,70.25,70.25,68.78,69.14,516383776.0,7462275,7038,0.2659485650617688,7.331990120225939,70.64599,69.4,1.245988464355463,1.5929884643554573
1225,2010-03-24,69.5,69.51,68.68,68.9,364684256.0,5291118,6905,0.03358194146361182,-4.279307812609046,70.42312,68.3,2.1231185913085966,2.464618591308593
1241,2010-04-19,76.5,78.99,75.5,76.28,1151643136.0,14993169,7886,-5.3603191581280685,87.55963042121351,76.25501,78.76,-2.504987487792974,-2.111187487792975
1242,2010-04-20,76.28,78.76,75.5,77.53,904608384.0,11656825,7628,-0.09602004772669703,-27.45923658872855,79.70484,78.5,1.2048416137695312,1.5973416137695295
1244,2010-04-22,78.0,80.47,77.41,79.39,906123968.0,11453548,7816,-1.085680388546284,6.205678429363504,80.77743,78.94,1.837427673339846,2.2321276733398463
1248,2010-04-28,75.02,76.79,75.0,75.81,533699648.0,7024296,7471,-0.3558089183859248,-29.559235374278593,77.69436,76.48,1.2143588256835898,1.5967588256835938
1254,2010-05-07,76.5,78.87,75.6,77.64,1470731008.0,19016188,7428,-2.073624545197217,3.996885303494469,78.92812,78.6,0.32812347412109943,0.7211234741211001
1262,2010-05-19,39.48,40.5,38.72,39.61,1027267968.0,25896940,3946,-0.33124650441119785,-16.38874320118351,40.15883,39.18,0.9788287353515628,1.1747287353515645
1265,2010-05-24,37.87,39.48,37.87,39.25,1025724992.0,26336104,3787,3.780712874576975,36.76331197157439,39.677063,40.02,-0.3429370117187531,-0.14283701171875407
1266,2010-05-25,39.0,40.02,38.95,39.41,880622592.0,22292159,3925,-2.0717112063115217,-25.950878212707906,38.54176,39.98,-1.4382405090332,-1.2383405090332005
1271,2010-06-01,39.77,40.88,39.6,40.58,976841792.0,24182463,3959,-1.0493065922416391,-2.9543940831628257,39.70409,40.85,-1.1459098815917983,-0.9416598815917965
1276,2010-06-08,39.81,40.13,39.19,39.66,545382016.0,13732958,3898,0.13428694374788552,-11.131990742095377,40.469154,40.34,0.12915435791015284,0.3308543579101553
1277,2010-06-09,39.83,40.34,39.5,40.21,836381888.0,20907275,3966,3.0670460186564164,71.34098224078636,41.132,39.98,1.151999969482425,1.3518999694824245
1278,2010-06-10,39.98,39.98,39.55,39.67,492585952.0,12410135,4021,-1.1541516751553682,-28.73830461365644,40.268993,39.6,0.6689933776855455,0.8669933776855459
1282,2010-06-21,39.91,40.26,39.04,39.99,668164928.0,16832808,3966,3.1337044770915585,32.17811736336651,41.36249,39.66,1.702491607666019,1.9007916076660223
1288,2010-06-29,37.81,37.84,36.0,36.08,652847040.0,17830928,3826,-4.592201061550815,75.95985051485303,36.35306,36.45,-0.09693832397461222,0.08531167602539114
1298,2010-07-13,33.78,33.78,33.0,33.15,345514272.0,10410612,3415,-1.555552234121249,-26.05770766763941,33.53653,33.92,-0.3834704589843767,-0.21387045898437407
1299,2010-07-14,33.5,33.92,33.1,33.33,420595136.0,12581788,3315,0.7219339631593602,8.004796649692222,34.072025,33.47,0.6020252990722668,0.7693752990722658
1304,2010-07-21,34.05,34.36,33.65,33.86,533220800.0,15695136,3404,0.21265730439539168,-3.24259081755508,34.601482,34.85,-0.24851760864257955,-0.07426760864257886
1305,2010-07-22,33.77,34.85,33.6,34.56,616809920.0,17949689,3386,1.2361092406081522,-13.69797108111792,35.307476,34.88,0.4274760437011693,0.6018760437011679
1308,2010-07-27,35.88,36.3,35.4,35.43,723201728.0,20232405,3627,-0.5453478237669285,-7.055132821324128,36.439266,37.2,-0.7607337951660185,-0.5747337951660185
1309,2010-07-28,34.83,37.2,34.58,36.39,1255584256.0,34806591,3543,2.4322893565879244,60.614739584533964,37.129173,37.19,-0.060826721191403976,0.1251232788085943
1313,2010-08-03,36.38,37.39,36.18,36.38,937832320.0,25535929,3622,-1.7584933859395968,13.945642310849935,37.12787,37.2,-0.07213134765625284,0.1138686523437471
1316,2010-08-06,37.45,37.46,36.51,37.22,581537216.0,15719670,3722,1.6426795003560368,11.550913365983215,38.162758,39.99,-1.8272421264648457,-1.6272921264648446
1326,2010-08-20,43.83,44.3,42.6,42.74,1381753984.0,31963383,4373,-1.9310414833863527,-6.839867707275149,43.782074,42.85,0.9320739746093736,1.1463239746093734
1331,2010-08-27,41.54,41.57,40.6,41.26,691491520.0,16839009,4155,0.2975344638239452,-16.19229182262203,41.928864,42.11,-0.18113647460937443,0.029413525390623363
1337,2010-09-06,43.0,43.43,42.28,42.89,716817600.0,16727272,4299,1.8793168984422293,29.20478258106125,43.775703,44.16,-0.38429656982421534,-0.16349656982421834
1347,2010-09-20,44.38,45.5,43.62,45.1,1258071552.0,27997703,65536,-0.4033033127487817,-3.1879074297096244,45.659294,45.4,0.25929412841797017,0.48629412841796693
1348,2010-09-21,45.39,45.4,44.5,44.65,707527424.0,15776308,65536,0.2684370646670153,-28.898818577309786,45.997887,47.54,-1.5421133422851554,-1.3044133422851587
1350,2010-09-28,46.66,51.57,46.1,51.5,3414075136.0,68327489,65536,-0.8302840246056098,19.540751522518327,50.60197,54.15,-3.5480293273925767,-3.277279327392577
1351,2010-09-29,51.56,54.15,50.65,52.28,3031278336.0,57773692,65536,-0.21173865202314124,-3.2024608722693415,53.628246,56.28,-2.6517536926269543,-2.3703536926269564
1352,2010-09-30,52.26,56.28,51.7,55.87,2578929152.0,47490631,65536,2.1135309811779024,10.950627234897905,56.62213,61.46,-4.837868652343751,-4.530568652343753
1353,2010-10-08,59.0,61.46,59.0,61.46,3201106432.0,52790901,65536,3.7014957912773214,58.721155490072924,62.764664,66.85,-4.085336303710932,-3.7510863037109345
1358,2010-10-15,64.88,66.16,62.8,64.27,2832130048.0,43907050,65536,3.211399008727911,7.684516874661673,66.03099,63.519999999999996,2.5109906005859415,2.8285906005859403
1360,2010-10-19,59.22,60.5,58.7,59.79,1915129344.0,32119788,65536,2.1024390834079485,-40.13192440528292,61.244358,60.33,0.9143580627441423,1.2160080627441445
1368,2010-10-29,59.7,60.98,59.28,59.59,1243291392.0,20730319,65536,-0.52123648714274,2.1449167954726622,60.246178,63.5,-3.2538223266601562,-2.9363223266601537
1370,2010-11-02,63.0,65.58,61.68,63.13,2563369472.0,40510121,65536,-0.2841923409156344,22.683531530600014,63.922703,64.45,-0.5272972106933622,-0.2050472106933654
1372,2010-11-04,60.61,62.26,60.38,61.66,1635188096.0,26706220,65536,1.7588894671289879,-7.565586207768171,62.60922,67.83,-5.220781402587889,-4.881631402587885
1377,2010-11-11,64.6,65.88,63.53,64.24,2377050624.0,36708668,65536,0.3106504225360185,15.737740498559205,65.006996,64.4,0.6069961547851506,0.9289961547851533
1384,2010-11-22,54.6,56.0,54.0,55.32,965005952.0,17483384,65536,-0.21737420765370885,-0.16182579056154278,55.89993,57.22,-1.3200709533691395,-1.033970953369142
1390,2010-12-01,54.38,54.87,53.7,54.55,815885376.0,15008546,65536,-0.03092136092240905,-43.00218551601107,55.81765,55.9,-0.08235015869140483,0.19714984130859392
1401,2010-12-16,54.5,54.88,54.2,54.5,453928128.0,8317928,65536,-0.5225332857090037,-21.40612428831773,55.40487,54.92,0.48486907958984204,0.7594690795898416
1403,2010-12-20,55.04,56.2,53.2,55.58,955109248.0,17333625,65536,-1.4570661508032434,66.43168446631455,55.585228,55.18,0.40522796630859403,0.6811279663085941
1411,2010-12-30,51.12,51.35,50.48,51.0,632973824.0,12408861,65536,0.07413866870467077,20.110856215401697,51.928852,52.86,-0.9311479187011713,-0.6668479187011727
1422,2011-01-17,45.2,45.6,44.01,44.17,678591616.0,15161166,65536,-3.800624866585167,25.221668341504344,44.242245,45.35,-1.107755279541017,-0.8810052795410144
1428,2011-01-25,43.0,43.0,41.3,41.72,505920864.0,12096524,65536,-0.5273793848143193,-25.185909605316247,42.27267,42.2,0.07267074584960653,0.28367074584960505
1430,2011-01-27,42.05,43.3,41.72,43.04,600110912.0,14027566,65536,1.6129303022061947,90.39990543857093,43.593132,42.95,0.6431320190429659,0.8578820190429681
1437,2011-02-14,45.3,46.79,45.0,46.43,829937344.0,17994927,65536,3.1458269250487003,59.65968816311214,47.306156,48.07,-0.7638438415527347,-0.5234938415527353
1443,2011-02-22,49.9,50.73,48.45,48.56,1512761472.0,30585326,65536,-2.8954145449076263,35.848923553638244,49.527287,51.84,-2.312713470458988,-2.053513470458988
1445,2011-02-24,52.0,52.23,50.01,50.45,1173595776.0,23110791,65536,0.5102780070179058,-6.782994606620574,52.30123,50.46,1.841231384277343,2.093531384277341
1450,2011-03-03,51.24,51.24,49.53,49.55,1008454144.0,20039960,65536,-0.6653716893287864,25.100970340847997,51.023823,49.58,1.4438227844238298,1.6917227844238312
1454,2011-03-09,50.1,50.1,49.34,49.54,652325696.0,13136142,65536,0.04194806829145303,-8.073047340347228,50.343163,49.54,0.8031625366210946,1.0508625366210964
1456,2011-03-11,48.0,49.0,47.75,48.53,726458240.0,15052427,65536,-1.002359569058553,-14.069729290055175,48.98146,49.68,-0.6985394287109372,-0.4501394287109335
1458,2011-03-15,48.54,48.54,46.37,47.08,766250752.0,16232339,65536,-1.806970443651701,50.78396326142296,47.45438,47.78,-0.3256199645996105,-0.08671996459960951
1460,2011-03-17,46.94,47.17,46.4,46.61,433441792.0,9283332,65536,-1.5731789914414152,8.657919804736313,47.08993,48.49,-1.4000685119628926,-1.1576185119628946
1463,2011-03-23,49.23,50.15,48.65,49.6,1038472384.0,20987614,65536,1.3022190781145189,25.902605900949613,50.62996,51.6,-0.9700408935546889,-0.7120408935546862
1474,2011-04-11,54.45,54.68,52.95,52.99,1290203520.0,24011595,65536,-0.5943292697473623,41.243961622205894,54.08439,52.5,1.5843887329101562,1.846888732910159
1476,2011-04-13,51.01,52.5,49.98,52.28,1091973248.0,21332042,65536,1.3604787827231846,-14.618782033160276,52.73337,53.45,-0.7166282653808622,-0.4493782653808651
1478,2011-04-15,53.3,54.48,53.3,53.87,1939679872.0,35947866,65536,0.16042653180501354,-11.753516470378669,54.87537,57.5,-2.6246299743652344,-2.337129974365233
1480,2011-04-26,52.7,52.76,50.8,50.96,1311071104.0,25398645,65536,-0.5726911560606562,-20.59263015425219,52.319218,51.99,0.32921768188476364,0.5891676818847671
1482,2011-04-28,51.6,52.17,50.5,50.62,848194560.0,16539550,65536,-1.4868359557563382,4.174438016969795,51.428265,51.4,0.028264617919923296,0.2852646179199212
1485,2011-05-04,48.0,48.5,47.1,47.22,850108800.0,17839871,65536,-2.5567323652421425,21.304840405018943,47.153305,48.16,-1.006694946289059,-0.765894946289059
1490,2011-05-11,46.7,46.8,46.3,46.35,374044544.0,8032585,65536,-0.2581488129594467,16.50389374146699,47.120728,45.53,1.5907275390624989,1.8183775390624959
1501,2011-05-26,46.47,46.6,45.4,45.6,288986720.0,6310583,65536,-0.3999545202217791,-5.8182087602390755,46.861137,45.47,1.3911373901367199,1.6184873901367212
1514,2011-06-15,45.51,46.08,45.37,45.44,284112576.0,6236292,65536,-1.0168495036010694,-20.706288170753826,46.463,45.44,1.0230012512207054,1.2502012512207088
1518,2011-06-21,44.35,44.7,44.0,44.51,203151648.0,4582708,65536,1.1885630804549852,10.65209232832338,45.529415,44.83,0.6994151306152361,0.9235651306152377
1519,2011-06-22,44.53,44.83,43.89,44.04,212852320.0,4825387,65536,-0.016843871065330696,-11.227977938445287,45.071033,44.74,0.33103347778320114,0.554733477783202
1521,2011-06-24,43.96,45.67,43.8,45.26,607059648.0,13540902,65536,2.3613501350743467,86.01907306694349,45.98168,45.5,0.48168182373046875,0.7091818237304679
1530,2011-07-08,48.01,48.45,47.45,47.93,387118304.0,8084378,65536,0.2418044414639775,-28.58608005864335,49.17723,48.8,0.37723083496094034,0.6212308349609401
1533,2011-07-13,48.25,50.0,48.25,49.47,954063296.0,19309645,65536,1.6140481728281308,-5.242028855369852,50.690636,52.08,-1.3893643188476545,-1.1289643188476575
1539,2011-07-21,50.01,50.28,48.8,48.86,471306240.0,9576084,65536,-1.0489815854080708,-0.07624948459632462,49.867203,48.98,0.8872027587890656,1.1321027587890669
1550,2011-08-05,47.9,49.92,47.5,49.0,581869312.0,11888473,65536,-2.1244396701696755,49.50971358241424,49.15102,53.02,-3.868979949951175,-3.603879949951178
1554,2011-08-11,53.0,53.23,51.6,51.65,1450238592.0,27816293,65536,1.5155163378326677,0.5768512934485104,53.375336,51.47,1.9053356933593761,2.1626856933593785
1561,2011-08-22,51.02,51.2,50.36,51.14,674457536.0,13258833,65536,-1.0638752555508837,-20.920106843213013,51.919205,51.76,0.1592047119140645,0.4180047119140653
1566,2011-08-29,48.49,48.79,48.0,48.19,318849600.0,6594489,65536,-1.6686083785441896,-2.930113611271201,49.01519,48.4,0.6151901245117202,0.8571901245117175
1569,2011-09-01,48.01,48.39,47.5,47.5,296976768.0,6206565,65536,-0.429959462972207,-6.195350869890302,48.40534,47.74,0.6653382873535136,0.9040382873535151
1578,2011-09-15,44.9,45.36,44.6,45.22,264045312.0,5861761,65536,-0.148548722883457,2.455712087318296,45.976322,45.74,0.23632217407226364,0.4650221740722671
1579,2011-09-16,44.85,45.74,44.6,45.64,454795744.0,10024928,65536,0.18101537164945114,-11.600159438340752,46.45426,45.8,0.6542617797851591,0.8832617797851583
1580,2011-09-19,45.65,45.8,44.73,44.79,173053568.0,3834909,65536,-2.001470378457848,5.57052107691367,45.74053,44.5,1.2405281066894531,1.4630281066894568
1584,2011-09-23,43.0,43.5,41.16,42.6,652583680.0,15559069,65536,-0.6035692875946186,-9.575756443478989,42.94985,41.45,1.4998481750488253,1.7070981750488272
1586,2011-09-27,40.01,40.26,39.6,40.12,280744512.0,7020411,65536,1.0325862148208298,-10.601498032271707,40.9744,40.62,0.3543995666503932,0.5574995666503924
1589,2011-09-30,38.19,38.9,38.11,38.87,234454656.0,6092075,65536,-0.2642773521263964,-13.594722409338988,39.36469,39.09,0.2746888732910122,0.4701388732910132
1590,2011-10-10,38.9,39.09,38.38,38.55,139659552.0,3608773,65536,-0.9402057063164659,-11.624350851282385,39.27162,40.19,-0.9183782958984352,-0.7174282958984364
1591,2011-10-11,39.8,40.19,38.56,38.8,222825680.0,5663417,65536,-0.19905517230591752,58.97494810437181,39.871468,39.79,0.0814675903320321,0.2804175903320356
1593,2011-10-13,39.58,40.76,39.35,40.19,354462720.0,8847517,65536,0.6745413572498027,-8.369735515654696,40.7985,40.16,0.6385000610351597,0.8393000610351606
1597,2011-10-19,38.47,38.74,38.05,38.19,142041920.0,3705853,65536,-0.35220911885996964,-20.971701538559696,38.969357,38.2,0.7693565368652315,0.960356536865234
1602,2011-10-26,36.71,38.81,36.71,38.19,664637824.0,17597546,65536,0.9986935473427216,26.10238086509868,39.222527,38.4,0.8225265502929702,1.0145265502929703
1607,2011-11-02,37.49,38.5,36.83,38.36,349126176.0,9301865,65536,1.6630028210992798,16.583025476405002,38.798943,39.5,-0.7010574340820312,-0.5035574340820332
1609,2011-11-04,39.8,40.52,39.54,39.73,486382304.0,12174490,65536,0.708741755638953,-26.95394618015684,41.22948,40.39,0.8394807434082026,1.0414307434082062
1611,2011-11-08,41.0,41.28,39.85,39.95,422942496.0,10441487,65536,-0.31210598446779203,5.529901715162611,41.21675,40.3,0.9167510986328153,1.1182510986328182
1613,2011-11-10,39.59,39.59,38.91,39.14,250902160.0,6392573,65536,-1.8919557356495202,9.16367094472541,39.381634,39.29,0.09163375854492273,0.2880837585449214
1619,2011-11-18,38.45,38.45,37.59,37.71,240818976.0,6337177,65536,-2.0856342176242104,20.333456537757467,38.024353,37.7,0.32435302734374716,0.5128530273437448
