Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,low_1,true_low_1,buy_profit,sell_profit
126,2015-12-31,43.98,44.45,42.8,42.94,150361664.0,3445129,65536,-0.9077919249544486,-3.556187257677047,42.43086,38.81,-3.6208586120605446,-3.4268086120605474
128,2016-01-05,37.57,40.28,37.0,39.98,253511072.0,6500328,65536,0.27990210632820034,40.518364311540715,38.169018,39.4,1.2309822082519517,1.4279822082519473
132,2016-01-11,36.12,37.42,34.01,34.5,154780880.0,4314102,65536,-5.030700032127943,-6.08792074784088,33.73719,34.0,0.26280975341796875,0.43280975341796335
144,2016-01-27,32.9,33.5,29.81,31.97,132638520.0,4223481,65536,-0.34551829444553483,4.171812355816228,30.901953,29.43,-1.4719527435302737,-1.3248027435302774
148,2016-02-02,31.0,32.05,30.9,31.79,90398680.0,2854679,65536,2.0778683580082946,2.0814722983636624,31.640858,30.180000000000003,-1.4608576965331999,-1.3099576965332034
165,2016-03-03,29.88,30.96,29.61,29.92,100061200.0,3304593,65536,0.232357693202645,-1.6290076531172204,30.087103,28.199999999999996,-1.8871028900146527,-1.7461028900146545
167,2016-03-07,30.16,31.68,30.16,31.43,157321168.0,5056504,65536,0.3539233780128104,-39.562665730734295,30.782787,29.87,-0.9127873229980459,-0.7634373229980476
169,2016-03-09,30.01,30.46,29.65,29.77,70077608.0,2335114,65536,-1.1507013292917256,-18.181349942660415,29.449835,29.66,0.2101651763916017,0.35846517639159714
171,2016-03-11,29.6,29.8,28.85,29.28,47551276.0,1625438,65536,0.17025372118879556,-3.6000445734464592,28.932743,29.5,0.5672569274902344,0.7147569274902317
188,2016-04-06,32.83,33.5,32.63,33.21,120069008.0,3624945,65536,-0.21320328749665496,-17.700692483004808,32.812485,32.66,-0.1524847412109409,0.010815258789058646
196,2016-04-18,33.62,33.68,32.72,32.88,74855040.0,2265792,65536,-1.3373224823590268,-2.7227004087036377,32.565395,32.53,-0.03539535522460824,0.12725464477539106
200,2016-04-22,30.46,31.06,30.2,30.93,43140632.0,1404350,65536,0.4524457381509972,-26.418576270685506,30.34292,30.7,0.3570796966552727,0.5105796966552703
201,2016-04-25,30.95,31.31,30.7,31.05,50279492.0,1620129,65536,-0.4053670981763125,-12.401826698944767,30.645939,31.0,0.3540611267089844,0.509061126708982
205,2016-04-29,31.12,32.33,30.93,31.85,116145928.0,3630649,65536,-0.12118028969365645,-16.946861529574786,31.22471,32.0,0.7752895355224609,0.9352895355224575
213,2016-05-12,36.0,37.6,35.01,36.91,207064224.0,5655597,65536,0.2377700863822163,-3.7026217659435257,36.19934,36.55,0.35065917968749716,0.5334091796874958
219,2016-05-20,35.04,36.6,35.04,36.58,132688408.0,3692187,65536,0.5133061224489754,-7.21876781292673,35.58453,36.01,0.42547012329101364,0.6055201232910079
222,2016-05-25,35.67,35.8,34.35,34.61,100058352.0,2858221,65536,-0.14133883455847984,-3.544060263847149,34.234753,33.3,-0.9347526550292997,-0.7682526550293005
232,2016-06-08,38.0,38.0,36.84,37.03,157309040.0,4229643,65536,-0.41107316535781147,10.682781244293892,36.467426,35.32,-1.1474263000488278,-0.9708263000488344
242,2016-06-24,35.69,35.69,33.56,34.51,255865088.0,7406724,65536,-1.2882860918994599,54.67087796330775,33.639297,34.05,0.41070251464843466,0.5809525146484305
243,2016-06-27,34.08,35.24,34.05,35.11,208508464.0,5979828,65536,1.4097414499083527,-20.54060069046355,34.207386,34.66,0.45261398315429346,0.625913983154291
247,2016-07-01,36.01,36.34,35.35,35.46,158134320.0,4423103,65536,0.008877840909082835,-9.971229831742132,35.29555,35.02,-0.275551300048825,-0.10045130004883163
264,2016-07-26,34.75,35.38,34.7,35.35,287476960.0,8194108,65536,1.1978123674900811,15.452153630921453,34.749004,32.17,-2.57900436401367,-2.418154364013674
273,2016-08-08,33.75,34.19,33.01,34.12,117214848.0,3481864,65536,0.9069891516983786,12.279962764050325,33.473,33.9,0.42700042724609233,0.5965004272460916
278,2016-08-15,34.23,34.99,34.01,34.72,237681712.0,6875951,65536,3.0110223026321714,89.70817135617236,34.417637,34.36,-0.05763687133789119,0.11416312866210632
282,2016-08-19,34.39,34.58,34.31,34.39,72868064.0,2117849,65536,0.01575275896199546,-15.745634492118066,34.011242,33.75,-0.2612419128417969,-0.09249191284180114
289,2016-08-30,33.93,33.93,33.51,33.62,105344512.0,3130684,65536,0.1272756954815435,-1.7009454486884734,33.314808,33.6,0.2851921081542983,0.45319210815429756
290,2016-08-31,33.72,33.98,33.6,33.67,96517640.0,2857174,65536,0.4770545804788196,5.077276840247723,33.374092,32.82,-0.554092102050781,-0.3899921020507833
293,2016-09-05,32.9,33.07,32.76,32.8,60821800.0,1848732,65536,0.16806925539585293,-5.434506602060597,32.57623,32.33,-0.24622909545898608,-0.08457909545899156
297,2016-09-09,32.55,32.55,31.9,31.92,236089008.0,7337244,65536,-0.6443962677717963,14.935277827272134,31.572279,30.67,-0.902278976440428,-0.7489289764404319
304,2016-09-22,31.15,31.37,31.09,31.24,109632472.0,3507627,65536,0.7493938726030436,28.085435128318448,30.91006,30.56,-0.35006088256836065,-0.19726088256836505
307,2016-09-27,30.45,30.65,30.36,30.61,63161392.0,2071259,65536,0.6356590110176752,-17.020956596009672,30.184643,29.810000000000002,-0.3746427917480446,-0.22559279174804914
313,2016-10-12,30.69,32.32,30.53,31.54,533108768.0,16803327,65536,-0.19809106745377614,-21.710973984600233,31.080864,31.17,0.08913604736328296,0.24498604736328033
317,2016-10-18,32.3,33.17,32.2,33.04,364609248.0,11061173,65536,1.3255518810938671,19.447825543841212,32.561863,32.49,-0.07186294555663864,0.09058705444336113
318,2016-10-19,32.9,33.1,32.49,33.0,233623600.0,7119102,65536,-0.15325185994767845,-1.645904382891994,32.505424,32.2,-0.3054244995117159,-0.14442449951172165
323,2016-10-26,34.01,35.53,33.81,34.91,589205440.0,16872207,65536,-0.3756551693417709,-11.84162831300716,33.92561,34.0,0.07439041137695312,0.24439041137694772
325,2016-10-28,34.4,35.25,34.31,34.64,302111296.0,8682431,65536,-0.16648235047971305,19.97100058842056,33.94192,33.89,-0.05192123413085881,0.11752876586913885
332,2016-11-08,33.81,34.9,33.81,34.88,229961680.0,6664245,65536,0.4328797976517862,3.2742890255258232,34.062706,33.8,-0.2627059936523466,-0.09370599365234966
334,2016-11-10,34.79,35.49,34.59,34.62,207932864.0,5955503,65536,1.1201741697857148,-3.1662153202019705,34.29112,34.08,-0.21111862182617358,-0.04071862182617991
338,2016-11-16,34.59,34.6,34.04,34.24,139648464.0,4077379,65536,-0.008163574712738429,-3.535661077749619,33.858284,33.7,-0.1582839965820284,0.010216003417966135
345,2016-11-25,34.39,34.93,34.22,34.52,139068208.0,4027830,65536,0.9332882358674022,5.403365262765747,34.196663,34.4,0.20333709716796733,0.3753370971679644
354,2016-12-08,33.25,34.11,33.05,33.48,143851456.0,4269046,65536,-0.16140401352227052,2.65758560731717,33.211502,33.32,0.10849792480468778,0.2750979248046832
355,2016-12-09,33.46,33.76,33.32,33.56,83784752.0,2496004,65536,0.6789351438270419,28.0442035324054,33.191467,32.0,-1.19146728515625,-1.0314672851562534
356,2016-12-12,33.56,33.9,32.0,32.09,164042672.0,4981892,65536,-2.4192117239602684,24.726297441171432,31.771702,32.05,0.27829818725585653,0.4385481872558543
357,2016-12-13,32.09,32.85,32.05,32.76,105371488.0,3242589,65536,-0.1214368264509269,-35.399503992556035,31.955662,32.0,0.044338226318359375,0.20433822631835596
361,2016-12-19,32.04,32.5,32.03,32.16,65787948.0,2039961,65536,-0.5095590894283686,-10.06301463407132,31.836494,31.450000000000003,-0.3864944458007784,-0.22924444580078074
362,2016-12-20,32.1,32.1,31.45,31.73,95660520.0,3022809,65536,-0.5983814862210113,7.262205735234084,31.42601,31.6,0.17398986816406392,0.3319898681640616
365,2016-12-23,31.49,31.88,31.38,31.42,56294668.0,1781915,65536,-0.8415101014189075,5.599932871860981,31.080103,30.909999999999997,-0.17010292053222997,-0.015552920532233117
366,2016-12-26,31.5,31.62,30.91,31.56,61610888.0,1966707,65536,0.447454347563192,-7.851355670779181,31.238022,31.33,0.0919781494140608,0.2486281494140563
368,2016-12-28,31.4,31.55,31.26,31.36,41246772.0,1312764,65536,-0.4372224014666526,-8.592177561511482,31.098738,31.2,0.1012622833251946,0.25726228332518986
370,2016-12-30,31.5,32.33,31.36,32.13,140164064.0,4380609,65536,0.3735869196060282,2.3630219431670207,31.720373,31.94,0.21962684631347784,0.37932684631347513
374,2017-01-06,32.71,33.13,32.6,32.62,107963328.0,3280912,65536,-0.5974244237318849,-0.9930712900012352,32.380047,32.26,-0.12004684448242386,0.04125315551757325
390,2017-02-06,32.32,32.36,31.9,32.0,109185240.0,3399860,65536,0.25917746820469656,24.15795281587709,31.721823,31.64,-0.08182273864746037,0.07637726135253686
393,2017-02-09,31.9,32.15,31.81,32.14,111140936.0,3473891,65536,0.3842413745200668,29.383010693795924,31.701126,32.01,0.3088739013671855,0.46892390136718376
401,2017-02-21,35.45,35.75,34.98,35.24,302382496.0,8559686,65536,0.3292629177361395,-13.41099722321375,34.63872,35.26,0.6212785339355449,0.7975785339355426
413,2017-03-09,36.5,36.5,35.52,35.75,126884448.0,3537466,65536,-0.6318267884119599,6.260630255759403,35.379276,35.6,0.2207237243652358,0.39872372436523307
420,2017-03-20,34.95,35.41,34.82,35.23,207134656.0,5889844,65536,0.1102788604130822,-14.47752583090487,34.59757,35.23,0.6324314880371062,0.808581488037099
426,2017-03-28,34.28,34.7,34.23,34.47,65925100.0,1913044,65536,-0.23662752584788785,-21.324558806161093,34.012787,34.43,0.4172131347656247,0.5893631347656196
435,2017-04-12,34.42,34.68,34.12,34.56,75305056.0,2187492,65536,-0.22431787748092846,9.568607303134913,33.862103,34.3,0.4378974914550753,0.6093974914550699
437,2017-04-14,34.69,34.69,33.75,34.08,78763520.0,2311781,65536,-0.7986752291176513,4.225410365679383,33.617786,33.78,0.162213592529298,0.3311135925292916
438,2017-04-17,33.78,34.27,33.78,34.15,50826956.0,1492516,65536,-0.1881543094794158,-13.514848944017176,33.537273,33.92,0.38272659301757983,0.5523265930175754
440,2017-04-19,34.5,34.99,34.18,34.85,103430696.0,2986181,65536,-0.4868976590792218,9.394794487222557,34.16245,34.81,0.6475511169433616,0.8216011169433557
441,2017-04-20,35.0,36.33,34.81,35.89,275205440.0,7685252,65536,0.4547459574912649,-5.904490693903174,35.221767,35.41,0.18823257446288721,0.36528257446288137
443,2017-04-24,35.71,35.94,33.97,35.93,156261728.0,4462092,65536,-1.0248673845257406,9.808243912440929,34.977787,35.19,0.2122129821777321,0.38816298217772527
448,2017-05-02,33.8,34.05,33.73,33.93,68132152.0,2008519,65536,-0.3828766625481483,-8.692988908620247,33.42851,33.9,0.4714912414550767,0.640991241455076
453,2017-05-09,33.13,33.39,32.88,33.17,34801844.0,1052085,65536,-0.18697098079378804,-37.96193104530777,32.837505,32.77,-0.06750534057616875,0.09634465942382775
455,2017-05-11,33.0,33.45,32.83,33.33,73975936.0,2229113,65536,0.5677562393265001,18.64658119879028,32.869328,33.1,0.2306724548339858,0.3961724548339802
462,2017-05-22,34.5,34.92,34.07,34.73,94900664.0,2754876,65536,0.21710709931401784,29.473898202166467,34.09868,34.34,0.2413214111328159,0.4130214111328101
463,2017-05-23,34.42,35.27,34.34,35.25,125118144.0,3576270,65536,0.3796273495854985,26.336276359389178,34.545452,34.4,-0.1454521179199233,0.026547882080073748
468,2017-06-01,35.0,35.95,35.0,35.8,145836928.0,4091902,65536,0.13914019376559672,-1.623604079391816,35.23475,35.5,0.26525115966796875,0.44275115966796363
473,2017-06-08,36.05,36.25,35.59,36.02,95755904.0,2662036,65536,0.7671476313503289,-13.594203553098192,35.668686,35.9,0.23131408691406108,0.4108140869140584
474,2017-06-09,35.9,37.25,35.9,36.62,206268880.0,5624826,65536,0.426567967244984,12.151146072140492,36.136147,36.62,0.4838534545898412,0.6669534545898372
476,2017-06-13,37.1,37.36,36.83,37.27,58676896.0,1581204,65536,0.22045719689234305,-16.82212069689253,36.81911,36.35,-0.4691108703613267,-0.28736087036133284
478,2017-06-15,36.51,36.82,35.91,36.01,98888248.0,2727356,65536,-0.1841427884479496,-1.4058429689172591,35.58233,35.03,-0.5523287963867176,-0.3771787963867226
482,2017-06-21,35.87,36.2,35.51,36.15,76990512.0,2150004,65536,1.169325163753454,9.1296798682005,35.828487,36.0,0.17151260375976562,0.35151260375975824
485,2017-06-26,36.1,39.17,36.1,39.04,435515680.0,11461920,65536,1.2479022214370916,28.069156357741896,37.818962,38.28,0.4610379028320324,0.6524379028320269
487,2017-06-28,38.52,38.65,37.66,37.88,122491720.0,3219027,65536,-0.776929942961635,0.37121855106272417,37.33923,37.7,0.36077041625976847,0.5492704162597661
503,2017-07-20,36.93,38.07,36.92,37.86,106071992.0,2805244,65536,0.4860915610966021,-21.957602982109815,37.224422,37.86,0.6355775451660151,0.8248775451660109
506,2017-07-25,39.85,40.5,38.45,38.88,288090624.0,7314994,65536,-0.6387122108631793,-9.784820975763378,38.33459,38.51,0.17540908813476364,0.36795908813476075
508,2017-07-27,39.35,40.76,39.2,39.69,286799712.0,7114401,65536,0.183516444962617,6.365436004096381,38.922382,39.69,0.7676176452636696,0.9660676452636636
511,2017-08-01,43.91,44.35,43.22,44.06,199021936.0,4548678,65536,0.8697466739078674,2.7740528590231017,43.18544,42.84,-0.3454400634765591,-0.13124006347656092
524,2017-08-18,44.08,45.25,43.5,43.84,71980176.0,1635762,65536,0.0910976868174318,-11.131017211333747,43.415207,43.0,-0.4152069091796875,-0.2002069091796912
528,2017-08-24,43.14,43.58,41.46,41.68,162062496.0,3817986,65536,-0.5708063438309541,-14.304474076431761,41.430405,42.72,1.2895953369140614,1.5031953369140538
530,2017-08-28,45.2,46.5,44.71,45.01,269148352.0,5907695,65536,1.2371731541856112,42.815945556787746,44.53516,44.21,-0.3251600646972648,-0.10411006469726658
531,2017-08-29,45.26,46.2,44.21,45.51,151798816.0,3347200,65536,-0.21261037132648264,-30.90332508740002,44.828182,44.6,-0.22818222045898295,-0.0051822204589910825
534,2017-09-01,45.0,45.75,44.56,45.68,156461088.0,3466642,65536,0.2210832293326304,19.331745131922485,44.462135,44.6,0.13786468505859517,0.36086468505858704
538,2017-09-07,43.97,43.97,42.7,43.41,141447088.0,3275999,65536,-0.5086440920131441,-5.718885106668803,42.49586,42.8,0.3041389465332003,0.5181389465331989
554,2017-09-29,48.16,49.4,47.5,48.88,247502496.0,5113039,65536,0.3652021953988616,-0.2544693667323794,47.617573,48.5,0.8824272155761719,1.1249272155761645
557,2017-10-11,49.64,52.0,49.45,51.85,352727168.0,6880460,65536,0.3298319219714907,-7.21074249551148,50.297363,50.62,0.32263671874999744,0.5757367187499938
561,2017-10-17,50.6,50.6,49.14,49.51,129740632.0,2621205,65536,-0.00971010233935532,-32.23088901471437,48.716217,49.25,0.533782958984375,0.7800329589843713
564,2017-10-20,50.71,50.71,49.35,50.16,86335520.0,1733845,65536,-0.11192368839427758,-31.49153983621017,49.173923,49.78,0.6060765075683605,0.8549765075683524
567,2017-10-25,49.51,50.28,49.51,49.67,71591832.0,1440514,65536,0.4432489771177384,-5.2146918796605375,48.984795,49.67,0.685205383300783,0.9335553833007779
573,2017-11-02,48.15,49.17,48.15,48.75,256256992.0,5254403,65536,0.012760782861520605,-3.3099890520726603,47.827236,48.65,0.8227638244628892,1.0660138244628854
576,2017-11-07,54.38,54.8,52.69,52.79,508015648.0,9477639,65536,0.8296670637595094,24.60289879783988,51.5556,52.18,0.6244007873535153,0.8853007873535077
577,2017-11-08,53.22,53.88,52.18,52.79,319116768.0,6030831,65536,-0.15391256089288818,-0.8473391241825999,51.877415,50.8,-1.0774147033691435,-0.8234147033691457
584,2017-11-17,50.11,50.75,48.5,49.33,344574080.0,6982472,65536,0.3858699491596784,57.99731833775628,48.368607,46.52,-1.8486065673828094,-1.6160065673828115
587,2017-11-22,48.49,49.05,45.52,46.22,302163808.0,6403938,65536,0.2340137989899737,3.3968140350190135,45.865623,44.54,-1.3256234741210946,-1.1029234741210985
589,2017-11-24,44.68,45.5,44.6,45.13,229419840.0,5107918,65536,0.04387675507020461,-26.545003551781345,44.16975,43.56,-0.6097502136230446,-0.3919502136230477
596,2017-12-05,46.57,47.86,45.84,46.27,219043088.0,4656081,65536,0.5302498718542159,50.11324953674586,45.56002,45.8,0.2399795532226534,0.4689795532226455
598,2017-12-07,46.1,46.7,45.9,46.05,85673016.0,1856891,65536,-1.114591789472641,-17.414970169382315,45.245026,46.0,0.754974365234375,0.9849743652343719
599,2017-12-08,46.15,47.66,46.0,47.55,149562704.0,3186459,65536,0.8138884831757842,-1.0760559263576441,46.399113,47.58,1.1808872985839827,1.418787298583979
602,2017-12-13,48.03,48.82,47.21,48.71,163470400.0,3406348,65536,0.8483523488428846,-8.053936745872758,47.579964,47.61,0.03003631591796818,0.2680863159179623
607,2017-12-20,49.27,49.5,48.51,48.79,237143616.0,4840164,65536,-0.119940624434689,16.86532849617468,47.79817,47.8,0.0018318176269502828,0.2408318176269475
608,2017-12-21,48.66,48.97,47.8,48.19,200475824.0,4165903,65536,0.9269344422142334,6.877788403077487,47.51634,46.01,-1.5063383483886739,-1.2762883483886753
615,2018-01-02,46.34,46.84,44.95,46.21,199222144.0,4348910,65536,1.4026783366328788,62.38349128125296,45.345856,44.99,-0.355855712890623,-0.13090571289063035
618,2018-01-05,46.28,46.28,45.15,45.28,203529328.0,4477270,65536,0.24074733397758674,10.751947429102524,44.596092,44.28,-0.3160922241210926,-0.09469222412109701
619,2018-01-08,45.27,46.2,44.28,45.45,267149184.0,5908270,65536,0.5173059498640775,16.68868892122799,44.527378,45.25,0.7226219177246094,0.9488719177246026
633,2018-01-26,51.0,51.2,49.85,50.0,166062224.0,3302520,65536,0.3715854004966657,-9.288659062996564,49.203102,46.7,-2.5031021118164034,-2.269602111816411
640,2018-02-06,42.3,44.95,42.3,43.98,244115936.0,5526070,65536,-2.9306411801176657,33.19701373800581,42.744694,42.25,-0.4946937561035156,-0.283443756103523
661,2018-03-14,44.17,46.0,43.91,45.38,128674576.0,2863324,65536,-0.4377635197066909,-11.410421716073424,44.267532,44.88,0.6124676513671901,0.8368676513671858
665,2018-03-20,46.56,47.33,46.01,46.9,59360208.0,1271231,65536,0.08467816162482933,-1.1013132026423291,45.975594,46.7,0.7244064331054716,0.9579064331054639
669,2018-03-26,43.26,44.3,42.35,44.16,101057784.0,2333780,65536,-0.6414951318074125,-36.06239398037041,42.625637,43.05,0.4243629455566378,0.6396129455566353
670,2018-03-27,44.16,44.88,43.05,43.62,96403720.0,2210712,65536,0.8603336692535102,-1.2492859942451529,42.9533,40.71,-2.243300476074218,-2.039750476074225
677,2018-04-09,44.55,45.5,43.9,45.06,87094568.0,1935851,65536,-0.05006666908785595,-5.21257213505657,44.006565,44.09,0.08343490600586279,0.30388490600585527
679,2018-04-11,45.22,46.06,45.02,45.42,80799216.0,1772545,65536,0.2844287362146369,5.42441094793682,44.57433,44.67,0.09567062377929858,0.31902062377929497
685,2018-04-19,44.16,45.8,44.14,45.28,106325112.0,2341005,65536,1.2096817018384165,-7.145558094004143,44.388485,44.4,0.011515045166014204,0.2335150451660084
686,2018-04-20,45.16,46.61,44.4,45.06,111950368.0,2449240,65536,-1.3376741940899994,0.2310506000460677,44.31076,43.8,-0.5107604980468778,-0.29176049804688375
692,2018-05-02,47.31,49.78,47.28,48.92,377139648.0,7741325,65536,0.18020272140713,-6.959199021808205,47.641537,48.9,1.2584632873535142,1.5029632873535093
693,2018-05-03,48.9,52.0,48.9,51.9,394676640.0,7796590,65536,0.7798280924102841,12.797059484314932,50.23584,51.1,0.8641601562500014,1.1196601562499993
703,2018-05-17,58.5,59.17,56.5,57.51,184653392.0,3217471,65536,-0.7395628898182349,-17.915268821163657,55.844715,55.9,0.055284881591795454,0.3347848815917871
710,2018-05-28,58.66,63.35,58.6,62.85,450611360.0,7346959,65536,0.4391458142277038,0.9666585757212464,60.605457,60.55,-0.05545730590820597,0.2472926940917901
720,2018-06-11,62.2,64.0,61.21,62.55,215593248.0,3428704,65536,0.009524767040081095,-17.552158345356258,60.874863,62.4,1.525137329101561,1.8371373291015516
724,2018-06-15,63.18,65.14,62.53,65.06,292933440.0,4574068,65536,-0.528440094663396,24.853574464357497,62.82155,58.66,-4.161548461914066,-3.868248461914071
731,2018-06-27,63.66,64.15,59.32,60.52,242831264.0,3966149,65536,-2.0347709360512667,-4.110655930264806,59.01295,57.33,-1.6829508972167986,-1.396300897216804
734,2018-07-02,61.45,64.16,60.21,61.03,252251744.0,4031830,65536,-2.934223493155752,9.182876830977358,59.294334,57.22999999999999,-2.064334411621104,-1.7781844116211118
740,2018-07-10,60.34,62.05,57.93,60.02,239644368.0,4034650,65536,0.2410976011655963,-9.207023174271491,58.362526,56.07,-2.292525939941406,-2.0121759399414145
746,2018-07-18,61.5,61.88,59.88,60.05,279567072.0,4614969,65536,-0.5235723521328506,7.336283213824358,58.70817,58.18,-0.5281718444824222,-0.23727184448242866
752,2018-07-26,58.39,58.4,56.53,56.65,198101600.0,3469836,65536,-1.1599468939976207,-6.623562719310838,55.758045,56.0,0.24195480346679688,0.5219548034667909
756,2018-08-01,57.5,58.0,55.0,55.73,203973344.0,3599895,65536,-1.9976347913101318,32.903105592273185,54.315125,52.68,-1.6351245117187503,-1.371724511718753
759,2018-08-06,51.3,52.0,49.77,50.72,224820912.0,4420661,65536,-1.2671629545619179,10.139104941161973,49.770798,49.56,-0.21079772949218523,0.037002270507812796
763,2018-08-10,51.83,53.46,51.11,51.94,185233104.0,3548720,65536,0.2204542711911284,-25.00095696306553,51.096905,49.7,-1.396904754638669,-1.1484047546386762
767,2018-08-16,48.76,49.72,47.52,47.92,416789696.0,8585029,65536,-0.4632470428131419,12.282254590841045,47.066967,47.08,0.01303298950195142,0.24843298950194992
771,2018-08-22,48.25,49.55,48.2,48.58,113831528.0,2331410,65536,-0.5621270647648613,-32.46903358225413,48.022213,47.88,-0.14221298217773182,0.09718701782226447
773,2018-08-24,48.12,49.12,47.0,48.86,198070160.0,4145533,65536,0.15963711171282924,4.342107110489346,47.673813,48.46,0.7861871337890634,1.0284871337890564
778,2018-08-31,49.21,49.73,47.89,49.05,112420488.0,2307301,65536,-0.4950628004619429,11.43570495935602,47.81597,47.61,-0.20597137451171932,0.03207862548827478
779,2018-09-03,48.95,49.17,47.61,48.52,100134856.0,2079330,65536,-0.3802669065826936,-12.828153247994932,47.40551,47.3,-0.10550994873047159,0.1309900512695208
787,2018-09-13,45.83,46.31,44.4,45.28,92217048.0,2037959,65536,1.0786907055836403,23.179416070898128,44.62994,44.5,-0.12994003295898438,0.09255996704101221
790,2018-09-18,45.98,48.3,45.26,47.7,125984328.0,2683161,65536,2.0128427542653204,34.76013291887126,46.645008,47.18,0.5349919128417966,0.7708919128417904
792,2018-09-20,49.21,50.06,49.12,49.39,106181888.0,2139619,65536,-0.07094382456648285,-27.59832364602951,48.508984,49.2,0.691016387939456,0.9370163879394511
795,2018-09-26,51.35,52.32,51.07,51.49,269812704.0,5210485,65536,1.1077578554943956,34.926880349754065,50.261364,50.5,0.23863601684570312,0.49113601684570085
798,2018-10-08,50.22,50.22,47.69,48.31,147923232.0,3033276,65536,-4.302866930125293,16.012790148152312,47.16547,47.31,0.14452987670898665,0.3810798767089807
799,2018-10-09,48.36,48.87,47.31,47.86,106446800.0,2217899,65536,-0.06715488164331651,-31.83781477199648,46.826042,44.89,-1.9360421752929682,-1.7115921752929708
803,2018-10-15,44.7,44.7,43.01,43.16,134214224.0,3073141,65536,-1.3965238288974555,-29.414653115650182,42.62672,42.51,-0.11672042846679886,0.09582957153319427
804,2018-10-16,43.16,44.19,42.51,43.39,104546448.0,2402887,65536,-0.8149818484223359,-1.0305319488221445,42.623993,40.57,-2.0539929199218747,-1.8511429199218767
805,2018-10-17,43.89,43.98,40.57,42.97,136310672.0,3231005,65536,0.5572449910834498,11.539671924986461,42.057426,41.18,-0.877426452636719,-0.6715264526367264
806,2018-10-18,42.42,43.14,41.18,41.96,95759360.0,2260309,65536,-2.3686362543093087,-3.98917773329871,41.071186,41.0,-0.07118606567382812,0.13381393432617017
811,2018-10-25,39.0,39.88,38.23,39.38,132585520.0,3383348,65536,0.19164418794304086,-3.568601691119221,38.32759,37.75,-0.5775909423828125,-0.38884094238281364
812,2018-10-26,39.38,39.8,37.75,38.02,202358864.0,5267999,65536,-0.6470881035340992,-5.285055605927669,37.419876,34.22,-3.1998760986328136,-3.028776098632818
823,2018-11-12,33.88,35.14,33.58,34.74,180137872.0,5243306,65536,1.1902356477154985,4.484462671026379,34.067516,34.05,-0.017516326904299717,0.15273367309569608
824,2018-11-13,34.27,36.51,34.05,36.15,238373968.0,6714803,65536,1.0058842983457827,43.64073307980021,35.224667,35.3,0.07533340454101278,0.25183340454101
825,2018-11-14,36.12,36.12,35.3,35.56,110008416.0,3085286,65536,-1.0020448634389556,-10.028031962188964,34.94726,35.28,0.33273818969726676,0.5091381896972607
828,2018-11-19,35.55,36.55,35.25,36.36,165768960.0,4586622,65536,1.1336323200324072,-8.606961231339039,35.52752,35.45,-0.07751922607421591,0.09973077392577778
840,2018-12-05,36.46,37.8,36.36,37.4,147236864.0,3955727,65536,-0.4807648169513179,-4.1075179727607996,36.84983,36.2,-0.6498306274414034,-0.468830627441406
841,2018-12-06,37.01,37.29,36.2,36.49,100007080.0,2722922,65536,-2.1626691266912634,0.23074452748130805,35.85239,36.06,0.20760971069336165,0.3879097106933571
