Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,high_1,true_high_1,buy_profit,sell_profit
196,2016-04-18,33.62,33.68,32.72,32.88,74855040.0,2265792,65536,-1.3373224823590268,-2.7227004087036377,33.41387,33.29,0.1238717651367196,0.29032176513671715
200,2016-04-22,30.46,31.06,30.2,30.93,43140632.0,1404350,65536,0.4524457381509972,-26.418576270685506,31.413916,31.31,0.10391563415527472,0.260465634155274
201,2016-04-25,30.95,31.31,30.7,31.05,50279492.0,1620129,65536,-0.4053670981763125,-12.401826698944767,31.615469,31.640000000000004,-0.024531021118168184,0.1336689788818326
205,2016-04-29,31.12,32.33,30.93,31.85,116145928.0,3630649,65536,-0.12118028969365645,-16.946861529574786,32.217857,35.04,-2.8221426391601554,-2.6469426391601587
213,2016-05-12,36.0,37.6,35.01,36.91,207064224.0,5655597,65536,0.2377700863822163,-3.7026217659435257,37.893433,38.36,-0.46656738281249943,-0.2747673828124988
219,2016-05-20,35.04,36.6,35.04,36.58,132688408.0,3692187,65536,0.5133061224489754,-7.21876781292673,36.733635,36.82,-0.08636505126953153,0.09773494873046928
222,2016-05-25,35.67,35.8,34.35,34.61,100058352.0,2858221,65536,-0.14133883455847984,-3.544060263847149,35.137833,34.67,0.4678326416015608,0.64118264160156
232,2016-06-08,38.0,38.0,36.84,37.03,157309040.0,4229643,65536,-0.41107316535781147,10.682781244293892,37.744125,38.0,-0.2558746337890625,-0.06587463378906477
242,2016-06-24,35.69,35.69,33.56,34.51,255865088.0,7406724,65536,-1.2882860918994599,54.67087796330775,34.937004,35.24,-0.30299591064453324,-0.12679591064453177
243,2016-06-27,34.08,35.24,34.05,35.11,208508464.0,5979828,65536,1.4097414499083527,-20.54060069046355,35.49831,35.65,-0.15168991088867045,0.02656008911132801
247,2016-07-01,36.01,36.34,35.35,35.46,158134320.0,4423103,65536,0.008877840909082835,-9.971229831742132,36.316418,35.95,0.36641769409179403,0.5461676940917926
264,2016-07-26,34.75,35.38,34.7,35.35,287476960.0,8194108,65536,1.1978123674900811,15.452153630921453,35.749714,35.53,0.219713897705077,0.39736389770507685
273,2016-08-08,33.75,34.19,33.01,34.12,117214848.0,3481864,65536,0.9069891516983786,12.279962764050325,34.23761,34.85,-0.6123901367187514,-0.43814013671875074
278,2016-08-15,34.23,34.99,34.01,34.72,237681712.0,6875951,65536,3.0110223026321714,89.70817135617236,35.30045,34.81,0.49044937133788835,0.6644993713378895
282,2016-08-19,34.39,34.58,34.31,34.39,72868064.0,2117849,65536,0.01575275896199546,-15.745634492118066,34.93707,34.5,0.4370689392089844,0.6095689392089838
289,2016-08-30,33.93,33.93,33.51,33.62,105344512.0,3130684,65536,0.1272756954815435,-1.7009454486884734,34.02514,33.98,0.045138854980471876,0.21503885498047026
290,2016-08-31,33.72,33.98,33.6,33.67,96517640.0,2857174,65536,0.4770545804788196,5.077276840247723,34.07984,33.78,0.2998416137695301,0.46874161376953083
293,2016-09-05,32.9,33.07,32.76,32.8,60821800.0,1848732,65536,0.16806925539585293,-5.434506602060597,33.24297,33.05,0.19296951293945597,0.3582195129394563
297,2016-09-09,32.55,32.55,31.9,31.92,236089008.0,7337244,65536,-0.6443962677717963,14.935277827272134,32.40406,31.37,1.0340603637695303,1.1909103637695289
304,2016-09-22,31.15,31.37,31.09,31.24,109632472.0,3507627,65536,0.7493938726030436,28.085435128318448,31.618635,31.23,0.38863517761230426,0.5447851776123045
307,2016-09-27,30.45,30.65,30.36,30.61,63161392.0,2071259,65536,0.6356590110176752,-17.020956596009672,30.985752,30.62,0.36575210571288963,0.5188521057128881
313,2016-10-12,30.69,32.32,30.53,31.54,533108768.0,16803327,65536,-0.19809106745377614,-21.710973984600233,32.366932,32.14,0.22693191528320256,0.38763191528320107
317,2016-10-18,32.3,33.17,32.2,33.04,364609248.0,11061173,65536,1.3255518810938671,19.447825543841212,33.89173,33.1,0.7917312622070298,0.9572312622070314
318,2016-10-19,32.9,33.1,32.49,33.0,233623600.0,7119102,65536,-0.15325185994767845,-1.645904382891994,33.59033,32.97,0.6203282165527355,0.7851782165527368
323,2016-10-26,34.01,35.53,33.81,34.91,589205440.0,16872207,65536,-0.3756551693417709,-11.84162831300716,35.488094,34.99,0.4980943298339824,0.673044329833985
325,2016-10-28,34.4,35.25,34.31,34.64,302111296.0,8682431,65536,-0.16648235047971305,19.97100058842056,35.17042,34.88,0.2904216003417943,0.4648216003417929
332,2016-11-08,33.81,34.9,33.81,34.88,229961680.0,6664245,65536,0.4328797976517862,3.2742890255258232,35.102142,34.85,0.2521423339843736,0.42639233398437426
334,2016-11-10,34.79,35.49,34.59,34.62,207932864.0,5955503,65536,1.1201741697857148,-3.1662153202019705,35.344177,35.2,0.14417724609374716,0.3201772460937491
338,2016-11-16,34.59,34.6,34.04,34.24,139648464.0,4077379,65536,-0.008163574712738429,-3.535661077749619,34.79069,34.2,0.590691375732419,0.7616913757324184
345,2016-11-25,34.39,34.93,34.22,34.52,139068208.0,4027830,65536,0.9332882358674022,5.403365262765747,34.946747,35.0,-0.053253173828125,0.12174682617187216
354,2016-12-08,33.25,34.11,33.05,33.48,143851456.0,4269046,65536,-0.16140401352227052,2.65758560731717,34.176464,33.76,0.41646408081054886,0.5852640808105463
355,2016-12-09,33.46,33.76,33.32,33.56,83784752.0,2496004,65536,0.6789351438270419,28.0442035324054,34.07437,33.9,0.17437133789062642,0.34387133789062574
356,2016-12-12,33.56,33.9,32.0,32.09,164042672.0,4981892,65536,-2.4192117239602684,24.726297441171432,32.77205,32.85,-0.07795104980468892,0.08629895019531375
357,2016-12-13,32.09,32.85,32.05,32.76,105371488.0,3242589,65536,-0.1214368264509269,-35.399503992556035,33.055676,32.97,0.08567550659179801,0.2505255065917993
361,2016-12-19,32.04,32.5,32.03,32.16,65787948.0,2039961,65536,-0.5095590894283686,-10.06301463407132,32.70561,32.1,0.6056083679199205,0.7661083679199194
362,2016-12-20,32.1,32.1,31.45,31.73,95660520.0,3022809,65536,-0.5983814862210113,7.262205735234084,32.274582,31.95,0.3245819091796882,0.48433190917968716
365,2016-12-23,31.49,31.88,31.38,31.42,56294668.0,1781915,65536,-0.8415101014189075,5.599932871860981,31.793554,31.619999999999997,0.173554306030276,0.331654306030277
366,2016-12-26,31.5,31.62,30.91,31.56,61610888.0,1966707,65536,0.447454347563192,-7.851355670779181,31.95909,31.69,0.2690892791748034,0.42753927917480183
368,2016-12-28,31.4,31.55,31.26,31.36,41246772.0,1312764,65536,-0.4372224014666526,-8.592177561511482,31.729004,31.460000000000004,0.2690039062499956,0.4263039062499949
370,2016-12-30,31.5,32.33,31.36,32.13,140164064.0,4380609,65536,0.3735869196060282,2.3630219431670207,32.563953,32.45,0.11395339965820028,0.2762033996582005
374,2017-01-06,32.71,33.13,32.6,32.62,107963328.0,3280912,65536,-0.5974244237318849,-0.9930712900012352,33.147076,32.89,0.2570756530761713,0.4215256530761735
390,2017-02-06,32.32,32.36,31.9,32.0,109185240.0,3399860,65536,0.25917746820469656,24.15795281587709,32.388584,32.08,0.30858413696289233,0.46898413696289154
393,2017-02-09,31.9,32.15,31.81,32.14,111140936.0,3473891,65536,0.3842413745200668,29.383010693795924,32.494843,32.65,-0.15515747070312358,0.008092529296874318
401,2017-02-21,35.45,35.75,34.98,35.24,302382496.0,8559686,65536,0.3292629177361395,-13.41099722321375,35.88822,36.7,-0.8117782592773466,-0.6282782592773444
413,2017-03-09,36.5,36.5,35.52,35.75,126884448.0,3537466,65536,-0.6318267884119599,6.260630255759403,36.290512,36.25,0.0405120849609375,0.22176208496093608
420,2017-03-20,34.95,35.41,34.82,35.23,207134656.0,5889844,65536,0.1102788604130822,-14.47752583090487,35.73056,36.49,-0.759439697265627,-0.5769896972656241
426,2017-03-28,34.28,34.7,34.23,34.47,65925100.0,1913044,65536,-0.23662752584788785,-21.324558806161093,34.97171,34.97,0.0017102050781261369,0.17656020507812542
435,2017-04-12,34.42,34.68,34.12,34.56,75305056.0,2187492,65536,-0.22431787748092846,9.568607303134913,34.79158,34.96,-0.16841979980468835,0.006380200195309271
437,2017-04-14,34.69,34.69,33.75,34.08,78763520.0,2311781,65536,-0.7986752291176513,4.225410365679383,34.525276,34.27,0.2552761840820281,0.4266261840820249
438,2017-04-17,33.78,34.27,33.78,34.15,50826956.0,1492516,65536,-0.1881543094794158,-13.514848944017176,34.483936,34.86,-0.3760636901855463,-0.20176369018554396
440,2017-04-19,34.5,34.99,34.18,34.85,103430696.0,2986181,65536,-0.4868976590792218,9.394794487222557,35.28882,36.33,-1.0411816406249983,-0.8595316406250006
441,2017-04-20,35.0,36.33,34.81,35.89,275205440.0,7685252,65536,0.4547459574912649,-5.904490693903174,36.55672,36.1,0.4567207336425767,0.6372207336425788
443,2017-04-24,35.71,35.94,33.97,35.93,156261728.0,4462092,65536,-1.0248673845257406,9.808243912440929,36.1472,36.18,-0.032798461914062216,0.14810153808593896
448,2017-05-02,33.8,34.05,33.73,33.93,68132152.0,2008519,65536,-0.3828766625481483,-8.692988908620247,34.37212,34.51,-0.13788009643554489,0.034669903564456206
453,2017-05-09,33.13,33.39,32.88,33.17,34801844.0,1052085,65536,-0.18697098079378804,-37.96193104530777,33.76311,33.28,0.483111114501952,0.649511114501955
455,2017-05-11,33.0,33.45,32.83,33.33,73975936.0,2229113,65536,0.5677562393265001,18.64658119879028,33.77067,33.74,0.030671844482419885,0.19937184448242107
462,2017-05-22,34.5,34.92,34.07,34.73,94900664.0,2754876,65536,0.21710709931401784,29.473898202166467,35.010704,35.27,-0.2592959594726594,-0.08294595947266004
463,2017-05-23,34.42,35.27,34.34,35.25,125118144.0,3576270,65536,0.3796273495854985,26.336276359389178,35.588787,35.15,0.4387870788574233,0.614537078857424
468,2017-06-01,35.0,35.95,35.0,35.8,145836928.0,4091902,65536,0.13914019376559672,-1.623604079391816,36.249428,36.0,0.24942779541015625,0.42942779541015597
473,2017-06-08,36.05,36.25,35.59,36.02,95755904.0,2662036,65536,0.7671476313503289,-13.594203553098192,36.477146,37.25,-0.7728538513183594,-0.5866038513183582
474,2017-06-09,35.9,37.25,35.9,36.62,206268880.0,5624826,65536,0.426567967244984,12.151146072140492,37.144043,38.24,-1.095957031250002,-0.90475703125
476,2017-06-13,37.1,37.36,36.83,37.27,58676896.0,1581204,65536,0.22045719689234305,-16.82212069689253,37.764767,37.62,0.14476669311523693,0.33286669311523553
478,2017-06-15,36.51,36.82,35.91,36.01,98888248.0,2727356,65536,-0.1841427884479496,-1.4058429689172591,36.60874,36.18,0.42874176025390653,0.6096417602539077
482,2017-06-21,35.87,36.2,35.51,36.15,76990512.0,2150004,65536,1.169325163753454,9.1296798682005,36.751354,37.0,-0.24864578247070312,-0.06364578247070085
485,2017-06-26,36.1,39.17,36.1,39.04,435515680.0,11461920,65536,1.2479022214370916,28.069156357741896,39.434998,39.06,0.3749975585937477,0.5702975585937509
487,2017-06-28,38.52,38.65,37.66,37.88,122491720.0,3219027,65536,-0.776929942961635,0.37121855106272417,38.435013,38.64,-0.20498718261718807,-0.011787182617190695
503,2017-07-20,36.93,38.07,36.92,37.86,106071992.0,2805244,65536,0.4860915610966021,-21.957602982109815,38.38307,39.5,-1.1169281005859375,-0.9194281005859395
506,2017-07-25,39.85,40.5,38.45,38.88,288090624.0,7314994,65536,-0.6387122108631793,-9.784820975763378,39.807472,39.95,-0.1425277709960966,0.057222229003905056
508,2017-07-27,39.35,40.76,39.2,39.69,286799712.0,7114401,65536,0.183516444962617,6.365436004096381,40.521526,43.27,-2.7484736633300813,-2.5321236633300828
511,2017-08-01,43.91,44.35,43.22,44.06,199021936.0,4548678,65536,0.8697466739078674,2.7740528590231017,44.975937,43.99,0.9859368896484355,1.2058868896484327
524,2017-08-18,44.08,45.25,43.5,43.84,71980176.0,1635762,65536,0.0910976868174318,-11.131017211333747,44.733383,44.28,0.45338317871093636,0.6747831787109391
528,2017-08-24,43.14,43.58,41.46,41.68,162062496.0,3817986,65536,-0.5708063438309541,-14.304474076431761,42.669025,44.99,-2.320974578857424,-2.096024578857424
530,2017-08-28,45.2,46.5,44.71,45.01,269148352.0,5907695,65536,1.2371731541856112,42.815945556787746,46.209324,46.2,0.009323883056637783,0.24032388305663943
531,2017-08-29,45.26,46.2,44.21,45.51,151798816.0,3347200,65536,-0.21261037132648264,-30.90332508740002,46.45503,46.06,0.3950285339355446,0.6253285339355443
534,2017-09-01,45.0,45.75,44.56,45.68,156461088.0,3466642,65536,0.2210832293326304,19.331745131922485,46.089912,45.7,0.3899124145507784,0.6184124145507752
538,2017-09-07,43.97,43.97,42.7,43.41,141447088.0,3275999,65536,-0.5086440920131441,-5.718885106668803,43.73762,44.1,-0.36237869262695455,-0.1418786926269533
554,2017-09-29,48.16,49.4,47.5,48.88,247502496.0,5113039,65536,0.3652021953988616,-0.2544693667323794,49.511913,50.18,-0.6680867004394528,-0.4171867004394514
557,2017-10-11,49.64,52.0,49.45,51.85,352727168.0,6880460,65536,0.3298319219714907,-7.21074249551148,52.78123,51.82,0.9612309265136716,1.2203309265136753
561,2017-10-17,50.6,50.6,49.14,49.51,129740632.0,2621205,65536,-0.00971010233935532,-32.23088901471437,50.2959,50.22,0.07589843750000114,0.3269984375000021
564,2017-10-20,50.71,50.71,49.35,50.16,86335520.0,1733845,65536,-0.11192368839427758,-31.49153983621017,50.811184,50.5,0.3111839294433594,0.5636839294433571
567,2017-10-25,49.51,50.28,49.51,49.67,71591832.0,1440514,65536,0.4432489771177384,-5.2146918796605375,50.394093,52.3,-1.905907440185544,-1.644407440185546
573,2017-11-02,48.15,49.17,48.15,48.75,256256992.0,5254403,65536,0.012760782861520605,-3.3099890520726603,49.69922,50.2,-0.5007812500000028,-0.24978125000000517
576,2017-11-07,54.38,54.8,52.69,52.79,508015648.0,9477639,65536,0.8296670637595094,24.60289879783988,54.198784,53.88,0.3187838745117162,0.5881838745117136
577,2017-11-08,53.22,53.88,52.18,52.79,319116768.0,6030831,65536,-0.15391256089288818,-0.8473391241825999,54.32077,52.98,1.3407702636718781,1.6056702636718754
584,2017-11-17,50.11,50.75,48.5,49.33,344574080.0,6982472,65536,0.3858699491596784,57.99731833775628,50.290382,49.3,0.9903823852539091,1.2368823852539066
587,2017-11-22,48.49,49.05,45.52,46.22,302163808.0,6403938,65536,0.2340137989899737,3.3968140350190135,47.298637,46.59,0.7086373901367153,0.9415873901367178
589,2017-11-24,44.68,45.5,44.6,45.13,229419840.0,5107918,65536,0.04387675507020461,-26.545003551781345,45.74078,46.1,-0.35922012329101705,-0.12872012329101779
596,2017-12-05,46.57,47.86,45.84,46.27,219043088.0,4656081,65536,0.5302498718542159,50.11324953674586,47.277363,47.35,-0.0726371765136733,0.16411282348632739
598,2017-12-07,46.1,46.7,45.9,46.05,85673016.0,1856891,65536,-1.114591789472641,-17.414970169382315,46.84651,47.66,-0.8134881591796841,-0.5751881591796817
599,2017-12-08,46.15,47.66,46.0,47.55,149562704.0,3186459,65536,0.8138884831757842,-1.0760559263576441,48.11214,48.94,-0.8278593444824196,-0.5831593444824179
602,2017-12-13,48.03,48.82,47.21,48.71,163470400.0,3406348,65536,0.8483523488428846,-8.053936745872758,49.20588,49.27,-0.06412078857422188,0.18222921142577775
607,2017-12-20,49.27,49.5,48.51,48.79,237143616.0,4840164,65536,-0.119940624434689,16.86532849617468,49.608044,48.97,0.638043670654298,0.8828936706542976
608,2017-12-21,48.66,48.97,47.8,48.19,200475824.0,4165903,65536,0.9269344422142334,6.877788403077487,49.122536,48.45,0.6725357055664034,0.9147857055664019
615,2018-01-02,46.34,46.84,44.95,46.21,199222144.0,4348910,65536,1.4026783366328788,62.38349128125296,47.09221,46.05,1.0422088623046903,1.2724588623046884
618,2018-01-05,46.28,46.28,45.15,45.28,203529328.0,4477270,65536,0.24074733397758674,10.751947429102524,46.047417,46.2,-0.1525833129882841,0.07841668701171756
619,2018-01-08,45.27,46.2,44.28,45.45,267149184.0,5908270,65536,0.5173059498640775,16.68868892122799,46.10907,48.18,-2.0709301757812497,-1.8300301757812463
633,2018-01-26,51.0,51.2,49.85,50.0,166062224.0,3302520,65536,0.3715854004966657,-9.288659062996564,50.93641,49.9,1.0364089965820327,1.2859089965820303
640,2018-02-06,42.3,44.95,42.3,43.98,244115936.0,5526070,65536,-2.9306411801176657,33.19701373800581,44.698456,45.55,-0.8515441894531222,-0.6237941894531218
661,2018-03-14,44.17,46.0,43.91,45.38,128674576.0,2863324,65536,-0.4377635197066909,-11.410421716073424,46.01274,47.2,-1.1872589111328153,-0.9512589111328182
665,2018-03-20,46.56,47.33,46.01,46.9,59360208.0,1271231,65536,0.08467816162482933,-1.1013132026423291,47.48271,48.8,-1.3172882080078097,-1.0732882080078099
669,2018-03-26,43.26,44.3,42.35,44.16,101057784.0,2333780,65536,-0.6414951318074125,-36.06239398037041,44.332024,44.88,-0.5479763793945338,-0.323576379394531
670,2018-03-27,44.16,44.88,43.05,43.62,96403720.0,2210712,65536,0.8603336692535102,-1.2492859942451529,44.614494,43.36,1.2544943237304693,1.4712943237304685
677,2018-04-09,44.55,45.5,43.9,45.06,87094568.0,1935851,65536,-0.05006666908785595,-5.21257213505657,45.61734,45.5,0.117340087890625,0.34484008789062415
679,2018-04-11,45.22,46.06,45.02,45.42,80799216.0,1772545,65536,0.2844287362146369,5.42441094793682,45.924664,45.42,0.5046635437011702,0.7317635437011702
685,2018-04-19,44.16,45.8,44.14,45.28,106325112.0,2341005,65536,1.2096817018384165,-7.145558094004143,45.953983,46.61,-0.6560166931152338,-0.42296669311523516
686,2018-04-20,45.16,46.61,44.4,45.06,111950368.0,2449240,65536,-1.3376741940899994,0.2310506000460677,46.130337,45.5,0.6303367614746094,0.8578367614746085
692,2018-05-02,47.31,49.78,47.28,48.92,377139648.0,7741325,65536,0.18020272140713,-6.959199021808205,50.081196,52.0,-1.9188041687011719,-1.6588041687011739
693,2018-05-03,48.9,52.0,48.9,51.9,394676640.0,7796590,65536,0.7798280924102841,12.797059484314932,53.114838,54.1,-0.9851623535156264,-0.714662353515628
703,2018-05-17,58.5,59.17,56.5,57.51,184653392.0,3217471,65536,-0.7395628898182349,-17.915268821163657,58.133926,59.5,-1.3660736083984375,-1.068573608398438
710,2018-05-28,58.66,63.35,58.6,62.85,450611360.0,7346959,65536,0.4391458142277038,0.9666585757212464,64.33798,65.64,-1.3020178222656256,-0.9738178222656302
720,2018-06-11,62.2,64.0,61.21,62.55,215593248.0,3428704,65536,0.009524767040081095,-17.552158345356258,63.464886,66.08,-2.6151142883300764,-2.284714288330079
724,2018-06-15,63.18,65.14,62.53,65.06,292933440.0,4574068,65536,-0.528440094663396,24.853574464357497,66.092896,64.53,1.5628955078124989,1.8855455078124947
731,2018-06-27,63.66,64.15,59.32,60.52,242831264.0,3966149,65536,-2.0347709360512667,-4.110655930264806,62.079113,60.4,1.6791130065917983,1.981113006591798
734,2018-07-02,61.45,64.16,60.21,61.03,252251744.0,4031830,65536,-2.934223493155752,9.182876830977358,62.559742,62.49000000000001,0.06974197387694403,0.38219197387694237
740,2018-07-10,60.34,62.05,57.93,60.02,239644368.0,4034650,65536,0.2410976011655963,-9.207023174271491,61.109894,58.870000000000005,2.2398937988281205,2.534243798828122
746,2018-07-18,61.5,61.88,59.88,60.05,279567072.0,4614969,65536,-0.5235723521328506,7.336283213824358,61.438473,60.5,0.9384727478027344,1.2409727478027364
752,2018-07-26,58.39,58.4,56.53,56.65,198101600.0,3469836,65536,-1.1599468939976207,-6.623562719310838,58.251236,57.59,0.6612359619140591,0.9491859619140612
756,2018-08-01,57.5,58.0,55.0,55.73,203973344.0,3599895,65536,-1.9976347913101318,32.903105592273185,56.97354,55.77,1.2035412597656219,1.4823912597656204
759,2018-08-06,51.3,52.0,49.77,50.72,224820912.0,4420661,65536,-1.2671629545619179,10.139104941161973,52.08757,51.87,0.21757019042969006,0.4769201904296878
763,2018-08-10,51.83,53.46,51.11,51.94,185233104.0,3548720,65536,0.2204542711911284,-25.00095696306553,52.914078,51.69,1.2240777587890648,1.4825277587890682
767,2018-08-16,48.76,49.72,47.52,47.92,416789696.0,8585029,65536,-0.4632470428131419,12.282254590841045,48.784916,48.8,-0.015084075927731533,0.22891592407226824
771,2018-08-22,48.25,49.55,48.2,48.58,113831528.0,2331410,65536,-0.5621270647648613,-32.46903358225413,49.672504,49.96,-0.2874955749511727,-0.03769557495117226
773,2018-08-24,48.12,49.12,47.0,48.86,198070160.0,4145533,65536,0.15963711171282924,4.342107110489346,49.248077,51.21,-1.9619226074218759,-1.705872607421874
778,2018-08-31,49.21,49.73,47.89,49.05,112420488.0,2307301,65536,-0.4950628004619429,11.43570495935602,49.607613,49.17,0.43761260986327954,0.6834626098632768
779,2018-09-03,48.95,49.17,47.61,48.52,100134856.0,2079330,65536,-0.3802669065826936,-12.828153247994932,49.015766,48.71,0.3057661437988273,0.5493161437988263
787,2018-09-13,45.83,46.31,44.4,45.28,92217048.0,2037959,65536,1.0786907055836403,23.179416070898128,46.09987,46.22,-0.12013122558593636,0.1109687744140615
790,2018-09-18,45.98,48.3,45.26,47.7,125984328.0,2683161,65536,2.0128427542653204,34.76013291887126,48.48423,50.52,-2.035769958496097,-1.7831699584960958
792,2018-09-20,49.21,50.06,49.12,49.39,106181888.0,2139619,65536,-0.07094382456648285,-27.59832364602951,50.295803,51.4,-1.1041969299316392,-0.8471969299316413
795,2018-09-26,51.35,52.32,51.07,51.49,269812704.0,5210485,65536,1.1077578554943956,34.926880349754065,52.4895,51.94,0.5494981384277366,0.8091981384277389
798,2018-10-08,50.22,50.22,47.69,48.31,147923232.0,3033276,65536,-4.302866930125293,16.012790148152312,49.05683,48.87,0.1868313598632838,0.431181359863281
799,2018-10-09,48.36,48.87,47.31,47.86,106446800.0,2217899,65536,-0.06715488164331651,-31.83781477199648,48.616795,48.08,0.5367945861816423,0.7771945861816434
803,2018-10-15,44.7,44.7,43.01,43.16,134214224.0,3073141,65536,-1.3965238288974555,-29.414653115650182,44.465668,44.19,0.2756677246093773,0.49661772460937925
804,2018-10-16,43.16,44.19,42.51,43.39,104546448.0,2402887,65536,-0.8149818484223359,-1.0305319488221445,44.56514,43.98,0.5851397705078156,0.8050397705078183
805,2018-10-17,43.89,43.98,40.57,42.97,136310672.0,3231005,65536,0.5572449910834498,11.539671924986461,43.790375,43.14,0.6503747558593744,0.8660747558593727
806,2018-10-18,42.42,43.14,41.18,41.96,95759360.0,2260309,65536,-2.3686362543093087,-3.98917773329871,42.792946,44.91,-2.1170541381835903,-1.8925041381835896
811,2018-10-25,39.0,39.88,38.23,39.38,132585520.0,3383348,65536,0.19164418794304086,-3.568601691119221,39.648167,39.8,-0.15183334350585653,0.047166656494141534
812,2018-10-26,39.38,39.8,37.75,38.02,202358864.0,5267999,65536,-0.6470881035340992,-5.285055605927669,38.69591,35.8,2.895911407470706,3.074911407470708
823,2018-11-12,33.88,35.14,33.58,34.74,180137872.0,5243306,65536,1.1902356477154985,4.484462671026379,35.239952,36.51,-1.2700479125976543,-1.0874979125976552
824,2018-11-13,34.27,36.51,34.05,36.15,238373968.0,6714803,65536,1.0058842983457827,43.64073307980021,36.52528,36.12,0.40527999877929943,0.5858799987792978
825,2018-11-14,36.12,36.12,35.3,35.56,110008416.0,3085286,65536,-1.0020448634389556,-10.028031962188964,36.03863,35.84,0.19863143920898096,0.37783143920898254
828,2018-11-19,35.55,36.55,35.25,36.36,165768960.0,4586622,65536,1.1336323200324072,-8.606961231339039,36.509777,36.4,0.1097770690917983,0.29177706909180046
840,2018-12-05,36.46,37.8,36.36,37.4,147236864.0,3955727,65536,-0.4807648169513179,-4.1075179727607996,37.94938,37.29,0.6593789672851571,0.8458289672851578
841,2018-12-06,37.01,37.29,36.2,36.49,100007080.0,2722922,65536,-2.1626691266912634,0.23074452748130805,37.05395,37.16,-0.10604873657226221,0.0797512634277382
