Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,low_1,true_low_1,buy_profit,sell_profit
510,2011-12-22,129.2,132.1,129.04,131.81,95273488.0,730122,65536,0.095335405346475,17.540584164609996,128.81819,131.0,2.1818084716796875,2.83680847167966
519,2012-01-06,123.0,127.8,122.51,125.51,100252256.0,801674,65536,0.6242339845105693,-18.17323965140801,122.91985,122.8,-0.11985321044922159,0.4941467895507685
526,2012-01-17,124.3,130.8,122.0,126.66,148841648.0,1187660,65536,4.900560612197036,110.32313372246244,125.70384,118.50999999999999,-7.193842163085947,-6.601292163085958
531,2012-01-31,125.78,128.01,124.52,127.77,93462656.0,734574,65536,0.1438603335609301,-29.449648216836266,125.082085,127.02,1.9379153442382773,2.5730153442382573
534,2012-02-03,131.06,132.18,129.11,131.5,112035048.0,853229,65536,0.7983943625716083,18.73738990326974,129.04881,131.02,1.9711871337890727,2.6262871337890488
551,2012-02-29,147.51,149.59,146.55,149.3,160557152.0,1079064,65536,-1.0636779519692328,-23.80683884336505,145.87198,148.41,2.5380212402343716,3.2800712402343493
552,2012-03-01,149.33,150.2,148.41,149.9,157682272.0,1052918,65536,-0.02999081294084993,-28.707215600703417,147.26468,148.58,1.3153210449218875,2.058221044921879
559,2012-03-12,151.9,152.39,150.03,151.8,175190960.0,1155018,65536,-0.3715797770521334,12.791228768292465,148.95834,151.08,2.1216564941406375,2.877056494140618
561,2012-03-14,154.0,154.99,152.96,153.0,303172192.0,1967117,65536,-2.8331971936577545,85.64767706389044,149.32542,153.05,3.724575805664074,4.489825805664054
563,2012-03-16,158.8,160.48,156.79,160.05,222526336.0,1397455,65536,1.4685463441047375,-19.94695722346952,156.59428,156.87,0.27571594238281705,1.0600659423828063
564,2012-03-19,159.0,162.6,156.87,157.4,162567792.0,1019893,65536,0.2473775690675195,-0.7654060312240807,156.16806,154.5,-1.668060302734375,-0.8955603027343955
565,2012-03-20,156.09,157.5,154.5,154.93,94067832.0,606245,65536,-1.7323128048942982,0.8108714083435054,152.88223,150.22,-2.662232666015626,-1.9111326660156465
572,2012-03-29,153.68,158.9,152.5,152.5,278321504.0,1783550,65536,-1.284092286557037,-7.748074772941294,151.14594,145.03,-6.115935058593749,-5.390785058593764
573,2012-03-30,152.5,153.22,145.03,147.15,287697664.0,1936829,65536,0.4821703395658128,-19.73544472100767,146.58838,145.13,-1.4583789062500045,-0.7327289062500313
581,2012-04-16,157.17,158.94,156.58,157.92,54930088.0,347307,65536,-0.2484062857253555,-23.078419735103417,155.5702,157.02,1.4497943115234477,2.234894311523419
599,2012-05-14,163.01,163.4,158.0,159.81,242770336.0,1513425,65536,-0.8111736419762372,27.01141875255129,158.39032,159.01,0.6196801757812409,1.4147301757812158
601,2012-05-16,160.9,161.48,156.57,157.0,217141680.0,1371688,65536,-1.6321727535655972,-5.434007633970571,155.90254,155.15,-0.7525421142578068,0.023207885742181134
607,2012-05-25,165.98,166.3,162.79,163.7,130458168.0,796099,65536,-0.8538643527045586,-8.335021237246721,161.76445,162.5,0.7355499267578125,1.548049926757784
608,2012-05-28,162.5,169.7,162.5,169.59,249113984.0,1489195,65536,1.616338269014039,43.455476438726215,164.55537,165.55,0.9946258544921989,1.8223758544921793
609,2012-05-29,169.4,170.0,165.55,168.67,179545392.0,1069768,65536,1.3829555320133524,28.037922035737942,165.77637,168.0,2.2236328125,3.063632812499975
610,2012-05-30,168.0,170.95,168.0,169.9,152358976.0,899922,65536,-0.324047003791228,-28.113983383830103,167.28075,168.88,1.599253540039058,2.443653540039037
615,2012-06-06,139.18,139.9,137.41,138.98,114338600.0,827232,65536,-0.056275499835867215,-10.381750512375486,137.81267,138.0,0.1873321533203125,0.8773321533203102
628,2012-06-26,135.68,136.89,129.9,131.2,404542784.0,3066886,65536,-0.06513278947454237,-20.876112204097396,130.44402,130.51,0.0659844970703034,0.7185344970702943
631,2012-06-29,133.74,135.99,133.4,134.55,233969760.0,1735961,65536,1.4791423612685817,24.397735751427827,132.92229,132.0,-0.9222869873046875,-0.2622869873046909
639,2012-07-11,146.4,151.89,142.1,150.85,323374336.0,2182819,65536,0.7836423997905849,5.834961838520102,146.05806,149.99,3.9319403076171966,4.681890307617181
653,2012-07-31,140.6,144.0,140.6,141.6,164775824.0,1156946,65536,-0.12287063477453007,5.297293399925106,139.61937,140.4,0.7806304931640682,1.4826304931640664
654,2012-08-01,141.6,143.3,140.4,141.92,181075072.0,1275081,65536,1.102909658282325,-2.114893639424864,140.02676,138.0,-2.026763916015625,-1.3367639160156273
656,2012-08-03,139.1,141.9,138.85,141.1,174971968.0,1245774,65536,0.8077502912355206,-5.5412018958274745,138.86879,140.22,1.3512103271484364,2.052310327148433
664,2012-08-15,144.97,145.78,143.5,144.0,150747760.0,1045951,65536,-1.0776319250579205,-23.26191881338416,141.84885,140.22,-1.6288464355468761,-0.9277464355468794
673,2012-08-28,127.0,128.82,124.75,125.6,245466624.0,1943471,65536,0.4582173952069058,-9.66286188395068,124.31677,122.22,-2.096772460937501,-1.4856724609375078
676,2012-08-31,119.8,122.22,119.8,121.99,170515184.0,1409562,65536,-0.29393543369042874,-26.841285937318183,119.1907,122.8,3.6093032836914034,4.2233032836913935
679,2012-09-05,123.5,124.3,121.0,122.1,172006336.0,1411608,65536,-0.205497162506052,-0.2894009208127657,120.35168,119.99,-0.36167694091797387,0.2382730590820188
687,2012-09-17,125.8,126.58,124.67,124.71,130684568.0,1040360,65536,-2.4542871209307537,-20.442925394402057,122.29182,119.87999999999998,-2.4118167114258,-1.8124167114258114
688,2012-09-18,124.6,124.65,119.88,120.48,210739024.0,1730594,65536,-1.0390886833635204,-32.16520069293425,119.51637,112.5,-7.0163726806640625,-6.453872680664077
692,2012-09-24,112.95,115.48,112.0,114.0,127804392.0,1116412,65536,0.7485016325157191,-1.6235502947186564,112.40263,114.0,1.5973663330078125,2.1673663330078057
696,2012-09-28,120.25,125.45,120.25,125.0,259769472.0,2105549,65536,1.8381503917005881,9.164860638777439,121.73988,119.0,-2.7398834228515625,-2.144883422851578
698,2012-10-09,120.01,123.98,120.01,122.22,179215472.0,1461647,65536,2.2074403647496688,47.881634439888494,120.361435,122.22,1.8585650634765614,2.4696650634765547
699,2012-10-10,123.0,125.97,122.22,125.29,221637216.0,1779370,65536,0.170677884283843,-18.768521205786904,122.2385,123.5,1.2614974975585938,1.8789974975585864
703,2012-10-16,126.5,130.98,125.01,128.79,234788080.0,1827588,65536,0.14379962176340744,11.894329232152215,125.92505,127.32999999999998,1.404951171874984,2.041601171874973
706,2012-10-22,128.73,129.9,125.3,127.22,236404432.0,1865856,65536,0.3910018135281579,-4.340507772658741,125.854706,121.93,-3.924705810546868,-3.3150558105468804
711,2012-10-29,119.0,121.19,117.5,120.68,166336384.0,1390864,65536,-0.5364983473537643,-32.564853272399795,118.1653,118.50999999999999,0.3447015380859284,0.937251538085917
712,2012-10-30,120.79,121.29,118.51,119.8,132534144.0,1104267,65536,0.18024464968580128,23.57319671915689,118.16315,117.94999999999999,-0.21314697265626137,0.37660302734371953
717,2012-11-06,119.45,119.85,116.05,116.25,138238656.0,1181400,65536,-0.420091403548406,-0.5814802249900386,115.520615,115.96,0.43938537597655625,1.019185375976548
722,2012-11-13,108.76,108.99,104.6,108.36,194900672.0,1823013,65536,-1.7501165708195376,-1.8374137084648967,105.40533,107.05,1.6446731567382784,2.179923156738269
723,2012-11-14,108.3,109.7,107.05,109.43,147407088.0,1359018,65536,0.4822729655945546,-21.490956499328828,107.15576,107.3,0.14423828124999716,0.6807382812499867
725,2012-11-16,108.5,108.86,105.51,107.65,92262536.0,864055,65536,-0.7467109162024421,6.8103560025510665,105.6049,96.89,-8.714896545410156,-8.23044654541016
733,2012-11-28,95.9,98.82,95.02,96.05,126755608.0,1305293,65536,-0.9987724584309744,-6.064489322324097,94.11538,95.97,1.8546206665039051,2.33447066650389
740,2012-12-07,90.15,91.82,89.0,91.2,365701568.0,4034978,65536,1.958613178435309,56.8095433405657,89.875565,85.5,-4.3755645751953125,-3.9480645751953176
748,2012-12-19,94.36,97.15,94.01,96.42,506176448.0,5263956,65536,0.12626049355608515,-26.219453973743075,93.70056,93.1,-0.6005615234375057,-0.1350615234375141
751,2012-12-24,92.08,92.08,87.4,87.43,649206592.0,7356744,65536,0.3887015177065578,-22.742262227822103,87.753,86.44,-1.3129983520507835,-0.8807983520507889
757,2013-01-04,93.01,93.77,90.51,93.01,629241600.0,6829443,65536,0.05786876473969915,19.494441454216414,90.9012,90.0,-0.9011993408203125,-0.45119934082032387
758,2013-01-07,92.7,92.7,90.0,90.8,506533984.0,5567100,65536,0.4587210476903581,-23.28871557184314,89.789055,90.5,0.7109451293945312,1.1634451293945176
759,2013-01-08,90.8,95.8,90.5,95.8,767377600.0,8226703,65536,-0.420348660680836,-4.4312650465471375,91.62395,96.3,4.67605285644531,5.157552856445292
760,2013-01-09,96.7,104.28,96.3,102.94,979461504.0,9668212,65536,0.03167902808742795,-2.235516188710296,98.41276,101.99,3.5772421264648386,4.087192126464828
774,2013-01-29,79.8,82.21,76.76,81.79,1062103296.0,13467943,65536,0.9054022459707544,10.69894436349841,79.40623,80.51,1.1037728881835989,1.5063228881835897
778,2013-02-04,79.1,79.75,77.3,77.4,392046912.0,5036594,65536,0.1716897773500703,23.16112469335268,76.598885,76.76,0.16111541748047387,0.5449154174804676
781,2013-02-07,82.3,84.25,80.79,83.25,522224224.0,6289813,65536,-0.5753213441696992,8.696465809659038,80.66249,82.65,1.9875091552734432,2.400759155273434
791,2013-02-28,80.01,80.5,77.51,78.8,478680640.0,6098002,65536,3.031202306257419,37.477578119119634,78.62151,77.8,-0.8215133666992216,-0.4325133666992258
792,2013-03-01,78.88,79.85,77.8,78.7,424305120.0,5388437,65536,-0.16795532164004534,-15.621763248094465,77.128494,78.01,0.8815057373046926,1.2715557373046806
793,2013-03-04,78.62,79.8,78.01,78.24,335313184.0,4252598,65536,-4.6132402092294855,50.82280150021774,75.18291,78.3,3.1170928955078097,3.508592895507803
802,2013-03-15,73.0,73.27,68.88,71.4,686129024.0,9748113,65536,0.22097093048489835,70.9292989696456,70.54154,67.95,-2.5915420532226534,-2.2517920532226583
813,2013-04-01,62.4,62.4,60.5,60.61,290874624.0,4770536,65536,-0.0757490741779776,-9.648680930703268,59.814278,60.029999999999994,0.21572235107421278,0.5158723510742078
817,2013-04-09,61.3,61.78,60.72,60.96,235277488.0,3849397,65536,0.6928770780245008,-1.7016940538162384,60.56446,60.699999999999996,0.1355392456054645,0.43903924560545704
818,2013-04-10,61.1,64.6,60.7,63.35,607671232.0,9600289,65536,-0.16549973287057762,-9.32415997427286,61.688366,61.68,-0.00836593627929716,0.30003406372069463
821,2013-04-15,62.02,62.35,60.22,60.63,218738832.0,3582063,65536,-1.0271677544870017,16.59044987987408,59.68507,58.60000000000001,-1.0850700378417883,-0.7920700378417962
838,2013-05-13,60.76,61.92,59.99,61.03,265984880.0,4353051,65536,-0.3963256245965941,10.806580482001982,59.88404,58.63000000000001,-1.2540408325195216,-0.9608908325195245
845,2013-05-22,63.2,65.22,62.95,64.55,393346144.0,6115865,65536,0.12161309444136405,3.756080923789407,63.240604,63.51,0.2693955993652324,0.5869455993652224
846,2013-05-23,64.4,65.62,63.51,63.58,374185472.0,5781226,65536,-1.3437584748837939,14.332514595241676,62.670864,62.39999999999999,-0.2708641052246179,0.041135894775372606
856,2013-06-06,63.09,64.87,63.08,63.98,240198608.0,3736059,65536,-1.2770743671256746,15.030144382455779,62.162693,59.31,-2.8526930236816384,-2.556143023681642
857,2013-06-07,62.03,62.34,59.31,59.38,264648720.0,4372045,65536,-1.7279574656623995,16.257008153815278,59.282757,55.51,-3.772756805419924,-3.495206805419933
866,2013-06-25,56.86,58.44,51.7,57.14,305955712.0,5438410,65536,-0.2666715794418795,24.201254453099953,55.142975,55.06,-0.08297485351562273,0.1923251464843716
875,2013-07-08,52.4,52.57,50.88,50.89,244537632.0,4725317,65536,-2.839436872712575,-11.386411988332588,50.140377,50.08,-0.06037704467773608,0.19002295532225588
879,2013-07-12,53.01,53.28,51.75,51.82,295721504.0,5642300,65536,-2.2057085387395925,-28.666185686742097,50.77247,51.1,0.32753143310547017,0.583031433105468
894,2013-08-02,50.34,50.77,50.0,50.05,184069808.0,3656367,65536,0.08461894751843335,-2.7364131398830653,49.76133,50.06,0.298670349121096,0.5489703491210918
896,2013-08-06,51.2,52.54,50.91,52.18,334377760.0,6421164,65536,0.6719834264570901,33.25628597269377,51.9418,51.54,-0.4017991638183602,-0.14409916381836751
900,2013-08-12,50.8,52.39,50.63,52.39,279924704.0,5391833,65536,2.9212470636611254,51.49100657357413,52.78901,52.34,-0.44900909423827784,-0.18730909423828024
905,2013-08-19,51.11,51.7,50.59,51.35,178290688.0,3486293,65536,1.184389837423061,-39.78276385368285,51.63641,49.8,-1.8364097595214872,-1.587409759521492
911,2013-08-27,50.33,50.9,50.07,50.74,194331648.0,3844422,65536,0.2252078677182245,-6.225159970984082,50.250683,49.5,-0.7506828308105469,-0.5031828308105517
917,2013-09-04,47.5,47.69,47.19,47.33,120483232.0,2541064,65536,-0.1613930770864358,-2.2695854787108343,46.58819,46.82,0.23181182861328153,0.4659118286132795
938,2013-10-14,43.52,44.99,43.4,44.7,221496064.0,4978442,65536,0.16325637732881315,7.1668964903415455,44.367302,44.29,-0.0773019409179696,0.14414805908202766
