Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,low_1,true_low_1,buy_profit,sell_profit
172,2005-09-20,2.82,2.83,2.75,2.79,6496585.0,2324724,282,-0.9493996746092304,26.45770247046617,2.7431953,2.72,-0.02319529533386211,-0.009595295333862275
174,2005-09-22,2.73,2.73,2.54,2.59,4567803.0,1731759,273,-2.238434578202264,-2.299500671317578,2.5560358,2.55,-0.006035757064819514,0.006714242935180081
176,2005-09-26,2.59,2.63,2.57,2.61,1451247.0,558751,260,0.25432516509305003,-23.480142224694692,2.5660765,2.51,-0.05607651710510275,-0.043526517105103135
177,2005-09-27,2.62,2.64,2.51,2.52,2439131.0,946549,261,-1.5536538629039254,25.4612369061954,2.4922516,2.48,-0.012251634597778338,0.00014836540222118444
188,2005-10-19,2.63,2.79,2.62,2.72,7334194.0,2700819,265,-0.4022740117690105,-2.932075793071387,2.6441875,2.66,0.015812549591064595,0.02911254959106424
193,2005-10-26,2.6,2.63,2.48,2.49,3135959.0,1237200,261,-2.06313529470964,8.505189460360874,2.4664361,2.4,-0.06643614768981942,-0.05443614768981986
200,2005-11-04,2.38,2.42,2.35,2.41,1673582.0,698793,238,0.43220745958059137,-21.44538114300288,2.4083385,2.41,0.0016614532470704546,0.013711453247070349
209,2005-11-17,2.39,2.43,2.35,2.39,1122909.0,469843,239,-0.05329502270832176,-2.8071603153581264,2.3687727,2.37,0.0012272548675538175,0.013077254867553734
219,2005-12-01,2.35,2.39,2.34,2.35,686468.0,291572,236,-0.08697343876955532,-12.08226310598145,2.3342524,2.3,-0.034252357482910334,-0.02275235748291049
221,2005-12-05,2.3,2.3,2.22,2.23,1209696.0,537404,230,-1.1874382141297102,21.13603123873944,2.2310362,2.21,-0.021036186218261754,-0.009986186218262194
223,2005-12-07,2.25,2.27,2.24,2.26,580015.0,257202,225,0.8959911324588843,-4.469922054739972,2.2662714,2.25,-0.016271352767944336,-0.005021352767944798
225,2005-12-09,2.24,2.3,2.24,2.3,790591.0,346040,227,1.5216346703887718,23.981972036147557,2.307158,2.28,-0.027157993316650586,-0.015757993316650953
232,2005-12-20,2.35,2.37,2.32,2.37,1312243.0,559000,237,0.488420772834508,3.606282644108094,2.3426754,2.31,-0.032675447463989205,-0.021125447463989477
235,2005-12-23,2.32,2.38,2.32,2.37,1341743.0,569738,233,0.7856946354882988,33.08332099217337,2.3517175,2.35,-0.0017174720764159268,0.010032527923583778
237,2005-12-27,2.37,2.39,2.36,2.38,1575547.0,662900,239,-0.32741386413408513,-21.45842611663735,2.370953,2.35,-0.02095308303832999,-0.009203083038330284
246,2006-01-11,2.47,2.47,2.41,2.43,2340169.0,959687,247,-0.4774318867249328,16.664990858709515,2.4119563,2.42,0.008043689727783132,0.02014368972778291
253,2006-01-20,2.51,2.51,2.46,2.48,2157501.0,869310,252,0.21387784750106492,-1.1662819782375822,2.4804451,2.42,-0.060445146560669016,-0.04834514656066924
255,2006-01-24,2.48,2.5,2.45,2.47,2468066.0,995300,248,0.294129457115333,7.327111717594128,2.4632456,2.43,-0.03324563026428207,-0.021095630264282406
263,2006-02-14,2.54,2.59,2.53,2.59,3310802.0,1290759,254,0.670796134198004,-16.252333655484527,2.5594862,2.54,-0.019486150741577113,-0.006786150741577401
264,2006-02-15,2.58,2.59,2.54,2.56,3033741.0,1180895,259,0.30138753815489583,33.565068747837635,2.5451198,2.45,-0.09511976242065412,-0.08286976242065425
265,2006-02-16,2.56,2.56,2.45,2.46,3277257.0,1310826,256,-2.067853234260708,5.5488587522879005,2.4453,2.43,-0.015300102233886559,-0.003150102233886898
285,2006-03-17,2.62,2.63,2.58,2.62,3833941.0,1475793,262,-0.3503240497460092,1.4717262638525908,2.5758395,2.57,-0.005839519500732582,0.007010480499267224
295,2006-03-31,2.57,2.6,2.55,2.56,1798947.0,699209,258,0.5172266798025626,1.1979378620160075,2.5576935,2.54,-0.017693481445312464,-0.004993481445312753
310,2006-04-21,3.19,3.29,3.17,3.2,6744024.0,2084320,321,1.3029143673195964,7.6209829415363695,3.175626,3.18,0.004373960494995277,0.02027396049499508
320,2006-06-02,3.76,3.76,3.76,3.76,317573.0,84461,342,-0.9095574817518436,19.844875222394048,3.6692674,4.14,0.47073258399963347,0.4914325839996332
325,2006-06-29,2.8,3.07,2.76,3.04,101806232.0,34413135,355,2.364827682351467,64.54623679277371,2.9815323,2.99,0.008467664718628143,0.02341766471862794
338,2006-07-18,2.89,2.93,2.85,2.92,8958440.0,3095187,292,0.0852614319548195,-6.1184640614682095,2.8145792,2.78,-0.03457924842834492,-0.020679248428345343
340,2006-07-20,2.79,2.88,2.77,2.86,10593046.0,3744653,279,0.6396636341872153,-26.863488299166388,2.7955208,2.83,0.034479217529296946,0.04862921752929683
343,2006-07-25,2.89,2.94,2.88,2.91,10865533.0,3730029,289,1.1817806968456468,10.304013935558064,2.8873856,2.88,-0.007385606765747177,0.0070143932342525694
353,2006-08-08,2.32,2.44,2.32,2.43,7316764.0,3067757,232,2.311085695613113,-5.7290835277619125,2.420875,2.39,-0.030875072479247923,-0.01892507247924824
365,2006-08-25,2.44,2.44,2.39,2.41,6441547.0,2668298,240,0.2352212937171139,23.052585764124146,2.393704,2.39,-0.0037039375305174538,0.00824606246948223
369,2006-08-31,2.5,2.6,2.49,2.57,12822370.0,5022058,253,0.3011980489559196,9.689356393433114,2.5250585,2.46,-0.06505850791931156,-0.0527585079193118
371,2006-09-04,2.48,2.59,2.47,2.58,6988724.0,2766680,247,1.4520901297321975,-15.732192555887089,2.5317466,2.56,0.0282533740997315,0.04105337409973142
376,2006-09-11,2.54,2.58,2.48,2.54,5342355.0,2125787,254,0.4961903689524316,21.57245564246137,2.5014353,2.51,0.00856472015380838,0.021114720153807998
383,2006-09-20,2.57,2.59,2.54,2.55,6055994.0,2360864,258,0.010882892818031564,-12.017355252779527,2.5410428,2.53,-0.011042804718017774,0.0016071952819820545
387,2006-09-26,2.5,2.5,2.43,2.44,5264462.0,2150259,249,-1.0747595453220682,-19.85578882544403,2.4238572,2.44,0.016142787933349556,0.0283427879333491
398,2006-10-18,2.64,2.69,2.61,2.67,6420288.0,2409736,264,1.6359715790589924,0.2720603682162981,2.6355028,2.67,0.0344971847534179,0.04784718475341743
401,2006-10-23,2.69,2.72,2.5,2.53,10703301.0,4122960,269,-2.185143523726208,8.999326547300601,2.5184975,2.53,0.01150253295898418,0.024152532958984008
402,2006-10-24,2.54,2.63,2.53,2.61,8354534.0,3215429,253,2.2247304271283634,-9.5349535517275,2.6000528,2.56,-0.04005283355712885,-0.02725283355712893
410,2006-11-03,2.51,2.55,2.51,2.55,4002933.0,1579884,251,0.5832420961572105,-7.0825746765592275,2.5410104,2.5,-0.041010379791259766,-0.028510379791260032
419,2006-11-16,2.36,2.38,2.3,2.3,4289770.0,1838300,238,-0.09578044775730987,42.306143582571295,2.3147323,2.28,-0.034732313156128125,-0.023332313156128492
426,2006-11-27,2.39,2.42,2.35,2.41,4345842.0,1822274,239,0.9299881460118176,-4.917970065072296,2.4077232,2.39,-0.01772318840026843,-0.005773188400268747
430,2006-12-01,2.46,2.47,2.42,2.43,6547072.0,2685398,246,0.8667957721832042,-2.9933977112561627,2.441659,2.41,-0.031658973693847514,-0.01960897369384762
432,2006-12-05,2.5,2.57,2.46,2.56,15370256.0,6117691,250,0.7575502319260519,-5.923981959767168,2.5342891,2.43,-0.10428912162780746,-0.0921391216278078
436,2006-12-11,2.42,2.48,2.4,2.48,5419874.0,2218962,241,4.577057455684241,-22.520794776206245,2.500919,2.39,-0.1109191036224364,-0.09896910362243672
442,2006-12-19,2.53,2.54,2.45,2.49,9656259.0,3889322,253,0.2781677461106247,9.52603033073698,2.5060663,2.45,-0.05606632232665998,-0.043816322326660107
445,2006-12-22,2.51,2.67,2.51,2.6,26636176.0,10245066,254,-0.69880250185963,-23.237235186275296,2.5659246,2.55,-0.01592464447021502,-0.0031746444702154264
446,2006-12-25,2.6,2.62,2.55,2.59,14395228.0,5568936,260,2.292629402207158,21.676686999347037,2.595036,2.53,-0.06503602981567402,-0.052386029815674195
448,2006-12-27,2.65,2.73,2.64,2.66,19133164.0,7160565,271,2.3031203566121983,-1.6882221884758186,2.6641178,2.51,-0.15411781311035178,-0.14156781311035216
451,2007-01-04,2.54,2.59,2.51,2.54,11562148.0,4554657,253,1.2758139193062457,44.50493363431569,2.544355,2.52,-0.024354915618896467,-0.011754915618896522
458,2007-01-15,2.68,2.88,2.66,2.87,20029868.0,7178820,271,5.225531914893632,-13.227739640999124,2.848825,2.84,-0.008824977874756001,0.005375022125243767
462,2007-01-22,3.1,3.23,3.07,3.23,50417148.0,16011730,307,3.9739742664090194,12.670660489661724,3.1773982,3.09,-0.08739820480346694,-0.07194820480346742
466,2007-01-26,3.06,3.2,3.02,3.18,32544738.0,10430056,311,2.449823265371021,-2.9623570746293515,3.1257193,3.16,0.03428069114685073,0.05008069114685032
473,2007-02-06,3.21,3.25,3.16,3.25,18002648.0,5605275,313,1.9473545206444065,40.81563341436721,3.1692185,3.2,0.030781459808349787,0.04678145980834936
481,2007-02-16,3.71,3.95,3.67,3.81,57370608.0,15167801,370,0.3039012527026763,5.9714876991881605,3.7453284,3.8,0.05467157363891584,0.07367157363891552
485,2007-03-01,4.02,4.16,3.85,4.0,67310552.0,16846456,402,-2.7914343091367204,-0.8004050007092922,3.800665,3.95,0.14933509826660174,0.16908509826660145
489,2007-03-07,4.04,4.1,4.03,4.09,28304308.0,6958833,404,2.7437318721258204,13.4664096600863,4.001816,4.09,0.08818420410156236,0.10863420410156177
496,2007-03-16,5.11,5.17,4.75,4.88,101745248.0,20570553,509,-1.5618680425620424,18.114823949498078,4.674905,4.56,-0.11490482330322305,-0.09210482330322378
500,2007-03-22,5.7,5.72,5.37,5.48,160227648.0,28566011,555,0.3226522607859161,28.93400622416955,5.2979646,5.42,0.12203542709350579,0.1491354270935048
501,2007-03-23,5.47,5.77,5.42,5.71,87775952.0,15566081,548,0.18256790050601435,-11.278804741062677,5.47796,5.8,0.32203989028930646,0.3510398902893055
503,2007-03-27,5.9,6.15,5.76,5.97,80370688.0,13544864,595,0.7232193572428658,6.112872660165538,5.754845,5.5,-0.25484514236450195,-0.2273451423645021
504,2007-03-28,5.95,6.09,5.5,5.76,95434680.0,16504348,597,0.4895798162369625,39.00253139273475,5.5727763,5.28,-0.2927763175964353,-0.26637631759643554
505,2007-03-29,5.7,5.75,5.28,5.3,71529848.0,12984067,576,-0.5129304952370739,-5.028725165865389,5.211738,5.13,-0.08173810958862315,-0.056088109588623425
509,2007-04-04,5.75,5.79,5.56,5.64,56927808.0,10018890,571,0.8209521105497997,-1.957861309095121,5.5740867,5.54,-0.0340866661071777,-0.006386666107178307
512,2007-04-09,6.08,6.24,6.03,6.09,72705992.0,11909124,608,2.226102873139713,14.916598914762671,6.0211205,5.78,-0.24112054824829077,-0.2122205482482915
515,2007-04-12,6.01,6.25,5.91,6.17,113600384.0,18590076,606,1.7659195468583857,-8.9847101800547,5.995313,6.0,0.004686832427978516,0.034686832427977876
519,2007-04-18,7.0,7.41,7.0,7.27,272137120.0,37554021,682,0.6364965282007473,-3.684839688642093,7.047743,6.54,-0.5077428436279297,-0.47504284362793037
521,2007-04-20,6.78,7.2,6.78,7.2,98862056.0,13943497,674,4.411643335555349,-18.04471100544461,7.034747,7.3,0.2652528762817381,0.3017528762817374
528,2007-05-08,7.22,7.5,7.16,7.49,134923056.0,18385065,705,3.577700908475268,13.240179004531605,7.3639865,7.28,-0.08398649215698217,-0.04758649215698263
534,2007-05-17,7.94,8.13,7.85,7.89,102076432.0,12844960,761,2.116320612708722,4.670351602660006,7.79255,7.759999999999999,-0.03255008697509876,0.006249913024900522
551,2007-06-11,6.31,6.38,6.08,6.13,70449280.0,11387889,630,2.449014687834672,2.141499326486973,6.097783,5.52,-0.5777830886840825,-0.5501830886840828
555,2007-06-15,6.81,7.1,6.76,6.9,115070824.0,16633012,714,0.5780431913087414,-20.586247323898,6.597804,6.8999999999999995,0.3021959304809565,0.33669593048095603
557,2007-06-19,7.09,7.09,6.61,6.91,76121856.0,11130294,691,0.6015275915005613,-7.206364036207613,6.624831,6.580000000000001,-0.044831199645995135,-0.011931199645995427
559,2007-06-21,6.57,6.68,6.2,6.37,61638668.0,9635776,663,0.9543967673657728,-15.108321994119134,6.1825156,5.73,-0.4525156211853023,-0.42386562118530335
570,2007-07-06,4.49,4.9,4.45,4.9,31076150.0,6622887,445,4.886019268171338,18.833743773673373,4.759558,4.98,0.22044179916381879,0.24534179916381849
572,2007-07-10,5.1,5.1,4.82,4.85,29394088.0,5968524,513,-1.1954047052050387,-4.00429137490198,4.74611,4.72,-0.026109962463379155,-0.0025099624633799777
581,2007-07-23,5.04,5.57,5.03,5.57,88952248.0,16532161,506,4.653715620814336,54.287057069097614,5.3966856,5.63,0.23331439971923817,0.2614643997192374
584,2007-07-26,5.84,6.19,5.68,6.04,67866912.0,11436205,584,1.1216178744483551,1.3815911218973076,5.8344254,5.84,0.005574550628661967,0.034774550628661416
585,2007-07-27,5.94,6.13,5.84,6.01,54363148.0,9087196,604,0.09179236798748658,-0.7163418220940132,5.807554,6.01,0.2024462318420408,0.23249623184204005
599,2007-08-16,6.0,6.15,5.88,6.08,40241348.0,6690888,607,-1.6006251628028267,0.20225969235672106,5.8940682,5.98,0.08593175888061566,0.11583175888061525
604,2007-08-23,6.51,6.51,6.34,6.38,44848464.0,7017285,648,1.6675607568952255,-8.073929210778086,6.2669206,6.26,-0.006920566558838104,0.02437943344116089
607,2007-08-28,6.4,6.52,6.16,6.5,68097096.0,10649913,640,0.16440498555259087,-9.154703970233903,6.2880554,6.31,0.02194458007812461,0.05349458007812391
608,2007-08-29,6.4,6.68,6.31,6.45,80848648.0,12442805,650,-1.5223438954866777,-2.8472418075588646,6.2943444,6.38,0.08565557479858388,0.11755557479858325
610,2007-08-31,6.68,6.73,6.56,6.66,74573056.0,11203466,663,1.0604381032696786,-0.7699028611191758,6.508042,6.69,0.1819581413269047,0.215408141326904
611,2007-09-03,6.69,6.88,6.69,6.78,78479984.0,11536192,666,2.3100696456924035,24.06217894282896,6.668146,6.530000000000001,-0.13814613342285043,-0.10549613342285102
612,2007-09-04,6.8,6.81,6.53,6.6,65182652.0,9811956,678,-1.0857751279254924,-3.5417785617781634,6.4478426,6.519999999999999,0.0721574020385729,0.10475740203857242
628,2007-09-26,6.85,6.95,6.6,6.61,30353432.0,4499840,688,-1.7159765483204967,-13.579496904992983,6.490698,6.580000000000001,0.08930213928222752,0.12220213928222723
630,2007-09-28,6.71,6.95,6.71,6.85,30112888.0,4409229,670,2.821657952045653,43.7084615162225,6.747049,6.750000000000001,0.002951145172120029,0.03670114517211953
632,2007-10-09,6.75,6.85,6.66,6.85,24511950.0,3631753,676,0.4031387865858661,-19.28708846147891,6.736706,6.800000000000001,0.06329421997070384,0.09729421997070276
639,2007-10-18,6.05,6.05,5.87,5.96,18781812.0,3157280,600,-3.5777078768981405,-0.5609562132564251,5.8181167,5.87,0.0518833351135255,0.0812333351135246
640,2007-10-19,6.0,6.04,5.87,5.9,16412577.0,2750149,596,-0.030093932244124044,-20.84379397900593,5.8233185,5.58,-0.24331848144531243,-0.21541848144531262
642,2007-10-23,5.7,5.73,5.49,5.72,13260292.0,2367223,560,1.2317548257891886,16.809928676655158,5.5824924,5.46,-0.12249235153198246,-0.09519235153198302
653,2007-11-07,5.36,5.43,5.2,5.34,11008266.0,2069974,536,0.6220910005547697,11.100270553607094,5.176127,5.23,0.05387304306030316,0.08002304306030261
654,2007-11-08,5.34,5.42,5.23,5.24,11490869.0,2153840,534,-4.802425134984102,19.937708051624693,5.0705333,5.15,0.07946672439575231,0.1052167243957518
655,2007-11-09,5.24,5.3,5.15,5.2,9776507.0,1869951,524,-1.0434519707794077,-4.080075899823088,5.065588,5.05,-0.015587997436523615,0.009662002563476157
658,2007-11-14,5.35,5.47,5.3,5.45,19861188.0,3677623,530,4.183842048574293,-4.423345194393402,5.3221917,5.3,-0.022191715240478693,0.004308284759520831
668,2007-11-28,5.35,5.42,5.3,5.35,7635395.0,1418950,530,-1.32451736837077,7.638915221258948,5.2461715,5.38,0.13382852554321278,0.16072852554321226
677,2007-12-12,5.79,5.84,5.7,5.82,21161866.0,3667964,580,-1.2180933852140028,-1.8681256163847968,5.6723056,5.68,0.007694416046142294,0.03609441604614183
686,2007-12-25,6.16,6.19,6.07,6.14,25268864.0,4134066,616,0.18589895009344384,-22.548230208497554,6.024511,6.13,0.10548913955688466,0.13613913955688428
692,2008-01-04,6.52,6.59,6.38,6.45,26011702.0,4035856,649,1.1364747151896948,-19.954030170338164,6.344592,6.42,0.07540790557861321,0.10750790557861212
696,2008-01-10,6.65,6.75,6.57,6.61,31586148.0,4754645,669,1.0401228410191976,37.25253474206567,6.4638047,6.3,-0.16380472183227557,-0.13230472183227615
698,2008-01-14,6.51,6.72,6.51,6.62,35713416.0,5384940,652,0.5721905898248059,-11.254046164658126,6.5141,6.62,0.1058999252319337,0.13899992523193294
699,2008-01-15,6.64,6.8,6.62,6.76,40116020.0,5972308,662,-0.6160411461750059,2.0876254689191853,6.582111,6.62,0.037889118194580185,0.07098911819457943
700,2008-01-16,6.75,6.83,6.62,6.73,43713008.0,6489410,676,-3.34822564930789,9.605397553713946,6.5259676,6.519999999999999,-0.005967597961427096,0.026632402038572422
703,2008-01-22,6.37,6.37,5.84,5.99,71309808.0,11722250,648,-7.615246038948798,27.050170594458713,5.7208295,6.1,0.3791705131530758,0.4096705131530749
711,2008-02-01,6.05,6.19,5.5,5.71,22668918.0,3943661,606,-1.0488269413903573,13.849564606914553,5.5604167,5.78,0.2195833015441897,0.24848330154418896
714,2008-02-13,5.82,6.13,5.8,6.01,14033429.0,2340569,598,-2.148591072832662,-34.518155004781626,5.9255533,5.99,0.0644466781616213,0.09439667816162078
716,2008-02-15,6.06,6.12,5.95,6.04,13974000.0,2325161,612,-1.3716510424670814,22.30496553824621,5.916736,6.04,0.12326387405395511,0.1534638740539549
717,2008-02-18,6.04,6.28,6.04,6.27,20818408.0,3365690,604,2.0293727185658037,26.07913718731145,6.167742,6.17,0.0022582244873046164,0.03310822448730377
722,2008-02-25,6.25,6.46,6.12,6.29,43220344.0,6856113,622,-3.88027833543162,-11.252058256223252,6.0551147,6.27,0.21488525390624957,0.24623525390624934
723,2008-02-26,6.33,6.78,6.27,6.75,80884136.0,12431211,629,-0.09403112540875558,-1.1161624534600456,6.429583,6.530000000000001,0.10041692733764762,0.13306692733764702
725,2008-02-28,6.7,6.71,6.52,6.59,34369300.0,5205202,670,-0.3816999549546618,-14.173311364173891,6.397955,6.499999999999999,0.10204505920410067,0.13454505920409954
733,2008-03-11,6.01,6.45,5.91,6.42,18092168.0,2864999,628,0.2164008854609767,-17.318129391569105,6.154637,6.15,-0.004636859893798473,0.026113140106200916
737,2008-03-17,5.98,6.05,5.4,5.54,14709389.0,2559149,597,-4.631938949510197,20.288113929191653,5.366429,4.99,-0.3764288520812986,-0.35147885208129903
740,2008-03-20,5.26,5.62,5.08,5.48,14221296.0,2655912,535,2.9049644368786653,21.93878925530437,5.276912,5.39,0.11308778762817351,0.14003778762817287
744,2008-03-26,5.58,5.64,5.46,5.56,9973018.0,1788080,555,0.220187056585508,-13.053147313812008,5.433844,5.21,-0.22384408950805668,-0.197794089508057
751,2008-04-07,4.44,4.7,4.33,4.69,8970407.0,1945268,448,5.344728408250488,22.720837207167754,4.567673,4.6,0.03232679367065394,0.05532679367065363
757,2008-04-16,4.45,4.5,4.3,4.37,3847687.0,871946,444,-2.4915580610052284,-13.467662697378984,4.262238,4.02,-0.24223802566528363,-0.2221380256652843
758,2008-04-17,4.37,4.45,4.02,4.11,5747957.0,1363094,437,-3.0735370719114363,11.318171057730432,4.0208764,3.8,-0.2208764076232912,-0.2018764076232915
760,2008-04-21,4.08,4.18,3.75,3.81,7869984.0,1997238,383,-0.15126050420167791,48.31492659860481,3.7555635,3.43,-0.3255634975433348,-0.30841349754333525
773,2008-05-12,4.37,4.52,4.3,4.48,15071492.0,3397214,445,0.6702896682581727,-15.41911426042032,4.3646846,4.23,-0.13468458175659137,-0.11353458175659181
776,2008-05-15,4.58,4.81,4.57,4.62,34486796.0,7341498,460,-0.6964671083410034,0.3281647299446355,4.558553,4.45,-0.10855321884155256,-0.0863032188415529
777,2008-05-16,4.68,4.77,4.45,4.56,16458237.0,3569046,462,-0.3031845778591724,-21.76595521534832,4.4891615,4.4,-0.08916149139404261,-0.06716149139404326
788,2008-06-02,4.26,4.39,4.22,4.39,12757225.0,2966010,427,0.4015141236054287,-1.1804092407615596,4.2774367,4.29,0.012563266754150426,0.03401326675415017
791,2008-06-05,4.21,4.32,4.16,4.24,7837896.0,1840769,422,-0.9805690570974356,-18.45277731707557,4.161978,4.19,0.028022232055664453,0.04897223205566359
795,2008-06-12,3.7,3.77,3.65,3.75,13444792.0,3619181,368,-1.7727605642772981,6.951351312754084,3.6059353,3.65,0.04406466484069815,0.06231466484069781
801,2008-06-20,3.2,3.43,3.01,3.26,11258704.0,3456706,321,2.7619109437881484,42.28323882688636,3.209236,3.16,-0.049235906600952006,-0.033435906600952414
802,2008-06-23,3.2,3.3,3.16,3.24,4385819.0,1345950,326,-2.0960321721462454,-48.46438973831229,3.1357112,3.2,0.06428880691528338,0.08028880691528295
805,2008-06-26,3.59,3.66,3.43,3.59,19568912.0,5513440,364,0.3828875852825764,0.4102532215417565,3.48932,3.3599999999999994,-0.12932003974914608,-0.1125200397491466
813,2008-07-08,3.6,3.75,3.48,3.62,14646395.0,4062167,359,0.6618657120259774,2.8750157589247927,3.5441868,3.62,0.07581316947937022,0.09391316947936978
818,2008-07-15,3.68,3.69,3.53,3.55,9853193.0,2732154,367,-4.129548669800764,36.782936177404025,3.4438243,3.28,-0.16382429122924824,-0.14742429122924872
826,2008-07-25,3.86,3.99,3.8,3.87,28436970.0,7308592,390,-1.281672354031771,-16.414922000842015,3.7822478,3.8100000000000005,0.02775221824646046,0.046802218246460026
835,2008-08-07,3.42,3.48,3.39,3.48,5904300.0,1718419,342,-0.04592734661185149,-14.718945270150494,3.4063554,3.16,-0.24635538101196275,-0.23055538101196316
836,2008-08-08,3.48,3.48,3.16,3.18,6864906.0,2068533,348,-4.741144814809372,32.19512478991089,3.140726,2.86,-0.2807260894775392,-0.26642608947753965
840,2008-08-14,2.95,3.0,2.88,2.96,4706896.0,1596260,293,-0.047450167098206375,-26.838532822879852,2.9003417,2.89,-0.010341749191284055,0.0041082508087155745
841,2008-08-15,2.91,3.01,2.89,2.95,3998241.0,1349821,296,0.16779141480902648,1.3147883965837437,2.9106133,2.68,-0.23061329841613754,-0.21721329841613768
844,2008-08-20,2.78,3.06,2.72,3.02,11301511.0,3802628,278,7.854901276150006,131.26338687071888,2.9951968,2.89,-0.1051968193054198,-0.09074681930542017
845,2008-08-21,2.95,3.04,2.89,2.92,7601219.0,2583878,302,-3.5121242508705297,-16.706937073931893,2.849774,2.83,-0.019773883819580007,-0.005623883819580122
846,2008-08-22,2.9,2.95,2.83,2.9,3824005.0,1320229,292,-1.5978035826807124,-29.90507766397179,2.840889,2.85,0.009111022949218839,0.02336102294921849
847,2008-08-25,2.92,3.06,2.85,2.98,8400766.0,2809776,290,-0.18212588308181848,-29.10860464013544,2.8905969,2.79,-0.10059686660766598,-0.08664686660766607
862,2008-09-16,2.74,2.74,2.62,2.68,3960327.0,1478908,272,-3.715378877204788,74.83578701277594,2.585339,2.6,0.01466093063354501,0.02766093063354491
877,2008-10-15,2.41,2.55,2.4,2.51,7689495.0,3088991,245,-1.047234082145332,-41.3008361600006,2.4387739,2.39,-0.048773870468139524,-0.03682387046813984
879,2008-10-17,2.77,2.8,2.5,2.6,30467120.0,11389665,276,0.6787852161019181,-29.149594390753165,2.55626,2.41,-0.14626010894775376,-0.13421010894775387
880,2008-10-20,2.51,2.59,2.41,2.55,18037196.0,7237734,260,3.462138485539424,15.886001319151877,2.4961865,2.46,-0.03618649482727054,-0.023886494827270788
