Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,low_1,true_low_1,buy_profit,sell_profit
555,2007-06-15,70.25,78.1,69.0,77.98,215950128.0,2889220,7140,0.5780431913087414,-20.586247323898,75.254524,78.55,3.295475769042966,3.6882257690429583
557,2007-06-19,79.9,79.94,76.45,77.87,120732280.0,1558453,7901,0.6015275915005613,-7.206364036207613,77.649025,73.0,-4.649024963378906,-4.284024963378911
559,2007-06-21,73.0,75.87,70.81,75.83,131003344.0,1779273,7380,0.9543967673657728,-15.108321994119134,74.02205,70.0,-4.0220489501953125,-3.672048950195318
572,2007-07-10,79.45,81.0,78.01,80.23,59539116.0,745300,8000,-1.1954047052050387,-4.00429137490198,78.30916,80.4,2.090841674804693,2.49284167480468
575,2007-07-13,87.8,88.0,85.05,85.32,46057760.0,536400,8707,0.08383723001792465,-14.265684850277438,84.91697,82.61,-2.306969299316407,-1.8939192993164227
581,2007-07-23,86.8,92.3,86.8,92.02,196022368.0,2196053,8654,4.653715620814336,54.287057069097614,89.495056,88.58,-0.9150561523437517,-0.4721561523437572
584,2007-07-26,88.2,92.77,88.2,90.47,79700480.0,884514,9114,1.1216178744483551,1.3815911218973076,88.78674,87.0,-1.7867431640625,-1.351743164062512
599,2007-08-16,98.0,99.0,95.5,98.94,140925408.0,1454588,9904,-1.6006251628028267,0.20225969235672106,95.32527,92.82,-2.5052716064453193,-2.0411716064453316
604,2007-08-23,103.0,117.04,103.0,117.04,340033472.0,3001316,10640,1.6675607568952255,-8.073929210778086,110.39133,110.00999999999999,-0.3813269042968841,0.1687230957031005
607,2007-08-28,119.0,134.19,118.0,134.19,272351424.0,2088788,12199,0.16440498555259087,-9.154703970233903,126.56873,125.00000000000001,-1.568733215332017,-0.9437332153320312
608,2007-08-29,133.9,133.9,125.0,129.05,388839520.0,3023209,13419,-1.5223438954866777,-2.8472418075588646,125.599495,126.49999999999999,0.9005050659179545,1.5330050659179477
610,2007-08-31,131.88,131.88,122.0,126.85,130579176.0,1050254,12900,1.0604381032696786,-0.7699028611191758,124.649155,124.03,-0.6191546630859364,0.0009953369140447421
611,2007-09-03,125.99,135.0,124.03,134.88,199469856.0,1526199,12685,2.3100696456924035,24.06217894282896,129.63893,130.06,0.4210687255859398,1.071368725585927
612,2007-09-04,134.58,147.0,130.06,140.17,196287648.0,1419001,13488,-1.0857751279254924,-3.5417785617781634,135.26424,138.02,2.7557635498046977,3.4458635498046704
628,2007-09-26,183.63,192.01,183.0,186.51,246177728.0,1305424,18555,-1.7159765483204967,-13.579496904992983,181.20515,181.0,-0.2051544189453125,0.6998455810546602
630,2007-09-28,188.0,197.0,188.0,193.3,250782176.0,1296249,18671,2.821657952045653,43.7084615162225,185.07527,184.0,-1.0752716064453125,-0.155271606445325
632,2007-10-09,181.9,183.0,171.0,180.44,309750080.0,1746979,18645,0.4031387865858661,-19.28708846147891,174.0941,172.6,-1.4941009521484432,-0.6311009521484721
639,2007-10-18,178.88,179.0,161.8,163.02,210400736.0,1235894,17925,-3.5777078768981405,-0.5609562132564251,159.77217,163.5,3.7278289794921875,4.545328979492183
640,2007-10-19,163.6,171.1,163.5,170.11,193107136.0,1146645,16302,-0.030093932244124044,-20.84379397900593,165.93904,156.0,-9.939041137695312,-9.15904113769534
642,2007-10-23,168.0,171.0,164.0,166.0,187414912.0,1123525,16811,1.2317548257891886,16.809928676655158,161.46205,167.0,5.5379486083984375,6.372948608398417
653,2007-11-07,173.58,184.5,171.0,182.94,234928416.0,1332481,17001,0.6220910005547697,11.100270553607094,173.43451,177.0,3.56549072265625,4.450490722656241
654,2007-11-08,180.0,188.88,177.0,183.96,238207872.0,1284971,18294,-4.802425134984102,19.937708051624693,171.58061,169.01,-2.5706121826171966,-1.7255621826172103
655,2007-11-09,182.8,183.9,169.01,170.51,138207728.0,795224,18396,-1.0434519707794077,-4.080075899823088,167.21783,153.46,-13.757834472656242,-12.990534472656265
658,2007-11-14,148.99,156.98,142.01,154.56,255585056.0,1727727,15043,4.183842048574293,-4.423345194393402,149.15987,155.0,5.8401336669921875,6.615133666992165
668,2007-11-28,144.5,145.0,138.0,138.85,71340456.0,502493,14647,-1.32451736837077,7.638915221258948,134.62645,134.0,-0.6264495849609375,0.043550415039049994
677,2007-12-12,147.11,147.11,143.1,145.0,69358304.0,479315,14711,-1.2180933852140028,-1.8681256163847968,140.54027,143.0,2.4597320556640625,3.1747320556640375
686,2007-12-25,153.6,160.0,153.55,157.07,211081920.0,1340082,15351,0.18589895009344384,-22.548230208497554,152.15648,155.0,2.8435211181640625,3.6185211181640398
692,2008-01-04,198.99,210.76,198.0,210.76,496143776.0,2393543,19160,1.1364747151896948,-19.954030170338164,198.83195,198.2,-0.6319549560546989,0.3590450439452866
696,2008-01-10,222.0,224.99,216.1,217.0,273653856.0,1255088,22735,1.0401228410191976,37.25253474206567,204.5496,208.0,3.4503936767578125,4.490393676757776
698,2008-01-14,212.5,220.55,202.0,220.35,274855296.0,1283653,20859,0.5721905898248059,-11.254046164658126,209.04776,217.97999999999996,8.932239990234336,10.022139990234308
700,2008-01-16,217.0,219.0,210.0,216.47,196422336.0,915809,22223,-3.34822564930789,9.605397553713946,203.79517,201.0,-2.795166015625,-1.790166015625033
711,2008-01-31,205.0,206.0,198.01,199.82,114267648.0,567784,20730,-1.9158714827040901,-9.52050876835715,192.415,186.8,-5.614993286132801,-4.680993286132832
714,2008-02-05,205.0,205.0,195.0,199.0,87244568.0,438445,20678,-0.5715012969382594,-19.917368983505426,188.06863,191.58,3.5113659667968875,4.469265966796854
716,2008-02-14,193.97,198.0,191.51,193.54,60627352.0,313595,19542,1.3324114217371896,-7.626634414338572,188.44437,186.88,-1.5643664550781295,-0.6299664550781472
717,2008-02-15,193.0,194.0,186.88,189.0,102264560.0,540484,19354,-1.3716510424670814,22.30496553824621,181.1407,188.5,7.3592987060546875,8.301798706054655
722,2008-02-22,202.3,208.29,198.41,204.23,217076160.0,1060101,20200,-3.564170031767644,13.51653365911043,192.65227,204.03,11.377732543945314,12.397882543945286
723,2008-02-25,204.5,214.2,204.03,209.59,239174880.0,1139068,20423,-3.88027833543162,-11.252058256223252,199.93678,189.0,-10.936782836914062,-9.99178283691407
725,2008-02-27,203.0,205.0,196.23,201.96,117917480.0,587334,19585,2.7513935241267444,-11.070903424319766,197.2489,202.0,4.7510986328125,5.761098632812491
733,2008-03-10,208.88,215.0,200.0,200.86,82837688.0,407335,20986,-4.113213997477105,10.767892099754818,195.07185,190.0,-5.0718536376953125,-4.121853637695324
737,2008-03-14,187.1,193.9,187.1,190.17,85042296.0,445683,18697,-0.9785756473031482,-31.99710826645851,185.79565,188.5,2.704345703125,3.646845703124967
740,2008-03-19,184.0,195.0,178.0,190.94,147151936.0,787784,18760,3.318588185284077,9.775084984247506,183.3167,171.85,-11.466696166992193,-10.607446166992219
744,2008-03-25,154.57,158.0,144.04,152.82,133650752.0,880574,15678,1.2620913694002531,-10.034403909689404,148.03676,152.6,4.563241577148432,5.326241577148409
751,2008-04-03,115.5,121.0,110.68,119.98,126630224.0,1088499,11453,2.895168518424573,-22.86025702169514,114.42269,115.0,0.5773086547851562,1.1523086547851449
757,2008-04-14,131.0,131.08,123.15,128.5,114157408.0,896258,13491,-6.5385215118414886,26.96101842141945,120.18072,124.2,4.019282531738284,4.640282531738265
758,2008-04-15,129.99,132.68,124.2,132.0,69343224.0,539017,12850,1.3282131475286674,-8.287181583439951,128.32611,129.01,0.6838891601562409,1.3289391601562386
760,2008-04-17,132.11,138.0,132.11,133.95,286224832.0,2107749,13132,-3.0735370719114363,11.318171057730432,129.38184,120.55999999999999,-8.821835937500012,-8.219035937500024
773,2008-05-09,141.7,143.6,134.0,138.73,512043616.0,3693626,13933,-1.1750198724089445,21.791205163430963,133.48473,134.0,0.5152740478515625,1.18527404785155
776,2008-05-14,135.0,140.5,134.5,139.31,495854560.0,3571484,13702,3.221702681160732,0.534166903532074,135.97467,142.01,6.035329589843741,6.745379589843736
777,2008-05-15,143.51,147.0,142.01,142.78,513096576.0,3552479,13931,-0.6964671083410034,0.3281647299446355,139.57889,141.0,1.421112060546875,2.126112060546859
788,2008-05-30,60.01,61.8,59.0,60.83,238892944.0,3964928,6201,0.8506312711715314,-2.827381134455864,55.75438,59.87,4.11562072753906,4.414970727539057
791,2008-06-04,60.6,60.65,58.49,59.26,229986736.0,3880928,6192,-1.8591022409389923,-15.3086696841104,55.147068,56.88000000000001,1.732931976318369,2.01733197631836
795,2008-06-12,51.29,52.0,49.2,49.61,160954256.0,3206357,5151,-1.7727605642772981,6.951351312754084,47.5663,45.35,-2.216299438476561,-1.9895494384765655
802,2008-06-23,42.11,47.56,41.8,47.56,297072576.0,6463160,4324,-2.0960321721462454,-48.46438973831229,44.702244,45.0,0.2977561950683594,0.5227561950683537
805,2008-06-26,48.6,51.0,48.6,50.09,303680128.0,6075189,4886,0.3828875852825764,0.4102532215417565,48.963516,50.34,1.376483764648441,1.6281837646484334
813,2008-07-08,56.05,57.98,55.68,57.33,337371872.0,5918317,5684,0.6618657120259774,2.8750157589247927,56.369156,55.55,-0.8191558837890653,-0.5414058837890678
817,2008-07-14,61.0,64.38,61.0,64.32,372027584.0,5881581,5906,0.7574064669036762,-21.929766863719525,63.832527,64.45,0.6174728393554716,0.9397228393554684
818,2008-07-15,67.8,68.8,64.45,65.59,689595392.0,10385608,6432,-4.129548669800764,36.782936177404025,64.74889,59.03,-5.718893737792968,-5.423743737792975
826,2008-07-25,57.6,58.79,57.05,57.99,149020992.0,2567757,5870,-1.281672354031771,-16.414922000842015,56.751297,56.29,-0.46129699707031335,-0.17984699707032092
835,2008-08-07,45.99,46.89,45.21,46.77,122319680.0,2653633,4651,-0.04592734661185149,-14.718945270150494,45.601826,45.0,-0.6018257141113281,-0.3768257141113338
836,2008-08-08,45.7,46.46,45.0,45.28,119231400.0,2599069,4677,-4.741144814809372,32.19512478991089,43.81526,40.75,-3.0652618408203125,-2.86151184082032
840,2008-08-14,40.0,40.88,39.37,40.09,166404320.0,4141797,3936,-0.047450167098206375,-26.838532822879852,39.97312,36.79,-3.183121643066407,-2.9991716430664113
841,2008-08-15,38.1,38.3,36.79,37.27,330277376.0,8818036,4009,0.16779141480902648,1.3147883965837437,37.016876,34.0,-3.016876220703125,-2.8468762207031304
844,2008-08-20,34.65,37.39,34.12,37.39,339712352.0,9422569,3399,7.854901276150006,131.26338687071888,37.42221,35.51,-1.912210693359377,-1.7346606933593804
845,2008-08-21,37.19,37.5,35.51,36.66,237145872.0,6515960,3739,-3.5121242508705297,-16.706937073931893,35.30365,36.51,1.206350097656248,1.3889000976562471
846,2008-08-22,37.5,37.98,36.51,37.19,222601632.0,5967057,3666,-1.5978035826807124,-29.90507766397179,36.414474,34.7,-1.7144744873046847,-1.5409744873046876
847,2008-08-25,36.03,36.46,34.7,35.39,145222384.0,4089086,3719,-0.18212588308181848,-29.10860464013544,34.86536,33.1,-1.7653602600097642,-1.5998602600097698
862,2008-09-17,27.43,28.0,26.88,27.9,80203880.0,2906620,2755,-3.5743383400394846,-2.088649848416102,26.799717,30.31,3.510283050537108,3.661833050537105
877,2008-10-16,37.6,37.97,34.23,34.23,237892864.0,6636494,3803,-4.882049353308672,27.082472757300984,33.91825,31.709999999999997,-2.208251037597659,-2.0497010375976608
879,2008-10-20,32.5,34.67,31.58,34.49,187734464.0,5584099,3354,3.462138485539424,15.886001319151877,34.10868,33.5,-0.6086807250976562,-0.4411807250976594
880,2008-10-21,34.9,35.18,33.5,33.55,135172928.0,3972145,3449,-0.8077058938277926,16.922250437777837,34.07241,31.300000000000004,-2.7724105834960895,-2.615910583496092
