Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,low_1,true_low_1,buy_profit,sell_profit
253,2006-01-20,8.39,8.56,8.37,8.53,33195372.0,3930188,835,0.21387784750106492,-1.1662819782375822,7.8715544,8.54,0.6684456253051749,0.7111456253051749
255,2006-01-24,8.55,8.7,8.5,8.57,15484911.0,1801691,855,0.294129457115333,7.327111717594128,8.04362,8.56,0.516379890441895,0.5591798904418948
263,2006-02-14,9.41,10.05,9.41,9.83,53338680.0,5454543,938,0.670796134198004,-16.252333655484527,9.296739,9.59,0.29326137542724595,0.34121137542724433
264,2006-02-15,9.9,9.98,9.59,9.74,42643792.0,4362944,983,0.30138753815489583,33.565068747837635,9.320125,9.55,0.22987537384033274,0.2776253738403316
265,2006-02-16,9.74,9.87,9.55,9.63,27571914.0,2847434,974,-2.067853234260708,5.5488587522879005,8.928071,9.55,0.6219289779663093,0.6696789779663082
285,2006-03-16,9.16,9.36,9.15,9.15,14036745.0,1522072,917,-0.13022858031411788,-0.3889552318450451,8.661397,9.11,0.4486030197143549,0.49415301971435355
295,2006-03-30,9.4,9.73,9.36,9.5,38395308.0,4025306,943,-0.9067953327262844,-27.89017486371198,8.858279,9.52,0.6617207717895504,0.7093207717895496
310,2006-04-20,9.71,9.84,9.62,9.71,27060888.0,2790686,975,-0.3391200449817222,10.380105432822127,9.065372,9.78,0.7146275329589837,0.7635275329589835
320,2006-05-11,11.1,12.31,10.92,11.67,125135624.0,10489541,1119,-0.8602371379144214,9.820320436276807,10.727538,11.48,0.7524618911743168,0.8098618911743163
325,2006-05-18,13.01,13.1,12.3,12.72,74853288.0,5907629,1330,-0.32346951000359336,-15.798131212272814,12.262182,12.6,0.3378177642822262,0.40081776428222504
338,2006-06-06,12.75,12.96,12.53,12.79,40836488.0,3204174,1275,-0.2864961943042865,-15.002301466672087,12.0519495,11.73,-0.32194950103759723,-0.2632995010375989
340,2006-06-08,11.5,11.98,11.31,11.83,35426840.0,3046799,1179,0.4355301727729355,-12.239050883510638,11.465857,11.56,0.09414344787597706,0.15194344787597558
343,2006-06-13,11.4,11.8,11.38,11.5,25442386.0,2199162,1149,0.047007328519566016,11.143942450167742,10.896459,11.18,0.2835413742065427,0.3394413742065421
353,2006-06-27,12.05,12.69,12.0,12.5,64233412.0,5181917,1205,0.03593929925700401,-10.613577817482957,11.753922,12.18,0.4260775375366208,0.4869775375366192
369,2006-07-20,11.7,11.93,11.5,11.7,31209236.0,2682378,1170,0.6396636341872153,-26.863488299166388,11.389035,11.61,0.22096477508544865,0.2790147750854466
371,2006-07-24,11.68,11.81,11.5,11.78,25644036.0,2194033,1182,0.15412638363456746,-2.0960350007021797,11.144015,11.78,0.6359846878051751,0.6948846878051747
376,2006-07-31,11.6,11.6,10.9,11.1,20911444.0,1863177,1164,-3.5083010906597045,2.8932197858704045,10.2374935,10.97,0.7325064849853522,0.7873564849853505
383,2006-08-09,10.46,10.56,10.36,10.53,10669207.0,1018563,1042,-0.0870335917725451,-9.761123150860662,9.779317,10.47,0.6906830978393561,0.7430330978393549
398,2006-09-22,12.74,12.74,12.3,12.32,64444384.0,5169015,1244,-0.9024268940513336,8.319578958034256,11.628922,11.88,0.2510775375366219,0.3104775375366202
401,2006-09-27,12.19,12.36,12.01,12.25,19350952.0,1590842,1201,0.9921555629212042,-10.77462846537516,11.839914,12.09,0.2500856781005858,0.31053567810058524
402,2006-09-28,12.19,12.5,12.09,12.39,68638296.0,5556011,1225,1.1581772565494086,23.364013277799266,12.05098,13.95,1.8990203857421868,1.9687703857421859
410,2006-12-29,13.5,14.22,13.4,13.89,127282536.0,9165105,1355,3.086977822448268,16.8675976772936,13.916407,14.0,0.08359336853027344,0.15359336853027195
419,2007-01-16,20.29,20.95,19.6,20.32,123140696.0,6081715,1954,2.9086187449176566,15.001042797747832,19.716625,19.8,0.08337478637695384,0.18237478637695048
426,2007-01-25,19.68,19.68,18.4,18.51,60517360.0,3206757,1972,-3.295971108999652,-4.001419006916162,18.204563,18.0,-0.20456314086914062,-0.11456314086914432
430,2007-01-31,19.1,19.11,17.37,17.37,81441424.0,4499189,1930,-6.526560810069448,3.4491194188150938,16.639091,16.08,-0.5590914916992205,-0.4786914916992231
432,2007-02-02,16.89,16.97,15.5,15.91,85674632.0,5310355,1688,-4.056914540512791,-8.760153474068344,15.016379,15.5,0.48362064361572266,0.5611206436157214
436,2007-02-08,16.36,17.1,16.36,16.87,49938272.0,2974928,1644,1.7220935188350106,-10.626492107210195,16.071053,16.72,0.6489474487304676,0.7325474487304646
442,2007-02-16,18.65,18.99,18.53,18.62,65750604.0,3507112,1852,0.3039012527026763,5.9714876991881605,18.038582,18.65,0.6114181518554673,0.7046681518554649
445,2007-02-28,16.91,17.88,16.51,17.48,94687552.0,5567759,1745,3.5434528726465016,-23.125092244473144,17.678291,15.900000000000002,-1.7782913208007791,-1.6987913208007814
446,2007-03-01,17.5,17.5,15.9,16.28,64613624.0,3869143,1748,-2.7914343091367204,-0.8004050007092922,15.659146,16.29,0.6308536911010734,0.7123036911010701
448,2007-03-05,16.5,16.6,15.0,15.65,135633520.0,8649931,1649,-1.3201898968800865,18.24204630436484,15.1217375,15.2,0.07826251983642507,0.1542625198364238
451,2007-03-08,16.5,16.95,16.36,16.91,67128728.0,4032191,1635,1.474836258032619,-7.257737984036393,16.270575,16.32,0.04942543029785185,0.13102543029784997
458,2007-03-19,15.4,16.68,15.34,16.43,67639664.0,4170220,1640,2.118860469313377,-1.7897927636185806,15.945527,15.98,0.03447292327880902,0.11437292327880755
462,2007-03-23,16.31,16.39,15.88,16.24,148732928.0,9229942,1639,0.18256790050601435,-11.278804741062677,15.712201,16.21,0.49779888153076257,0.5788488815307602
466,2007-03-29,16.88,16.97,16.44,16.84,194521760.0,11667847,1697,-0.5129304952370739,-5.028725165865389,16.138794,16.5,0.3612060546875,0.4437060546874996
473,2007-04-09,18.7,19.0,18.52,18.76,141182816.0,7546368,1880,2.226102873139713,14.916598914762671,18.445017,17.8,-0.6450168609619134,-0.5560168609619147
481,2007-04-19,19.01,19.7,17.83,18.67,367384096.0,19189170,1886,-4.666364049024052,13.648576799402544,17.423529,19.0,1.5764713287353516,1.6714713287353504
485,2007-04-25,20.2,20.2,19.41,19.65,157646224.0,7993696,2024,0.0893997445721606,-12.266197032551641,19.112728,19.45,0.3372718811035149,0.43452188110351386
489,2007-05-08,19.59,19.98,19.46,19.78,216924176.0,10966376,1936,3.577700908475268,13.240179004531605,19.537643,18.65,-0.8876434326171889,-0.7943934326171913
496,2007-05-17,19.37,20.25,19.3,20.08,368510048.0,18485818,1920,2.116320612708722,4.670351602660006,19.332333,19.7,0.3676673889160149,0.4661673889160127
500,2007-05-23,21.29,22.06,20.8,21.52,219664928.0,10181985,2128,1.7687682954871329,-10.121507760062878,20.951504,20.55,-0.40150375366210866,-0.2987537536621119
501,2007-05-24,21.5,21.59,20.55,20.74,253270576.0,12091186,2152,-0.4874395460719216,15.520301310642948,20.200813,20.3,0.09918670654296946,0.20068670654296739
503,2007-05-28,22.0,23.62,21.75,23.62,299588288.0,13081720,2147,2.19133053133429,19.519908560998523,22.508753,23.6,1.0912471771240249,1.2092471771240234
504,2007-05-29,24.05,24.96,23.6,24.24,303772256.0,12474632,2362,2.350107302987303,-0.6792453763311834,23.688457,22.01,-1.6784574890136703,-1.5684074890136728
505,2007-05-30,22.4,25.7,22.01,22.95,354178368.0,14838229,2424,-6.7612858030511305,17.19112713865591,21.689571,21.85,0.16042861938476705,0.26967861938476645
509,2007-06-05,20.58,24.0,20.58,23.82,271301472.0,12557968,2282,3.5085421039291687,25.667466528792747,23.099241,23.0,-0.09924125671386719,0.01575874328613125
512,2007-06-11,25.05,26.8,25.05,26.77,217744784.0,8387720,2448,2.449014687834672,2.141499326486973,25.670906,25.2,-0.47090606689453196,-0.3449060668945343
514,2007-06-13,26.5,27.5,26.5,26.86,257689136.0,9571599,2678,2.0356234096692294,10.124956114700499,26.370588,26.010000000000005,-0.36058830261229957,-0.23053830261230246
515,2007-06-14,26.7,29.55,26.01,28.78,345196960.0,12360769,2686,-1.0307726302549391,-20.870854594182,27.130665,27.799999999999997,0.669335174560544,0.8083351745605398
519,2007-06-20,28.8,31.7,28.42,28.59,204697472.0,6959316,2888,-2.2431225017634504,6.527487436269541,28.310528,27.350000000000005,-0.9605278015136669,-0.8237778015136712
528,2007-07-03,25.8,26.9,25.8,26.68,67541056.0,2575727,2575,1.9844797027937624,-6.710280415162151,26.039299,26.18,0.14070098876953097,0.2716009887695279
530,2007-07-05,25.98,26.33,24.7,24.72,116501448.0,4536306,2631,-5.506493784024913,13.05604456548246,24.076984,23.21,-0.8669844055175773,-0.7509344055175795
534,2007-07-11,25.2,25.77,25.0,25.33,84934432.0,3365306,2573,0.37742145660846216,-35.214239583101346,24.904854,25.100000000000005,0.19514617919922372,0.32064617919922256
542,2007-07-23,27.32,28.1,27.32,27.99,148432336.0,5338684,2745,4.653715620814336,54.287057069097614,27.584429,27.4,-0.18442878723144673,-0.04742878723144983
545,2007-07-26,27.61,28.04,26.71,27.2,294599584.0,10861329,2750,1.1216178744483551,1.3815911218973076,26.976566,26.6,-0.3765663146972642,-0.24356631469726864
551,2007-08-03,28.25,28.5,27.51,28.22,142114928.0,5060900,2779,3.6560652271431238,24.333811573288173,27.99904,28.33,0.330959396362303,0.4726093963623015
555,2007-08-09,27.35,28.25,27.35,28.11,129638464.0,4636358,2744,2.339286517612127,-19.061238379767627,27.734358,27.080000000000002,-0.6543578338623028,-0.5189578338623058
557,2007-08-13,27.54,27.96,27.07,27.25,110699856.0,4051590,2754,-0.11614917870472752,14.407511899122438,26.883904,27.26,0.3760964965820328,0.5123964965820313
559,2007-08-15,27.81,28.49,27.5,28.24,134605984.0,4803021,2777,0.06631119971141075,3.7746809239445733,27.487457,27.11,-0.37745727539062557,-0.24190727539062706
570,2007-08-30,34.2,35.8,33.58,33.77,256242304.0,7368826,3398,1.3420807375353228,-7.72111340032483,33.633274,33.8,0.16672592163085653,0.33572592163085346
572,2007-09-03,34.92,35.5,34.12,34.89,128414768.0,3687783,3452,2.3100696456924035,24.06217894282896,34.522335,32.79999999999999,-1.7223350524902443,-1.55833505249025
581,2007-09-14,32.32,35.53,31.9,35.53,240757328.0,7086108,3230,0.8843040241347078,0.9183685407496034,33.81589,35.599999999999994,1.7841087341308537,1.962108734130851
584,2007-09-19,36.37,37.15,35.15,36.19,146256912.0,4052645,3637,-1.051153584913922,-21.978982379808606,35.410194,35.85,0.43980560302734517,0.6190556030273413
585,2007-09-20,35.9,37.5,35.85,36.88,111616080.0,3014444,3619,1.3959444722259515,1.4890301219227189,36.25695,36.8,0.5430496215820284,0.7270496215820259
599,2007-10-17,39.39,39.65,38.15,38.3,151252432.0,3883746,3876,-0.9031511604165264,-24.45784488909912,38.256912,37.1,-1.156912231445311,-0.9714122314453135
604,2007-10-24,36.25,36.9,35.45,35.99,133698496.0,3711011,3522,0.8649678976334396,6.598207977697589,35.462017,34.39999999999999,-1.0620170593261804,-0.8900170593261834
607,2007-10-29,36.42,36.42,34.8,35.99,55736448.0,1567831,3584,2.1048007251413647,-1.8441849940515564,35.34554,34.92999999999999,-0.4155390930175855,-0.24088909301758576
608,2007-10-30,35.95,36.41,34.93,35.79,146410976.0,4116188,3599,1.5923069661387457,11.238992407811368,35.2059,36.0,0.7941017150878906,0.9741017150878832
610,2007-11-01,38.0,38.0,36.0,36.3,103893664.0,2848223,3795,-1.4645234102247715,-7.385315350734178,35.957455,33.47999999999999,-2.4774546813964946,-2.310054681396501
611,2007-11-02,35.7,35.7,33.48,33.78,140336432.0,4126067,3630,-2.3602956524531367,-7.128947164556509,33.60475,31.78,-1.8247515869140614,-1.6658515869140658
612,2007-11-05,33.69,33.89,31.78,33.66,122307824.0,3774113,3378,-2.057764305408616,-22.16353157232124,32.517887,32.099999999999994,-0.4178871154785213,-0.25738711547852233
628,2007-11-28,33.49,33.9,32.8,33.4,65271780.0,1945483,3339,-1.32451736837077,7.638915221258948,32.77967,32.5,-0.27967071533203125,-0.11717071533203693
632,2007-12-04,33.0,33.19,31.8,31.99,47459808.0,1458556,3291,1.184661834989642,1.7418186089157128,32.195522,31.819999999999997,-0.37552230834961264,-0.2164223083496175
639,2007-12-13,36.38,36.38,34.38,34.4,48530328.0,1374236,3640,-3.8029381237210447,-7.554087675102783,34.147415,33.69,-0.4574151611328148,-0.2889651611328219
640,2007-12-14,34.0,36.49,33.69,36.35,55628232.0,1568054,3440,1.911225764183189,-16.54463018192218,35.3098,35.49999999999999,0.1902008056640554,0.3677008056640503
642,2007-12-18,35.48,36.37,35.05,35.62,40873784.0,1152761,3577,-0.5636888058979439,-38.05113571370717,35.29422,35.81,0.5157800292968773,0.6948300292968739
653,2008-01-07,41.95,42.2,41.0,42.11,345316448.0,8319012,4194,1.3301359495956344,3.360597699319112,41.4823,40.519999999999996,-0.962299804687504,-0.7596998046875072
655,2008-01-09,40.0,41.05,39.95,41.04,108285144.0,2669758,4064,1.5504563091867762,-27.89332540476697,40.655907,41.099999999999994,0.44409332275390057,0.6495933227538941
658,2008-01-14,40.5,41.1,40.0,40.35,195500544.0,4830368,4035,0.5721905898248059,-11.254046164658126,40.193893,39.46,-0.7338934326171866,-0.5365934326171882
677,2008-02-15,36.78,37.0,35.9,36.06,38857980.0,1075084,3716,-1.3716510424670814,22.30496553824621,35.907253,36.209999999999994,0.30274673461913437,0.4837967346191334
686,2008-02-28,34.3,35.0,33.82,34.19,24258672.0,704987,3414,-0.3816999549546618,-14.173311364173891,33.765797,33.85,0.0842033386230483,0.2534533386230464
692,2008-03-07,35.85,35.85,34.71,35.5,51140080.0,1457298,3596,-1.3519657291415466,-35.38405515682217,34.733562,32.61,-2.1235624694824224,-1.960512469482424
696,2008-03-13,30.85,30.85,28.7,28.89,89679064.0,3065538,3088,-2.568422029631168,26.912837286159053,28.939688,28.5,-0.43968772888183594,-0.29718772888183764
698,2008-03-18,27.4,28.49,26.51,26.54,120535328.0,4514719,2945,-5.077321147560843,22.50735878027723,26.274916,25.28,-0.9949156951904286,-0.8685156951904318
699,2008-03-19,26.91,27.5,25.28,25.9,317554368.0,12153745,2654,3.318588185284077,9.775084984247506,26.379467,23.68,-2.699467010498047,-2.5810670104980495
703,2008-03-25,25.86,27.19,25.31,26.98,79473328.0,3025592,2674,1.2620913694002531,-10.034403909689404,26.21246,26.18,-0.03245956420898466,0.09844043579101225
711,2008-04-08,26.11,26.4,25.67,26.33,71368416.0,2733079,2605,1.1763421064948432,8.850047160697773,25.298464,24.85,-0.4484638214111314,-0.324213821411135
714,2008-04-11,25.59,25.85,24.99,25.45,42663464.0,1679549,2518,0.7726275194954724,-8.595236643740076,24.853893,23.8,-1.0538932800292962,-0.9348932800293
716,2008-04-15,23.81,24.25,23.0,24.11,72153344.0,3052056,2381,1.3282131475286674,-8.287181583439951,23.641922,23.4,-0.24192199707031392,-0.12492199707031659
717,2008-04-16,23.5,24.19,23.4,23.68,58435640.0,2457910,2411,-2.4915580610052284,-13.467662697378984,22.879154,22.89,0.010845794677734943,0.12529579467773289
722,2008-04-23,22.4,23.45,22.0,23.2,27329892.0,1195061,2239,4.776596648342978,36.06427924250588,22.660915,24.61,1.94908462524414,2.0721346252441357
723,2008-04-24,25.3,25.52,24.61,25.52,188933584.0,7532539,2320,9.287639740222886,118.13717406357836,25.280819,24.82,-0.4608189392089841,-0.33671893920898555
725,2008-04-28,26.03,26.48,25.4,26.02,51702840.0,1985502,2603,-1.9436928586641808,-42.42583499086259,24.984463,25.95,0.9655372619628899,1.0952872619628877
733,2008-05-12,28.15,29.48,27.3,28.91,60115336.0,2105913,2845,0.6702896682581727,-15.41911426042032,28.41324,27.699999999999996,-0.7132404327392621,-0.5747404327392651
737,2008-05-16,29.48,29.8,28.6,28.87,40597564.0,1395755,2954,-0.3031845778591724,-21.76595521534832,28.826393,28.5,-0.32639312744140625,-0.18389312744140796
740,2008-05-21,27.08,28.1,25.7,27.71,49199292.0,1835496,2713,1.9464700524412404,9.806738490793654,27.279713,26.6,-0.6797126770019517,-0.5467126770019561
744,2008-05-27,26.18,26.49,25.28,25.33,89913176.0,3528891,2649,0.4770708188872818,-12.127302903209667,25.392538,24.899999999999995,-0.4925380706787159,-0.3680380706787183
751,2008-06-05,24.94,24.94,24.2,24.51,29658808.0,1210584,2495,-0.9805690570974356,-18.45277731707557,23.931934,24.41,0.478065643310547,0.600115643310545
757,2008-06-17,20.2,20.6,19.55,19.84,26242824.0,1309829,2022,-3.7110803999674813,-1.30535798104513,18.973597,19.23,0.25640342712402386,0.3525534271240218
758,2008-06-18,19.88,21.25,19.23,20.88,39731648.0,1934466,1984,5.227109628941705,60.82395718404229,20.57471,18.8,-1.774710845947265,-1.6807108459472673
760,2008-06-20,19.4,20.5,18.53,19.69,60975072.0,3057258,1940,2.7619109437881484,42.28323882688636,19.40023,18.58,-0.8202304077148455,-0.7273304077148488
773,2008-07-09,23.68,24.35,23.52,23.77,133823912.0,5579316,2361,3.9040746560802697,27.851475217241806,23.72914,23.28,-0.44913932800292855,-0.3327393280029298
776,2008-07-14,23.0,23.75,22.85,23.74,39295152.0,1677618,2328,0.7574064669036762,-21.929766863719525,23.331696,23.35,0.01830444335937642,0.13505444335937256
777,2008-07-15,23.98,24.3,23.35,23.99,87479512.0,3660192,2374,-4.129548669800764,36.782936177404025,23.056786,22.68,-0.37678558349609403,-0.2633855834960954
788,2008-07-30,24.48,24.51,23.5,23.87,64280376.0,2693437,2409,-0.7313388146460542,-17.275578566319627,23.395136,23.52,0.12486412048339801,0.24246412048339394
791,2008-08-04,24.16,24.49,23.71,23.96,54909664.0,2271095,2418,-2.3810278126858986,-33.05516940177555,23.200071,23.5,0.2999286651611328,0.417428665161129
795,2008-08-08,25.0,25.06,22.45,22.45,92461648.0,3837204,2494,-4.741144814809372,32.19512478991089,22.105127,20.38,-1.7251273345947276,-1.6232273345947306
801,2008-08-18,20.7,20.82,19.2,20.02,37951364.0,1913080,2082,-5.483308206781311,15.673313547407908,18.82378,19.6,0.7762199401855483,0.8742199401855473
802,2008-08-19,19.6,20.25,19.6,19.97,13250594.0,663745,2002,1.515950548975531,-17.550613369808353,19.698715,19.4,-0.2987152099609389,-0.20171520996094117
805,2008-08-22,21.58,21.58,20.75,21.17,34082240.0,1619561,2109,-1.5978035826807124,-29.90507766397179,20.221102,21.3,1.078898239135743,1.1853982391357398
813,2008-09-03,19.7,20.0,18.9,19.76,29592436.0,1533156,1972,-1.7261672960212748,28.78976478834792,18.99036,17.78,-1.2103602600097645,-1.1214602600097656
818,2008-09-10,16.9,17.05,15.96,16.81,77786016.0,4707612,1694,0.18839258584015808,25.15587287505012,16.168283,16.0,-0.16828346252441406,-0.08828346252441577
826,2008-09-23,16.8,16.81,15.52,15.52,126510232.0,8089099,1724,-3.810908629694565,-23.16634843349855,14.495433,14.4,-0.09543285369873011,-0.023432853698730938
840,2008-10-20,15.86,16.28,15.65,16.25,11102449.0,692393,1586,3.462138485539424,15.886001319151877,15.9130335,16.26,0.3469665145874039,0.4282665145874027
841,2008-10-21,16.3,16.6,16.26,16.29,12205963.0,745652,1625,-0.8077058938277926,16.922250437777837,15.510283,15.850000000000001,0.3397165298461928,0.4189665298461911
844,2008-10-24,16.49,16.62,16.4,16.6,11057423.0,670229,1649,-2.8984401399622883,-7.768709638791216,15.666346,15.5,-0.16634559631347656,-0.08884559631347777
845,2008-10-27,16.5,16.5,15.5,15.85,31906254.0,1999062,1660,-7.124494836102367,10.494569121522957,14.5855875,15.38,0.7944124984741219,0.8713124984741203
846,2008-10-28,15.79,16.22,15.38,16.19,7199771.0,450202,1585,3.0912508234270275,28.404040552609743,16.073397,16.06,-0.013396682739259091,0.0669033172607385
847,2008-10-29,16.2,16.25,16.06,16.12,12124643.0,749720,1619,-2.7904468232287094,-16.932765986838493,15.144588,15.7,0.5554115295410149,0.6339115295410132
862,2008-11-19,17.0,18.0,16.56,17.93,88529560.0,5093483,1722,6.160385255079316,-15.58511686561963,18.181454,17.31,-0.8714537048339857,-0.7849037048339866
877,2008-12-10,19.9,20.3,19.6,20.2,42156040.0,2100173,0,2.7214150966509143,-9.986780429587718,20.031782,19.96,-0.07178215026855383,0.0280178497314445
880,2008-12-15,19.71,19.9,19.22,19.36,7148181.0,365163,0,0.7473040941041953,-25.13259701024227,19.277765,18.73,-0.5477652740478511,-0.45411527404785446
883,2008-12-18,20.0,20.08,19.79,19.97,15530533.0,777930,0,2.1824504601732686,-0.4361001036889189,19.799519,20.01,0.21048141479492344,0.31053141479492297
890,2008-12-29,19.9,19.95,19.22,19.93,8439151.0,429900,1989,-0.39417861554158495,4.126007989146574,19.253418,19.61,0.35658203124999943,0.4546320312499965
894,2009-01-06,20.5,20.52,20.0,20.51,28072834.0,1380700,2037,3.1779751030292624,47.28882798728785,20.246473,19.62,-0.6264733123779287,-0.52837331237793
901,2009-01-15,18.5,18.87,18.33,18.65,122059128.0,6572000,1840,-0.01892350811154575,33.163538269363215,18.0323,18.53,0.49769905090332145,0.5903490509033205
905,2009-01-21,18.55,18.65,18.16,18.2,62435028.0,3389400,1860,-0.17183572899333033,20.387376002318614,17.783257,17.99,0.2067434692382797,0.2966934692382779
906,2009-01-22,18.22,18.38,17.99,18.35,73525720.0,4051000,1820,1.1297367080342902,-8.196649747085925,17.959057,18.03,0.07094314575195426,0.161093145751952
917,2009-02-13,21.7,22.46,21.52,22.27,126480272.0,5769700,2180,3.481801633927706,17.177953492615433,21.97038,21.78,-0.19038078308105355,-0.08148078308105511
