Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,high_1,true_high_1,buy_profit,sell_profit
232,2013-03-06,24.6,25.57,24.6,25.17,45749076.0,1811488,65536,1.0442998158463501,6.879791149683201,25.702581,25.3,0.4025814056396477,0.5290814056396478
236,2013-03-12,24.3,24.58,22.75,23.4,26902100.0,1139719,65536,-1.4176217129499236,41.19759231048074,23.676086,23.299999999999997,0.37608642578125284,0.49258642578125134
242,2013-03-20,22.65,23.35,22.45,23.23,28385290.0,1235755,65536,3.368975486119364,66.31184970587391,23.614029,23.779999999999998,-0.16597106933593508,-0.04707106933593508
243,2013-03-21,23.2,23.78,23.11,23.54,30719894.0,1306831,65536,0.18466230168914244,-23.316120147445073,23.73127,24.450000000000003,-0.7187301635742216,-0.5964801635742205
247,2013-03-27,24.69,24.8,23.75,24.13,41516976.0,1706963,65536,0.3293139939030354,-11.032078392993718,24.719316,23.6,1.119316482543944,1.2373164825439424
264,2013-04-23,22.43,22.55,21.5,21.66,34757260.0,1574896,65536,-3.2086364480552687,-2.9720765250344505,21.87194,22.25,-0.37805938720703125,-0.2668093872070294
269,2013-05-03,21.28,22.07,21.1,22.0,24871808.0,1140174,65536,1.7663819989875984,32.571835836278005,22.14416,23.1,-0.9558406829833999,-0.840340682983399
273,2013-05-09,23.78,24.1,23.43,23.76,36580420.0,1543815,65536,-0.5902941639138071,1.1516398800731409,24.046902,24.59,-0.5430982971191405,-0.42014829711914103
285,2013-05-27,25.46,25.66,24.5,24.99,98939536.0,3971146,65536,0.09086603804824288,5.6888867800712015,25.446861,24.94,0.5068612670898425,0.6315612670898432
293,2013-06-06,25.97,26.1,25.5,25.9,37943196.0,1473878,65536,-1.2770743671256746,15.030144382455779,26.065845,27.000000000000004,-0.9341545104980504,-0.7991545104980489
295,2013-06-13,25.26,25.45,23.8,25.38,66752016.0,2723288,65536,-3.3902808192708966,14.253718780524506,25.39713,27.269999999999996,-1.8728709411621054,-1.7365209411621052
297,2013-06-17,26.8,27.39,26.56,26.58,107204856.0,3982572,65536,-0.5350116064002708,-9.950628732118094,27.374058,27.14,0.23405776977539006,0.36975776977539
307,2013-07-01,24.36,25.35,24.09,25.35,49494044.0,1975745,65536,0.5761960157045332,-27.343910819765163,25.483404,26.1,-0.616595840454103,-0.4860958404541016
310,2013-07-04,25.74,26.59,25.44,26.1,49951648.0,1915172,65536,0.8235662460353232,10.245338030903506,26.694588,26.339999999999996,0.35458770751953494,0.48628770751953354
316,2013-07-12,26.1,26.5,25.81,25.9,36775264.0,1405836,65536,-2.2057085387395925,-28.666185686742097,26.37713,27.33,-0.9528694915771467,-0.8162194915771472
317,2013-07-15,26.1,27.33,25.7,27.28,71224000.0,2660185,65536,1.403288256415447,-16.68860320656321,27.906326,28.899999999999995,-0.9936737060546825,-0.8491737060546818
320,2013-07-18,28.25,28.75,27.6,28.16,50697692.0,1805210,65536,-1.6431287343834922,-15.536054202328842,28.74186,29.19,-0.44814056396484503,-0.3021905639648459
326,2013-07-26,26.79,27.0,25.5,26.15,41234656.0,1572485,65536,-0.6109005755961405,-25.592387764245238,26.936432,26.2,0.7364318847656257,0.8674318847656259
333,2013-08-06,27.12,27.57,26.9,27.24,28339246.0,1041093,65536,0.6719834264570901,33.25628597269377,27.555536,27.87,-0.31446372985839943,-0.17511372985839913
338,2013-08-13,26.8,27.23,26.53,27.08,34891064.0,1291607,65536,0.2669171494268596,-19.89468647750141,27.388031,27.59,-0.20196899414062486,-0.06401899414062484
340,2013-08-15,26.73,26.82,26.13,26.14,32668490.0,1236375,65536,-1.1706710712278798,-18.42228466392198,26.726631,26.580000000000002,0.1466311645507794,0.27953116455077875
353,2013-09-03,31.4,32.0,30.5,30.61,109018344.0,3496902,65536,1.4721980399424073,1.3127313939112373,31.724371,31.14,0.5843709564208979,0.7400709564208974
362,2013-09-16,31.3,31.7,30.8,31.5,33756024.0,1082343,65536,-0.4222749005584836,-4.867311771624672,32.068638,32.68,-0.6113621520996091,-0.4479621520996062
368,2013-09-26,29.7,30.25,29.38,29.6,31054304.0,1040590,65536,-1.8357121978732287,-4.730140113584404,30.337387,29.98,0.3573870849609371,0.5072870849609359
369,2013-09-27,29.71,29.98,29.21,29.59,55603812.0,1884751,65536,0.4416131250943423,-23.49956057027645,30.261772,30.289999999999996,-0.028227844238276845,0.12322215576172368
370,2013-09-30,29.75,30.29,29.6,30.13,27630638.0,920478,65536,0.5874812628133164,-9.788340748554669,30.520733,30.55,-0.029267120361328836,0.12348287963867222
390,2013-11-04,31.61,32.98,31.29,32.97,90601104.0,2777919,65536,-0.1891017040118181,-17.8529299193942,33.565216,33.33,0.2352160644531267,0.4018660644531238
393,2013-11-07,31.6,31.63,30.53,30.55,59770460.0,1927146,65536,-0.5532021567236199,-14.041054484145713,31.807413,30.45,1.3574131011962898,1.5096631011962884
394,2013-11-08,30.01,30.45,29.59,29.99,51139916.0,1707895,65536,-1.3928350174104542,-1.884724687814121,30.583694,30.58,0.0036944580078142053,0.15659445800781313
395,2013-11-11,29.98,30.58,29.7,30.58,51439188.0,1699522,65536,0.3440282501787406,-14.964257792761238,31.061142,30.729999999999997,0.3311419677734406,0.4847919677734396
398,2013-11-14,29.73,31.67,29.7,31.67,69101112.0,2222899,65536,0.7158715451986764,-4.241477999795851,32.419624,34.099999999999994,-1.680375671386713,-1.509875671386716
401,2013-11-19,33.06,34.27,32.76,33.6,63385768.0,1881288,65536,-0.6892008728231036,-28.52405296794147,34.430206,34.48,-0.049793701171871874,0.12260629882813134
403,2013-11-21,34.2,35.96,34.1,35.16,116367328.0,3292074,65536,-0.6128214116337127,21.323131789177594,35.829216,35.83,-0.0007839965820295447,0.17836600341797038
413,2013-12-05,35.0,36.49,34.5,36.0,91058936.0,2541295,65536,-0.28038818006254074,-24.297365709878804,36.95369,36.39999999999999,0.553689575195321,0.7356895751953232
419,2013-12-13,38.35,38.68,37.38,37.7,97651904.0,2586719,65536,-0.14024779877346294,2.698980186915389,38.334896,38.08,0.2548960876464861,0.4452960876464829
422,2013-12-18,35.76,36.8,35.76,36.0,36892756.0,1019909,65536,0.03607228036224264,-17.46700569061176,37.09362,36.35999999999999,0.7336203002929764,0.915420300292979
426,2013-12-24,36.15,37.92,36.14,37.72,75066688.0,2011612,65536,0.1597653856254988,0.04142799896929007,38.29296,40.949999999999996,-2.657038879394527,-2.45228887939453
431,2013-12-31,39.39,40.7,38.2,40.49,138907728.0,3505271,65536,1.3294425647760957,16.971763801725714,41.232185,40.79,0.4421853637695321,0.6461353637695311
436,2014-01-08,38.56,40.5,38.35,38.5,55154936.0,1412444,65536,0.17470956210901,17.360485266610688,39.546154,39.38,0.16615402221679432,0.3630540222167937
437,2014-01-09,38.5,39.38,37.7,38.03,53615640.0,1386829,65536,-0.8782689760070683,9.032698178619537,39.464985,38.53,0.934984893798827,1.1276348937988274
438,2014-01-10,37.82,38.53,36.5,36.5,49024300.0,1310025,65536,-0.7816507816507778,-3.2467298995137117,38.389492,37.38999999999999,0.9994920349121159,1.186442034912119
439,2014-01-13,36.6,37.39,36.32,36.68,33497642.0,910384,65536,-0.5066104270131766,-7.470138109426683,37.978207,37.84,0.13820663452148096,0.32740663452148056
442,2014-01-16,38.0,38.42,37.65,38.38,42761280.0,1120231,65536,0.13128468858367714,6.814427684756841,39.2389,38.78,0.4588992309570301,0.6527992309570294
444,2014-01-20,36.19,36.6,35.67,35.97,44625832.0,1234256,65536,-0.5737919384527834,-19.32045243629528,37.47459,36.8,0.6745903015136747,0.8585903015136722
445,2014-01-21,35.97,36.8,35.97,36.22,28341208.0,779891,65536,0.9889242332605352,-0.6260010748479927,37.163998,36.89999999999999,0.2639976501464929,0.4484976501464928
448,2014-01-24,37.56,38.77,37.5,38.6,56039028.0,1459354,65536,0.6178619914063876,8.557347803039116,39.38807,40.0,-0.6119308471679688,-0.4119308471679659
449,2014-01-27,38.95,40.0,38.32,38.45,92637464.0,2354072,65536,-1.325211071924748,15.002330479483694,39.460175,39.29999999999999,0.16017456054688495,0.3566745605468853
456,2014-02-12,41.9,43.17,40.8,41.7,119501336.0,2872172,65536,0.24895430441556066,-22.813369959551178,43.44039,43.849999999999994,-0.40960845947265057,-0.19035845947264818
464,2014-02-24,44.19,45.97,43.0,45.46,75919080.0,1695610,65536,-2.1984816432524035,16.82220164930026,45.700497,47.019999999999996,-1.3195033264160116,-1.084403326416009
465,2014-02-25,45.31,47.02,41.0,41.72,89625656.0,2028544,65536,-2.555870147346384,4.507728153822388,44.455605,43.269999999999996,1.1856045532226602,1.4019545532226587
479,2014-03-17,45.5,46.66,44.9,45.4,61595716.0,1341136,65536,0.9515554634357716,-10.59114922843234,46.710667,46.150000000000006,0.5606666564941349,0.7914166564941354
505,2014-04-23,36.08,37.29,35.9,37.29,55278444.0,1497161,65536,-0.0969592134013153,-16.343310290795145,37.989986,37.58,0.4099864196777361,0.5978864196777351
510,2014-04-30,34.0,34.17,33.61,34.04,9026882.0,266052,65536,0.008802531422724691,-5.954384625091567,34.517662,34.3,0.2176620483398466,0.38916204833984835
511,2014-05-05,34.09,34.3,33.31,34.3,16007489.0,475109,65536,-0.10145182659613283,8.844120996790439,34.842346,35.17,-0.3276538085937517,-0.15180380859375475
512,2014-05-06,34.19,35.17,33.91,35.09,25570286.0,735865,65536,0.039879989056190716,-2.5485411388719403,35.869423,35.87,-0.000577087402341192,0.17877291259765826
517,2014-05-13,34.95,35.47,34.61,34.98,13348465.0,380007,65536,-0.23852663929727624,-22.234902104356213,35.90987,35.49999999999999,0.40987014770508523,0.5873701477050872
526,2014-05-29,41.51,41.99,40.83,41.65,65492676.0,1582541,65536,-0.6541129831516335,-10.317798413225443,42.17651,42.21,-0.03349014282226648,0.1775598571777337
528,2014-06-03,41.08,41.5,40.28,40.5,46934880.0,1145895,65536,-0.3032748114966233,-4.418803054731324,41.956814,40.56999999999999,1.3868138122558662,1.5896638122558642
533,2014-06-10,43.3,44.96,43.0,43.91,65444424.0,1485318,65536,1.2645950859305977,28.482676376571888,44.829006,44.48,0.3490061950683625,0.5714061950683629
534,2014-06-11,43.59,44.48,43.1,43.62,25892218.0,592540,65536,-0.023134545892000702,-15.728596289744926,44.599873,43.5,1.0998725891113281,1.3173725891113293
546,2014-06-27,47.31,52.03,47.24,51.1,152418896.0,3008446,65536,0.05490721611109972,18.876008806623034,51.9425,51.74999999999999,0.19250106811524148,0.45125106811524063
551,2014-07-04,51.0,52.99,49.4,50.3,80310032.0,1570994,65536,-0.06880134300221162,-17.019102791946516,51.862095,50.55,1.3120948791503935,1.5648448791503924
555,2014-07-10,50.1,50.29,48.65,48.85,95009216.0,1929220,65536,-0.2727217725984499,-10.14082798880901,51.5447,49.82000000000001,1.7247006225585864,1.973800622558585
557,2014-07-14,48.89,51.17,48.22,50.92,89650976.0,1792635,65536,1.1056745545877429,7.795756573837442,51.880695,51.49,0.39069534301757614,0.6481453430175748
558,2014-07-15,50.66,51.49,49.0,50.69,56705952.0,1139367,65536,0.14826684348177022,8.550375178001481,50.942368,51.98,-1.0376324462890594,-0.7777324462890576
559,2014-07-16,49.95,51.98,49.69,51.55,62983364.0,1227356,65536,-0.1889672548713195,13.568811296316376,51.90569,51.65,0.25568923950195455,0.5139392395019513
561,2014-07-18,49.11,50.28,48.35,50.08,36005828.0,722537,65536,0.3277594143908047,10.125089548872834,50.53843,49.95,0.5884292602539034,0.8381792602539022
564,2014-07-23,53.29,53.5,50.0,51.34,108834856.0,2106105,65536,0.2339581338076435,7.220655068092173,50.745213,51.49,-0.7447874450683614,-0.48733744506836274
565,2014-07-24,50.68,51.49,49.8,50.4,26328514.0,520085,65536,1.7826674492567696,41.82406195501853,52.23119,51.89,0.34118972778320256,0.6006397277832036
579,2014-08-13,55.16,55.69,53.41,54.98,39985168.0,735879,65536,0.0784879404340133,20.28387279089263,54.861618,54.89000000000001,-0.028381958007820174,0.24606804199218146
583,2014-08-19,53.8,54.07,53.15,53.22,50685288.0,945924,65536,0.008843743683040195,10.85112850065364,54.195683,53.73,0.46568252563476875,0.7343325256347697
589,2014-09-02,33.58,35.75,33.33,35.28,127747584.0,3642235,65536,1.3221133434098142,48.0023866777495,37.38976,36.82999999999999,0.5597590637207119,0.7439090637207144
591,2014-09-04,35.6,36.0,35.2,35.61,66963600.0,1889887,65536,0.7215091081184122,-14.230561741451009,36.57847,35.66,0.9184683227539097,1.0967683227539098
598,2014-09-16,35.7,35.88,34.15,34.15,62943156.0,1798873,65536,-1.9871245163487368,52.758389256309826,34.940304,34.61999999999999,0.32030380249024404,0.49340380249024207
599,2014-09-17,34.2,34.62,33.6,34.59,33020780.0,963096,65536,0.526214437616157,-32.91894839463977,35.717693,34.74,0.9776933288574199,1.1513933288574165
607,2014-09-29,33.8,35.74,33.69,35.58,99670368.0,2846978,65536,0.4349253241424656,23.03324979884745,36.054287,35.83,0.22428695678711108,0.403436956787111
633,2014-12-11,30.4,30.43,29.8,30.13,110011936.0,3662236,65536,-1.1963185423165879,-13.629286407787955,30.284817,30.39,-0.1051832580566412,0.04676674194335817
637,2014-12-17,30.7,30.7,30.03,30.14,60420828.0,1994059,65536,1.7315493128291948,25.135696422919306,30.721544,30.979999999999997,-0.25845573425292656,-0.10355573425292519
647,2014-12-31,28.1,29.0,27.88,28.27,21758868.0,769044,65536,2.2027157958670163,5.392766699614817,28.892685,28.28,0.6126849365234364,0.7540849365234372
648,2015-01-05,28.26,28.28,27.02,27.89,56695900.0,2062729,65536,3.0514671549165087,30.42866753257174,28.280703,30.68,-2.399297409057617,-2.2458974090576156
653,2015-01-15,31.65,32.29,31.01,31.23,59361876.0,1898127,65536,2.9037065800218143,21.32508175115965,32.21215,32.49,-0.27784942626953324,-0.11539942626953348
656,2015-01-20,30.85,32.5,30.85,32.5,104875664.0,3269776,65536,1.2237866450482304,-9.608963923263447,33.92246,33.57,0.35245864868164034,0.5203086486816417
663,2015-01-29,32.51,33.3,32.5,32.57,36416604.0,1108804,65536,-1.2344978611870672,-2.1280868772056603,33.623547,33.06,0.5635466003417946,0.7288466003417966
673,2015-02-12,34.3,34.3,32.24,32.91,136846432.0,4153499,65536,0.2547959884919626,7.930032417659372,34.1384,34.09,0.048401031494137214,0.21885103149413965
684,2015-03-06,41.5,43.56,37.5,38.0,380268448.0,9544259,65536,-0.5096758324419248,-16.546801863952133,40.951035,39.55,1.4010345458984403,1.5987845458984395
686,2015-03-10,39.0,40.45,38.69,39.48,121121288.0,3041753,65536,-0.4844887287117517,-16.958486919987507,40.56555,41.66,-1.0944482421874966,-0.8861482421874953
699,2015-03-27,42.03,42.66,41.62,42.3,180356800.0,4291735,65536,0.5493670886075996,-13.842646528297546,43.629616,43.339999999999996,0.28961578369140994,0.506315783691413
700,2015-03-30,42.32,43.34,42.32,43.24,202774112.0,4717284,65536,2.9327492005942086,43.360109336558935,44.521194,43.01,1.5111944580078145,1.7262444580078125
708,2015-04-10,42.82,44.45,42.52,44.0,155595024.0,3542518,65536,1.9304856245923263,-20.811860904167307,45.35946,46.2,-0.8405410766601591,-0.6095410766601574
710,2015-04-14,45.85,50.44,45.85,50.11,599594240.0,12201146,65536,0.3870103843639727,0.06428378402494328,51.178783,49.36000000000001,1.8187834167480403,2.0655834167480407
711,2015-04-15,48.2,49.36,45.11,47.46,473832768.0,9989045,65536,-1.2994065134807498,8.683060653760213,46.675007,48.480000000000004,-1.8049931335449259,-1.5625931335449224
712,2015-04-16,45.72,48.48,45.6,47.01,183193232.0,3878789,65536,3.037089288690132,-10.494535522765547,49.372963,51.6,-2.227037048339845,-1.9690370483398425
713,2015-04-17,47.61,51.6,47.61,49.89,339480704.0,6809523,65536,1.8298235313666695,30.8087459271658,49.96261,50.5,-0.5373916625976562,-0.2848916625976585
724,2015-05-05,30.9,32.36,29.5,29.9,188139280.0,6177322,65536,-3.987267479019319,21.854470396796426,30.268719,30.68,-0.41128128051757784,-0.2578812805175765
725,2015-05-06,29.99,30.68,28.0,29.18,161972912.0,5478554,65536,-0.9465197831553862,-18.319358957995405,29.693974,29.43,0.2639735412597659,0.4111235412597658
733,2015-05-18,34.9,38.12,34.2,37.06,386534912.0,10594389,65536,-0.9167357882130188,-18.04051598440569,38.291378,36.90999999999999,1.381378021240245,1.5659280212402464
735,2015-05-20,36.49,36.98,35.64,36.16,394071584.0,10846804,65536,0.5009278790671257,15.373874117482856,37.215443,37.29999999999999,-0.08455734252928693,0.1019426574707154
740,2015-05-27,43.01,45.08,40.2,43.33,352854048.0,8355179,65536,-0.33641602486670363,-3.5148378993976714,44.248997,46.22999999999999,-1.9810032653808491,-1.7498532653808496
742,2015-05-29,38.45,43.1,37.1,43.1,560995968.0,13502981,65536,0.14108369655834174,-25.173640400957108,45.37104,47.14999999999999,-1.7789596557617102,-1.5432096557617072
743,2015-06-01,44.21,47.15,43.77,46.2,356487136.0,7809663,65536,4.8617695725733165,-2.424779299507296,45.80509,47.41,-1.6049081420898403,-1.3678581420898368
748,2015-06-08,45.88,46.21,41.9,44.61,387338176.0,8806836,65536,2.355392836317405,16.732332200400556,45.312176,45.38,-0.06782424926758068,0.15907575073241986
754,2015-06-26,42.53,42.53,42.53,42.53,14681356.0,345200,65536,-7.868446325522902,0.11292700439482495,44.60894,40.2,4.408940124511716,4.609940124511716
756,2015-06-30,34.45,38.28,34.45,36.01,585873984.0,16554039,65536,6.714699812718438,0.2630581499251772,38.101044,38.169999999999995,-0.0689562988281196,0.12189370117187792
758,2015-07-15,38.0,38.0,33.03,33.03,150423776.0,4406800,65536,-3.5356200527704384,-7.144381512560061,36.163055,33.5,2.663055419921875,2.830555419921872
772,2015-08-04,22.5,24.55,22.5,24.55,265459536.0,11242680,65536,3.1055770857924885,-10.401932783881595,24.798069,26.9,-2.101930999755858,-1.9674309997558588
774,2015-08-06,25.0,28.16,24.61,28.16,391827776.0,14256678,65536,-0.9064108200367292,-26.538528566548038,28.570421,30.979999999999997,-2.4095787811279266,-2.254678781127925
776,2015-08-10,30.98,34.0,30.1,33.2,517722400.0,16097412,65536,4.54114985129026,67.32040207461442,33.32138,35.11999999999999,-1.7986193847656153,-1.6230193847656125
778,2015-08-12,32.6,33.0,30.85,30.91,347008576.0,10903649,65536,-1.2427858665689628,-20.770463779729532,32.37342,33.66,-1.2865792846679653,-1.1182792846679632
779,2015-08-13,30.65,33.66,30.65,33.45,324791776.0,10162601,65536,1.4772928167165802,-4.824378020513387,34.23436,34.49999999999999,-0.2656402587890554,-0.09314025878905596
781,2015-08-17,31.7,32.5,30.8,32.36,271296608.0,8547931,65536,0.10629575258864764,1.399660628346644,33.11478,33.54,-0.4252195739746085,-0.257519573974605
792,2015-09-01,23.47,23.47,21.16,21.16,140679584.0,6523845,65536,-0.13248023192952152,25.76557401061079,22.18246,21.98,0.20246078491210895,0.3123607849121086
795,2015-09-08,19.7,21.4,19.23,21.36,155932272.0,7677572,65536,2.5697664044497914,-24.299149595867892,21.532349,23.38,-1.847651367187499,-1.730751367187498
797,2015-09-10,22.99,23.45,21.75,22.2,170509696.0,7513804,65536,-1.2281904268807486,-34.28372757170322,22.96289,23.16,-0.19710937500000014,-0.08130937500000002
799,2015-09-14,22.3,22.99,20.14,20.14,166570800.0,7749295,65536,-1.9735957624156364,89.27864378056472,20.849874,19.92,0.9298744964599592,1.029474496459958
803,2015-09-18,19.8,21.47,19.4,21.47,190257792.0,9308766,65536,0.4408402842137837,-36.893569086166174,21.767933,23.16,-1.392067108154297,-1.276267108154297
806,2015-09-23,22.2,24.4,22.0,23.18,251228160.0,10732936,65536,-2.2761101277916085,-15.764076790504522,23.624817,24.43,-0.8051831054687497,-0.6830331054687484
807,2015-09-24,23.75,24.43,22.87,23.35,171535936.0,7262354,65536,0.6733005825873439,-17.17947047772983,24.111528,23.4,0.7115283966064467,0.8285283966064476
815,2015-10-13,27.01,27.69,26.51,27.59,132258968.0,4870855,65536,-0.07686305903372714,-34.31188862708275,28.07836,28.3,-0.22164039611816477,-0.08014039611816415
819,2015-10-19,26.98,27.2,25.7,27.14,269530336.0,10169573,65536,0.003112558608053817,-0.6498537511422597,27.469378,27.989999999999995,-0.5206224822997996,-0.38067248229980066
832,2015-11-05,28.24,28.24,26.51,27.14,232241264.0,8489600,65536,2.13391612053333,93.76841536887643,27.84617,28.449999999999996,-0.6038295745849567,-0.461579574584956
841,2015-11-18,30.7,31.53,29.58,29.85,185257280.0,6057737,65536,-1.1390515619720154,-25.28580029496357,31.286419,30.85,0.43641891479492045,0.5906689147949216
842,2015-11-19,30.04,30.85,29.2,30.7,158231600.0,5256118,65536,1.598404555950883,-16.725505123485853,31.71369,32.33,-0.6163101959228499,-0.45466019592284823
851,2015-12-02,27.05,27.75,25.0,27.37,174616384.0,6528146,65536,3.626416460172056,56.39684666422738,27.503746,28.350000000000005,-0.8462539672851612,-0.7045039672851594
857,2015-12-10,27.53,28.16,27.27,27.34,108911168.0,3942198,65536,-0.353691205025386,6.080015303185892,27.800014,27.479999999999997,0.3200144958496125,0.457414495849612
859,2015-12-14,26.5,27.24,26.45,27.1,104740608.0,3898849,65536,2.8619257994600966,37.568623932596296,27.558022,28.19,-0.631978454589845,-0.4910284545898449
862,2015-12-17,28.1,28.66,28.1,28.57,156277648.0,5502748,65536,1.9115763653729128,59.79856627002018,29.156946,28.69,0.4669461822509753,0.6103961822509767
866,2015-12-23,29.2,29.3,28.64,28.7,205978080.0,7112384,65536,-0.2669775816216191,14.815831166068214,29.301153,28.860000000000003,0.44115318298339545,0.5854531829833967
867,2015-12-24,28.86,28.86,27.61,28.0,192502832.0,6868308,65536,-0.9564502195852476,-28.90376515526031,28.789785,28.899999999999995,-0.11021461486815909,0.03428538513184165
874,2016-03-11,21.05,21.87,20.85,20.9,442981952.0,20843546,65536,0.17025372118879556,-3.6000445734464592,20.397493,21.92,-1.522506637573244,-1.4129066375732435
877,2016-03-16,20.88,21.15,20.33,20.54,186660016.0,9033894,65536,0.495970443413829,26.87822733557869,21.507175,21.35,0.1571754455566392,0.2639254455566409
879,2016-03-18,21.31,22.98,21.1,22.37,452845344.0,20589329,65536,1.5287113501056382,62.17300853660882,23.011515,23.01,0.0015146636962874993,0.1165646636962876
