Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,low_1,true_low_1,buy_profit,sell_profit
265,2006-03-20,2.94,3.08,2.9,3.05,6229494.0,2063010,294,1.3320052342727706,2.5862549363668386,3.06201,3.0,-0.06201004981994629,-0.04701004981994661
285,2006-04-17,3.18,3.22,3.16,3.18,4052327.0,1273359,319,0.518500639186148,6.491852979313205,3.187594,3.11,-0.07759393692016614,-0.06204393692016641
295,2006-05-09,3.18,3.25,3.11,3.21,12870252.0,4062729,316,2.722333475591721,24.67233131492677,3.219568,3.08,-0.1395680141448974,-0.12416801414489775
310,2006-05-30,3.4,3.43,3.35,3.41,6833715.0,2015685,343,0.912690570815866,0.6317804192988996,3.4037278,3.3,-0.10372776985168475,-0.08722776985168501
320,2006-06-13,3.24,3.3,3.19,3.23,4781299.0,1472451,324,0.047007328519566016,11.143942450167742,3.1888063,3.19,0.0011937046051024858,0.017143704605102172
325,2006-06-20,3.41,3.69,3.38,3.54,15135953.0,4243278,342,0.2494587569013218,-9.533214229991817,3.4384563,3.44,0.0015437030792235795,0.018743703079223017
338,2006-07-10,3.65,3.77,3.64,3.68,24719300.0,6671521,364,0.1198216146848674,-17.727904991319633,3.668906,3.56,-0.10890597343444819,-0.09110597343444837
340,2006-07-12,3.67,3.68,3.56,3.57,9911073.0,2736453,369,0.04441092085691878,27.178522596626703,3.5817466,3.27,-0.3117465782165527,-0.2953965782165531
343,2006-07-17,3.32,3.48,3.3,3.41,8149067.0,2388220,330,1.1141158179393211,-25.88421513694267,3.3691232,3.34,-0.029123220443725728,-0.012423220443726013
369,2006-08-22,3.29,3.37,3.28,3.31,9775227.0,2943833,329,1.1577572094194633,14.179948098762374,3.3205569,3.28,-0.0405568790435793,-0.02415687904357977
371,2006-08-24,3.31,3.42,3.3,3.41,11427163.0,3402688,329,0.5226806048161281,-21.0108168623112,3.3726163,3.38,0.007383708953857315,0.02428370895385701
376,2006-08-31,3.49,3.5,3.39,3.47,9360655.0,2720527,349,0.3011980489559196,9.689356393433114,3.4414856,3.42,-0.02148564338684089,-0.00438564338684122
383,2006-09-11,3.53,3.67,3.53,3.67,16919854.0,4684377,356,0.4961903689524316,21.57245564246137,3.6071246,3.58,-0.02712456703186028,-0.009224567031860698
398,2006-10-09,3.5,3.52,3.45,3.5,7665705.0,2202831,346,2.337397649775164,44.26412265408932,3.5424638,3.48,-0.06246377944946291,-0.04506377944946349
401,2006-10-12,3.55,3.6,3.52,3.57,8880683.0,2492705,357,-0.6553335515457115,20.04634260871825,3.5467768,3.5,-0.046776771545410156,-0.02927677154541053
402,2006-10-13,3.54,3.58,3.5,3.51,6513361.0,1839603,357,0.3070452155625736,-25.453210759538678,3.5385401,3.45,-0.0885401248931883,-0.07129012489318853
410,2006-10-25,3.31,3.35,3.24,3.27,4650518.0,1419159,331,0.4701225651887021,22.96651176259372,3.285882,3.26,-0.02588199615478537,-0.00958199615478561
419,2006-11-07,3.22,3.26,3.17,3.19,3575091.0,1117360,322,0.5444694241622194,2.3905165188441213,3.1985881,3.18,-0.018588132858276207,-0.002688132858276404
426,2006-11-16,3.05,3.05,2.99,2.99,3046265.0,1011024,305,-0.09578044775730987,42.306143582571295,2.9835527,2.96,-0.023552694320678746,-0.008752694320679044
430,2006-11-22,3.02,3.09,2.99,3.07,4289317.0,1408759,302,0.7306559156458281,17.414263846213895,3.0566475,3.04,-0.01664753913879391,-0.0014475391387942516
432,2006-11-24,3.07,3.16,3.03,3.12,6583756.0,2119977,307,0.10214629551472676,-3.209815430983687,3.1031632,3.09,-0.013163242340088033,0.002286757659911487
436,2006-11-30,3.1,3.2,3.1,3.18,8064764.0,2558850,310,2.8323955996496952,32.115373657936416,3.2127974,3.14,-0.07279740333557116,-0.05709740333557134
442,2006-12-08,3.1,3.12,3.0,3.0,6879909.0,2256110,311,-3.611513141222389,-17.679460346526835,2.9821107,2.99,0.007889261245727752,0.02283926124572755
445,2006-12-13,3.13,3.2,3.11,3.19,10974991.0,3459087,314,0.059352448149807564,-16.995474408337742,3.1233482,3.14,0.01665176391601575,0.032351763916015575
446,2006-12-14,3.23,3.23,3.14,3.23,9960231.0,3119225,319,1.7894958588804188,-1.6628268149595615,3.228425,3.21,-0.018425025939941442,-0.002375025939941988
448,2006-12-18,3.25,3.25,3.16,3.18,8326257.0,2613408,323,2.5952539033218263,25.252838537625056,3.2311995,3.15,-0.08119950294494638,-0.06544950294494667
451,2006-12-21,3.24,3.27,3.19,3.24,10681943.0,3307951,324,-1.4236657974232458,6.879796023681339,3.1996732,3.22,0.020326824188232617,0.0364268241882324
458,2007-01-04,3.16,3.17,3.08,3.09,7699242.0,2486785,313,1.2758139193062457,44.50493363431569,3.1468177,3.09,-0.056817684173584126,-0.04136768417358461
462,2007-01-10,3.29,3.32,3.23,3.32,12645301.0,3851973,329,2.5398960951597216,4.0787530120543165,3.335982,3.33,-0.005982084274291921,0.01066791572570791
466,2007-01-16,3.37,3.43,3.32,3.41,12593554.0,3727197,337,2.9086187449176566,15.001042797747832,3.4227736,3.35,-0.0727735996246337,-0.0560235996246341
473,2007-01-25,3.89,3.89,3.62,3.67,23303172.0,6250253,389,-3.295971108999652,-4.001419006916162,3.6350784,3.46,-0.17507843017578129,-0.15777843017578164
481,2007-02-06,3.8,3.94,3.8,3.94,20230128.0,5205689,378,1.9473545206444065,40.81563341436721,3.8924341,3.8599999999999994,-0.032434120178223225,-0.013134120178223796
485,2007-02-12,4.11,4.12,4.04,4.1,18375788.0,4505597,407,3.6767129001981314,-0.942460571214554,4.1002307,4.02,-0.0802306938171391,-0.06013069381713976
489,2007-02-16,4.29,4.69,4.29,4.69,27993752.0,6086439,426,0.3039012527026763,5.9714876991881605,4.5294194,4.79,0.26058057785034183,0.2845305778503411
496,2007-03-06,5.48,5.49,5.21,5.39,29416556.0,5515435,556,1.804807703959832,-23.182891643663297,5.324405,5.25,-0.07440519332885742,-0.048155193328858203
500,2007-03-12,5.71,6.2,5.6,6.07,89815848.0,15253746,571,0.18304427910040832,-11.280010548302975,5.9207373,5.96,0.03926273345947262,0.06906273345947156
501,2007-03-13,6.06,6.17,5.96,5.99,61974816.0,10291459,607,0.9173715775351088,5.3146219701793775,5.9863524,5.61,-0.37635244369506804,-0.3483024436950686
503,2007-03-15,5.87,6.05,5.83,5.92,46919856.0,7918750,587,1.8553454276650119,-7.5031795991442625,5.8921914,5.52,-0.3721914100646977,-0.34459141006469807
504,2007-03-16,5.94,5.96,5.52,5.62,53906624.0,9418907,592,-1.5618680425620424,18.114823949498078,5.587435,5.34,-0.24743476867675795,-0.2207347686767589
505,2007-03-19,5.43,5.65,5.34,5.58,35082252.0,6345850,562,2.118860469313377,-1.7897927636185806,5.542125,5.58,0.0378747749328614,0.06577477493286121
509,2007-03-23,5.82,5.98,5.75,5.93,47798096.0,8169884,582,0.18256790050601435,-11.278804741062677,5.8729515,6.01,0.1370484924316404,0.16709849243163966
512,2007-03-28,6.29,6.3,5.81,6.03,76170608.0,12547655,626,0.4895798162369625,39.00253139273475,5.9848566,5.72,-0.2648566055297854,-0.23625660552978633
514,2007-03-30,5.71,5.81,5.6,5.74,23965170.0,4179209,573,-0.05461143247224021,-40.928650689730254,5.6398335,5.74,0.1001665496826174,0.12886654968261713
515,2007-04-02,5.76,5.91,5.74,5.88,26986796.0,4643457,574,2.456340904025467,10.003346110208833,5.8401747,5.87,0.029825325012207138,0.05917532501220624
519,2007-04-06,6.14,6.89,6.09,6.89,127580384.0,19628657,626,0.9157770352864468,6.69463791326752,6.640723,7.180000000000001,0.5392767715454108,0.5751767715454097
528,2007-04-19,8.4,8.4,7.63,7.71,125771648.0,15748298,848,-4.666364049024052,13.648576799402544,7.5482273,7.75,0.20177268981933594,0.24052268981933533
530,2007-04-23,8.09,8.36,8.08,8.33,131630304.0,15919700,806,4.318270259752888,16.39583304598422,8.267737,8.19,-0.07773738861084034,-0.03678738861084163
534,2007-04-27,8.7,8.75,8.25,8.36,87123424.0,10351699,862,-0.6600678959691741,2.1531591619957435,8.250434,8.08,-0.17043392181396477,-0.13003392181396478
542,2007-05-16,8.65,8.95,8.56,8.92,87178608.0,9913233,861,2.653524346397984,-7.853614515665598,8.685186,9.0,0.31481361389160156,0.3598136138915997
545,2007-05-21,9.01,9.58,8.93,9.4,161801904.0,17390236,942,1.4512938784048135,19.48552139098001,9.183819,9.4,0.21618118286132848,0.2631811828613273
551,2007-05-30,9.6,9.95,9.29,9.29,140603120.0,14618931,1032,-6.7612858030511305,17.19112713865591,8.983877,8.36,-0.6238771820068365,-0.582077182006838
555,2007-06-05,6.18,6.55,6.09,6.51,88250320.0,14152414,677,3.5085421039291687,25.667466528792747,6.340662,6.51,0.16933799743652322,0.20188799743652286
557,2007-06-07,6.61,6.96,6.5,6.96,77452216.0,11414889,660,3.391360623018413,-1.835228022987856,6.83222,7.040000000000001,0.2077799224853525,0.24297992248535216
559,2007-06-11,7.25,7.49,7.08,7.26,78799248.0,10874618,722,2.449014687834672,2.141499326486973,7.230231,6.55,-0.6802308082580568,-0.6474808082580576
570,2007-06-26,5.82,6.38,5.8,6.36,42402376.0,6939436,599,1.305450034686495,-15.915698757825167,6.1129766,6.36,0.24702344894409212,0.2788234489440917
572,2007-06-28,6.59,6.59,5.98,5.99,38429044.0,6142225,664,-4.503425335603693,2.4007466933943844,5.9476795,5.42,-0.5276795196533204,-0.5005795196533214
581,2007-07-11,5.56,5.87,5.56,5.84,25630928.0,4441692,556,0.37742145660846216,-35.214239583101346,5.649355,5.71,0.06064506530761715,0.08919506530761634
584,2007-07-16,5.88,5.9,5.52,5.61,11928622.0,2092554,583,-3.197543532663893,11.298805105014866,5.478739,5.51,0.031261215209960724,0.058811215209960466
585,2007-07-17,5.55,5.86,5.51,5.8,14854580.0,2587189,561,2.4791980464957897,8.759874136776746,5.708462,5.71,0.0015377616882323863,0.030087761688231573
599,2007-08-06,8.46,8.57,8.1,8.39,88789584.0,10672464,845,2.2964609275440298,-2.591366853606325,8.252875,8.3,0.04712467193603587,0.08862467193603507
604,2007-08-13,7.65,7.65,7.25,7.46,45062824.0,6075947,766,-0.11614917870472752,14.407511899122438,7.323141,7.3500000000000005,0.026858901977539595,0.06360890197753921
607,2007-08-16,7.96,8.12,7.8,8.11,56053436.0,7004256,795,-1.6006251628028267,0.20225969235672106,7.9037056,7.77,-0.13370559692382855,-0.09485559692382939
608,2007-08-17,8.07,8.18,7.77,7.82,45208224.0,5684990,811,-2.0195089306513814,0.0901425987793969,7.7105646,7.900000000000001,0.1894353866577161,0.2289353866577155
610,2007-08-21,8.1,8.12,7.9,7.97,37395168.0,4690119,810,1.7865367019893832,9.774625523158042,7.89586,7.75,-0.1458601951599121,-0.10711019515991271
611,2007-08-22,7.81,8.1,7.75,7.97,50604884.0,6360043,797,1.5882687709518395,-0.55301547638128,7.8608413,7.910000000000001,0.04915872573852642,0.08870872573852573
612,2007-08-23,7.97,8.37,7.91,8.24,71765856.0,8782044,797,1.6675607568952255,-8.073929210778086,8.11873,7.99,-0.1287295913696287,-0.08877959136962943
628,2007-09-14,8.32,8.77,8.19,8.69,82543288.0,9764802,828,0.8843040241347078,0.9183685407496034,8.44133,8.5,0.0586700439453125,0.10117004394531115
632,2007-09-20,8.46,9.09,8.42,9.07,178137264.0,20047216,846,1.3959444722259515,1.4890301219227189,8.804761,8.5,-0.3047609329223633,-0.26226093292236463
639,2007-10-08,8.82,8.99,8.58,8.88,71853904.0,8223322,869,1.2960484230783775,36.96840869824396,8.7291975,8.6,-0.12919750213623082,-0.08619750213623156
640,2007-10-09,8.85,9.07,8.6,8.92,57398744.0,6492758,888,0.4031387865858661,-19.28708846147891,8.747557,8.56,-0.1875566864013667,-0.14475668640136696
642,2007-10-11,8.58,8.7,8.11,8.13,88082216.0,10630128,862,1.3071251688428598,1.7917896167722658,8.067717,7.320000000000001,-0.747716598510741,-0.7111165985107419
653,2007-10-26,6.5,6.85,6.41,6.72,24842648.0,3700238,661,1.1440270426844812,-29.368831105354857,6.524895,6.77,0.24510480880737262,0.2789548088073719
655,2007-10-31,7.02,7.27,6.9,7.19,29796116.0,4189787,698,1.6524096374777253,28.411416147927646,7.0481706,6.8100000000000005,-0.2381705665588374,-0.2041205665588377
658,2007-11-05,6.7,7.0,6.62,6.95,17830574.0,2589680,671,-2.057764305408616,-22.16353157232124,6.7195654,6.88,0.16043460845947255,0.19483460845947143
677,2007-11-30,7.02,7.02,6.81,6.84,9596725.0,1392050,699,-2.161472262895825,-20.311056955240137,6.7558427,6.720000000000001,-0.03584268569946225,-0.002242685699463287
686,2007-12-13,7.41,7.68,7.21,7.24,43029944.0,5731591,741,-3.8029381237210447,-7.554087675102783,7.1224217,7.14,0.017578258514403977,0.053278258514403376
692,2007-12-21,7.8,7.94,7.76,7.89,34045440.0,4337193,788,1.2836521949737945,18.938674071198847,7.7902513,7.849999999999999,0.059748744964598366,0.09899874496459748
696,2007-12-27,8.13,8.21,8.05,8.07,42581912.0,5232855,812,1.9468075205649304,26.22955733579884,8.047789,7.86,-0.18778861999511687,-0.14848861999511787
699,2008-01-03,8.15,8.69,8.15,8.68,97678640.0,11555000,815,0.6857811368405242,41.55398302251147,8.505446,8.74,0.23455356597900412,0.2782535659790035
703,2008-01-09,8.9,9.38,8.78,9.37,117843456.0,12802302,891,1.5504563091867762,-27.89332540476697,9.118492,9.29,0.1715078735351554,0.21795787353515372
714,2008-01-24,9.5,9.76,9.48,9.76,68587264.0,7065973,887,1.0472130264456592,1.4873714027899163,9.506903,10.25,0.7430973052978516,0.7943473052978511
716,2008-01-28,10.68,11.0,9.77,10.37,512033952.0,49066429,1074,-6.805608349105753,-12.126791190584862,9.78491,10.0,0.2150897979736328,0.26508979797363175
717,2008-01-29,10.52,11.0,10.0,10.61,425482240.0,40260914,1037,0.6382241307894443,-29.844158216130968,10.197323,9.55,-0.6473228454589837,-0.5995728454589848
722,2008-02-05,9.0,10.15,8.74,9.89,226865824.0,23840659,923,-0.5715012969382594,-19.917368983505426,9.441328,9.51,0.0686719512939451,0.11622195129394441
723,2008-02-13,9.69,10.45,9.51,9.89,234158032.0,23294596,989,-2.148591072832662,-34.518155004781626,9.537284,9.58,0.04271610260009773,0.09061610260009623
725,2008-02-15,9.8,10.37,9.6,10.23,170715936.0,16956902,995,-1.3716510424670814,22.30496553824621,9.894661,10.1,0.2053390502929684,0.25583905029296794
733,2008-02-27,11.59,12.4,11.26,11.99,345486848.0,28909658,1159,2.7513935241267444,-11.070903424319766,11.646224,11.66,0.013775978088379048,0.07207597808837818
737,2008-03-04,14.51,16.3,14.51,15.13,666580928.0,43108938,1505,-2.496274062044701,14.955689368069436,14.455154,14.6,0.14484558105468714,0.21784558105468577
740,2008-03-07,14.2,14.84,13.48,13.95,378478944.0,26909610,1465,-1.3519657291415466,-35.38405515682217,13.321329,13.33,0.008670883178711009,0.07532088317871022
744,2008-03-13,13.71,13.95,12.75,12.91,270282240.0,20434771,1417,-2.568422029631168,26.912837286159053,11.926993,12.38,0.45300662994384844,0.5149066299438463
751,2008-03-24,13.84,14.58,13.64,13.96,408510304.0,28915915,1330,-4.476166653871005,-15.89275864086217,13.678654,13.15,-0.5286537170410153,-0.4629037170410175
758,2008-04-02,10.4,10.65,9.32,9.32,144075184.0,14857352,1036,-0.9732475543212772,21.137932591426868,8.866271,8.49,-0.3762710189819334,-0.3338210189819346
760,2008-04-07,9.45,10.56,9.22,10.31,151208624.0,15057419,977,5.344728408250488,22.720837207167754,9.850096,10.02,0.1699042510986324,0.2200042510986311
773,2008-04-24,10.95,11.01,10.49,11.01,281008992.0,25952997,1001,9.287639740222886,118.13717406357836,10.928787,10.66,-0.26878723144531236,-0.215487231445314
776,2008-04-29,11.26,11.85,11.0,11.15,216691952.0,18928666,1131,1.2815252805599142,-8.786988492099367,10.900167,10.85,-0.05016746520996129,0.004082534790038395
777,2008-04-30,11.06,11.5,10.85,11.36,239060160.0,21319636,1115,4.823481442649347,56.95798469884896,11.097349,11.02,-0.07734916687011761,-0.02224916687011813
788,2008-05-19,12.51,12.69,12.02,12.28,113877648.0,9276203,1273,-0.5601963354775696,-25.20576383438475,11.795839,11.05,-0.7458393096923821,-0.690589309692383
791,2008-05-23,11.3,11.75,10.71,11.4,133404888.0,11878885,1152,-0.9777875972668326,-17.922923500659028,10.7572,10.68,-0.07720024108886747,-0.023800241088869356
795,2008-05-29,11.23,11.25,10.79,10.8,86201800.0,7866556,1122,-2.5939617488568434,-5.194710705497685,10.394303,10.61,0.21569667816162053,0.26874667816161946
801,2008-06-06,10.4,10.48,10.1,10.19,48500480.0,4743027,1043,-0.6446212280831642,-12.693378571319293,9.882983,9.17,-0.7129832077026368,-0.6671332077026371
802,2008-06-10,9.7,9.7,9.17,9.17,39541972.0,4245892,1019,-8.108324974924773,57.322386992617396,8.727024,8.25,-0.4770240783691406,-0.43577407836914084
805,2008-06-13,8.85,9.0,7.96,7.96,59283492.0,7161700,884,-3.4205074838797644,-19.502291417633227,7.715651,7.51,-0.2056510353088381,-0.16810103530883858
813,2008-06-25,7.47,8.22,7.4,8.22,90647040.0,11364010,747,4.12423910909141,33.444427822751415,7.953298,8.17,0.2167019081115722,0.25755190811157114
818,2008-07-02,7.41,7.8,7.4,7.58,58158520.0,7630165,741,0.04632460577760345,-3.241485693073709,7.3677306,7.25,-0.11773061752319336,-0.08148061752319435
826,2008-07-21,7.79,8.41,7.6,8.25,80339624.0,9917204,793,3.3951823147904783,12.228256205780784,8.01497,8.2,0.18503017425537038,0.22603017425536898
840,2008-08-11,7.96,8.6,7.96,8.6,441688544.0,51708596,782,-5.1959127287320666,3.967119670598551,8.099629,7.900000000000001,-0.1996294021606433,-0.16012940216064386
841,2008-08-12,8.55,8.76,7.9,7.99,320207744.0,38447116,860,-0.5148953317513416,-24.68309823417696,7.814286,7.190000000000001,-0.6242862319946276,-0.5883362319946288
844,2008-08-15,7.15,7.69,7.02,7.41,116577592.0,15669931,738,0.16779141480902648,1.3147883965837437,7.202568,6.670000000000001,-0.5325680541992179,-0.4992180541992184
845,2008-08-18,7.45,7.47,6.67,6.67,83780280.0,12034189,741,-5.483308206781311,15.673313547407908,6.50844,6.28,-0.22844001770019506,-0.1970400177001954
846,2008-08-19,6.4,6.85,6.28,6.73,53159984.0,8045139,667,1.515950548975531,-17.550613369808353,6.511288,6.5,-0.011288166046142578,0.021211833953856285
847,2008-08-20,6.57,7.4,6.5,7.38,106794696.0,14942117,673,7.854901276150006,131.26338687071888,7.2353454,7.040000000000001,-0.19534536361694244,-0.16014536361694276
877,2008-10-09,6.5,6.9,6.23,6.73,179069712.0,27205667,643,-1.3634026734161253,-8.928585181709959,6.447868,6.06,-0.38786787033081094,-0.3575678703308114
883,2008-10-17,5.31,5.38,5.12,5.16,34526984.0,6601504,524,0.6787852161019181,-29.149594390753165,5.1042337,5.09,-0.014233741760254048,0.011216258239745258
890,2008-10-28,4.49,4.9,4.42,4.82,40564088.0,8652257,476,3.0912508234270275,28.404040552609743,4.7674823,4.34,-0.4274822807312013,-0.40578228073120215
894,2008-11-03,4.02,4.02,3.81,3.87,19445424.0,4965464,402,-0.6082973684526927,-10.360181099925567,3.8333607,3.67,-0.16336067199707038,-0.14501067199707096
901,2008-11-12,4.07,4.34,4.04,4.31,36357184.0,8602683,414,1.1485606502896761,-33.27371328353911,4.174698,4.21,0.035302124023437464,0.056352124023437256
905,2008-11-18,5.08,5.65,4.8,5.03,161868016.0,31393046,518,-7.417397167902906,10.749191345305094,4.752241,4.87,0.11775886535644542,0.14210886535644462
906,2008-11-19,4.9,5.38,4.87,5.26,94280928.0,18170804,503,6.160385255079316,-15.58511686561963,5.205857,5.09,-0.11585680007934585,-0.09040680007934654
914,2008-12-01,4.77,5.2,4.7,5.2,102955672.0,20295703,473,1.8733059368715608,-6.2110602965730575,5.0255756,5.08,0.05442436218261726,0.07982436218261668
917,2008-12-05,5.38,5.75,5.34,5.64,87673184.0,15818163,0,1.5255203158961672,-37.60347463033897,5.4707694,5.65,0.17923059463501012,0.20748059463500912
922,2008-12-12,5.46,5.57,5.01,5.12,53923576.0,10229592,0,-4.200670465318557,-8.386739636867768,5.040322,5.42,0.3796781730651855,0.4067781730651845
927,2008-12-19,5.63,5.72,5.57,5.61,56104324.0,9950403,0,0.34277052466873403,8.355413037831893,5.5923586,5.35,-0.24235858917236364,-0.2156085891723638
930,2008-12-24,5.13,5.19,4.85,4.91,34213376.0,6824835,0,-1.6613252038875537,-30.489843571514122,4.9068785,4.75,-0.15687847137451172,-0.133128471374512
936,2009-01-05,5.08,5.18,4.97,5.16,28447588.0,5588300,495,3.5891116343551355,35.237686021202386,5.1031413,5.1,-0.003141307830810902,0.022358692169188288
948,2009-01-21,6.4,6.55,6.3,6.38,81450496.0,12697400,651,-0.17183572899333033,20.387376002318614,6.262755,6.36,0.09724508285522493,0.12904508285522454
