Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,high_1,true_high_1,buy_profit,sell_profit
946,2013-10-24,43.18,43.19,42.46,42.5,139764752.0,3267273,65536,-0.7434390880259767,-29.47668289669093,43.936646,42.68,1.2566455078125003,1.4700455078125003
952,2013-11-01,40.88,41.1,40.05,40.6,101212224.0,2497176,65536,0.4735183593684189,-23.787677294999607,42.237396,41.25,0.987396240234375,1.1936462402343722
953,2013-11-04,40.63,41.25,40.6,40.99,85793664.0,2093138,65536,-0.1891017040118181,-17.8529299193942,42.13742,40.9,1.2374206542968764,1.4419206542968794
962,2013-11-15,43.4,44.28,43.21,43.4,202498288.0,4630572,65536,2.0060750705142016,50.74373469255713,45.206535,43.95,1.256535339355466,1.4762853393554636
973,2013-12-02,41.8,42.42,40.81,41.0,191510800.0,4610722,65536,-0.8261785857790693,93.60496854025644,42.59807,41.9,0.6980682373046889,0.9075682373046874
976,2013-12-05,41.89,42.07,41.62,41.88,77747792.0,1858408,65536,-0.28038818006254074,-24.297365709878804,42.530323,42.89,-0.35967697143554744,-0.14522697143554808
979,2013-12-10,42.95,43.1,42.61,42.71,124977760.0,2918713,65536,0.09996450240119524,17.10235255616017,44.301613,43.3,1.001612854003909,1.2181128540039126
983,2013-12-16,41.99,41.99,40.54,40.56,148727168.0,3619408,65536,-1.6088820928763623,25.39839657315919,41.9856,40.97,1.0155995178222668,1.2204495178222672
984,2013-12-17,40.57,40.97,40.41,40.45,103965248.0,2554924,65536,-0.4873475455251852,-24.9262399113408,41.78615,40.68,1.1061518859863284,1.3095518859863304
1000,2014-01-09,38.27,39.88,38.02,38.74,216240656.0,5542767,65536,-0.8782689760070683,9.032698178619537,39.786766,39.2,0.5867660522460909,0.7827660522460889
1008,2014-01-21,39.97,40.28,39.75,40.0,127723224.0,3187348,65536,0.9889242332605352,-0.6260010748479927,41.66405,41.6,0.0640510559082017,0.2720510559082001
1015,2014-01-30,40.72,40.9,39.82,39.82,137173904.0,3408531,65536,-1.1370063471258574,-13.122374482447851,40.874367,41.23,-0.3556332397460906,-0.14948323974608968
1018,2014-02-11,41.52,43.15,41.4,42.82,296628608.0,6995957,65536,0.7951383223154584,19.45942776199028,44.2459,43.29,0.955899200439454,1.1723492004394558
1019,2014-02-12,42.7,43.29,41.98,43.11,208960256.0,4887465,65536,0.24895430441556066,-22.813369959551178,44.095043,46.2,-2.104956817626956,-1.8739568176269543
1026,2014-02-21,52.25,52.9,50.61,51.2,379369568.0,7337644,65536,-1.01204840345539,-28.251288926643447,52.404495,52.23,0.17449523925781563,0.4356452392578163
1033,2014-03-04,49.78,50.34,48.8,49.2,145538096.0,2951907,65536,-0.2784917616658333,-10.969672428146717,50.294067,52.49,-2.195932617187502,-1.9334826171875008
1034,2014-03-05,49.03,52.49,49.03,51.8,259081472.0,5053478,65536,-0.9289144657025016,-16.063166106125347,51.48135,53.35,-1.868650054931642,-1.6019000549316402
1035,2014-03-06,51.8,53.35,51.28,52.5,235128496.0,4496914,65536,0.4459375779813257,12.655302455006563,53.76108,52.95,0.8110816955566378,1.0758316955566372
1038,2014-03-11,49.72,51.5,49.06,50.7,186028736.0,3689836,65536,0.5181643539152958,-19.31651924185993,51.602654,51.8,-0.1973464965820284,0.06165350341797193
1039,2014-03-12,50.2,51.8,49.6,49.81,142331712.0,2813516,65536,0.25940644769666393,21.604018504078425,51.490017,54.2,-2.7099830627441435,-2.4389830627441427
1042,2014-03-17,53.2,54.15,52.53,53.7,133466856.0,2506712,65536,0.9515554634357716,-10.59114922843234,54.853287,56.46,-1.6067132568359384,-1.324413256835939
1043,2014-03-18,53.73,56.46,53.73,55.0,338923040.0,6096150,65536,-0.2291137822905687,5.618618934049002,56.00607,57.5,-1.4939308166503906,-1.2064308166503892
1044,2014-03-19,54.85,57.5,54.52,56.7,282067040.0,4996474,65536,-0.8072474545514186,7.135461901922691,57.068428,58.2,-1.1315719604492216,-0.8405719604492248
1046,2014-03-21,53.75,54.84,52.6,54.13,225117360.0,4188228,65536,3.44183193816876,53.81166718923054,56.748024,55.36,1.3880239868164068,1.6648239868164083
1053,2014-04-01,48.95,51.8,48.9,51.76,150000896.0,2933926,65536,0.7832083119787558,-11.884932472960186,52.052696,55.0,-2.9473037719726562,-2.6723037719726577
1055,2014-04-03,54.0,54.41,53.01,54.22,89437400.0,1662728,65536,-0.7208595286899211,9.989005563209318,55.13477,54.25,0.8847694396972656,1.1560194396972676
1060,2014-04-11,53.5,55.54,52.91,52.96,241210800.0,4432062,65536,-0.13589824783618587,-20.890849353581665,54.417206,53.52,0.8972058105468719,1.1648058105468735
1073,2014-04-30,55.54,57.2,55.02,56.58,169516096.0,3009665,65536,0.008802531422724691,-5.954384625091567,57.347145,56.26,1.0871450805664082,1.36844508056641
1074,2014-05-05,56.26,56.26,54.61,55.82,131215056.0,2363430,65536,-0.10145182659613283,8.844120996790439,56.78098,56.85,-0.0690208435058608,0.21522915649413932
1077,2014-05-08,54.08,55.25,53.87,54.0,92852984.0,1699529,65536,-0.08515336964048936,8.350578950117548,55.248165,55.48,-0.2318348693847625,0.04556513061523759
1079,2014-05-12,55.05,56.56,54.38,56.09,144962832.0,2603523,65536,2.1622280227376223,69.72475320059206,57.551716,58.87,-1.3182841491699193,-1.0239341491699179
1085,2014-05-20,53.55,55.09,50.1,54.68,411101824.0,7903405,65536,0.029785262441262006,-13.041393324650919,55.31183,54.78,0.5318286132812489,0.8057286132812465
1090,2014-05-27,54.02,55.39,53.97,54.9,111686648.0,2030657,65536,-0.4035287896919204,-9.23748268549579,55.72413,55.68,0.044128723144531534,0.3225287231445293
1097,2014-06-06,55.05,55.3,53.65,53.95,80280784.0,1482142,65536,-0.7383985864410025,-2.0269139619069616,55.193726,54.48,0.7137255859375031,0.9861255859375007
1099,2014-06-10,53.66,54.18,53.0,53.95,71912712.0,1340693,65536,1.2645950859305977,28.482676376571888,55.164017,54.29,0.8740167236328134,1.1454667236328149
1101,2014-06-12,53.85,54.78,53.5,53.56,75846792.0,1403269,65536,-0.3406193162622695,1.0857251709073037,54.721973,54.41,0.31197341918945654,0.5840234191894567
1102,2014-06-13,53.75,54.41,53.1,54.32,60803952.0,1128828,65536,1.060178971956094,37.71461956015598,55.466496,55.38,0.08649551391601307,0.36339551391601077
1107,2014-06-20,50.15,50.63,50.11,50.41,55844976.0,1107529,65536,0.4617026578463746,-20.256565488793864,51.340626,51.11,0.2306257629394537,0.4861757629394532
1110,2014-06-25,51.09,51.09,50.06,50.35,38423464.0,761477,65536,-0.5338443319253039,-6.220082303821827,51.631657,51.18,0.4516566467285159,0.7075566467285128
1111,2014-06-26,50.38,51.18,50.31,50.5,48664396.0,958558,65536,0.7363935932351184,17.748229840625918,52.142906,50.47,1.6729061889648449,1.9252561889648447
1114,2014-07-01,50.61,50.92,50.13,50.34,43953276.0,871104,65536,-0.02586461720366362,-1.8066525550478718,51.601326,50.83,0.771325988769533,1.0254759887695357
1120,2014-07-09,50.47,50.6,49.57,49.58,78915192.0,1585302,65536,-1.4565667035088659,22.226344252799255,50.507565,49.81,0.6975645446777321,0.946614544677729
1122,2014-07-11,49.0,49.43,48.9,48.94,51977044.0,1057544,65536,0.2408008026693497,10.122957526916476,50.478634,51.3,-0.8213661193847628,-0.5648661193847602
1130,2014-07-23,57.49,57.94,56.66,57.06,90623224.0,1585935,65536,0.2339581338076435,7.220655068092173,58.054054,58.0,0.05405426025390625,0.3440542602539054
1135,2014-07-30,56.8,57.69,56.17,57.4,163308704.0,2866180,65536,-0.4014806744532029,-8.376285894739231,57.71105,59.05,-1.338951873779294,-1.0437018737792911
1140,2014-08-06,59.3,59.55,58.41,58.85,167254000.0,2845110,65536,-0.2587207461962171,4.004977964369938,59.976273,59.4,0.5762725830078139,0.873272583007811
1158,2014-09-01,63.0,65.21,62.5,65.2,107774280.0,1676699,65536,0.7283100043194102,22.321039980384544,65.4619,67.8,-2.3381011962890597,-1.999101196289061
1167,2014-09-15,65.99,66.02,64.48,64.6,149519488.0,2305000,65536,-0.04798307058843099,11.988794997296171,65.93151,65.2,0.7315109252929659,1.0575109252929593
1169,2014-09-17,62.61,64.14,62.23,63.06,102305888.0,1622343,65536,0.526214437616157,-32.91894839463977,64.439354,63.00000000000001,1.4393539428710866,1.7543539428710844
1172,2014-09-22,63.3,63.31,60.9,61.21,111419904.0,1807649,65536,-1.9087006898371617,0.4196817483389293,62.534187,62.84000000000001,-0.30581268310547927,0.008387316894520325
1177,2014-09-29,62.6,64.18,62.6,63.65,113334720.0,1782626,65536,0.4349253241424656,23.03324979884745,64.470695,63.9,0.5706954956054702,0.8901954956054681
1189,2014-10-22,63.8,64.28,63.17,63.89,77691832.0,1218494,65536,-0.6061502677334962,-7.881928821197982,64.64368,64.32,0.3236767578125068,0.6452767578125105
1194,2014-10-29,60.11,61.0,59.94,60.66,83245696.0,1376392,65536,1.4371133594024863,56.20497432824494,61.91024,61.49999999999999,0.41024017333985086,0.7177401733398483
1202,2014-11-10,58.96,62.0,58.22,61.77,254144992.0,4182925,65536,2.5410147273344785,8.54509779371484,62.66792,63.96,-1.292080841064454,-0.9722808410644532
1203,2014-11-11,62.1,63.96,61.02,61.5,211253776.0,3377189,65536,-0.2775038682947928,42.856149412531316,62.947433,62.0,0.9474334716796875,1.2574334716796898
1209,2014-11-19,61.43,62.38,61.06,61.55,81316240.0,1314836,65536,-0.16526194017518758,-14.547491769981534,62.724377,61.51,1.2143766784667989,1.521926678466798
1212,2014-11-24,60.53,61.22,59.7,60.17,175168544.0,2897278,65536,2.546971890410532,85.28978894456219,62.20481,61.16,1.0448110961914097,1.3506110961914075
1216,2014-11-28,61.5,61.54,60.01,60.24,215091152.0,3561272,65536,1.972415946327644,41.38362636723907,62.37047,64.91,-2.539531860351559,-2.214981860351557
1219,2014-12-03,64.87,68.94,64.85,66.84,496476032.0,7391327,65536,1.4914806733380417,28.963044759242496,67.953,70.5,-2.5469970703125,-2.1944970703124937
1221,2014-12-05,69.89,70.45,66.8,68.0,344770400.0,5002585,65536,0.6613300690965884,22.976888835007372,69.24372,68.58,0.663721008300783,1.0066210083007832
1230,2014-12-18,67.32,68.88,66.98,67.62,169374336.0,2503992,65536,-0.436529191215862,-20.56732374517052,67.888954,69.12,-1.2310458374023483,-0.8854458374023437
1235,2014-12-25,75.8,76.31,74.11,76.31,340255680.0,4521262,65536,3.251310213317904,-2.4098440550184064,79.089516,79.43,-0.34048431396485057,0.05666568603514577
1237,2014-12-29,78.6,80.6,77.49,79.85,390873024.0,4930799,65536,0.2791772107817003,10.504271808801294,79.74114,80.0,-0.25885772705078125,0.14114227294922443
1238,2014-12-30,79.69,80.0,77.5,78.9,266122704.0,3380132,65536,0.06048398766012043,-22.77123291522507,79.63476,79.8,-0.1652420043945284,0.2337579956054725
1242,2015-01-07,86.23,88.6,83.8,84.9,335587200.0,3933777,65536,0.07497816569899117,-23.938243526553336,87.26625,86.5,0.7662506103515625,1.198750610351567
1243,2015-01-08,84.76,86.5,82.52,84.62,273632224.0,3242968,65536,-2.3198373122490508,-7.866607352945875,85.07358,86.5,-1.426422119140625,-0.9939221191406205
1258,2015-01-29,76.02,77.7,75.76,76.01,117567152.0,1539586,65536,-1.2344978611870672,-2.1280868772056603,77.18338,77.99,-0.8066198730468699,-0.416669873046871
1262,2015-02-04,77.96,81.95,77.88,80.81,374388384.0,4650455,65536,-1.0379787342361335,-0.7994701640213653,80.91541,85.0,-4.084587097167969,-3.6595870971679716
1263,2015-02-05,80.89,85.0,80.89,82.48,429826592.0,5131396,65536,-1.023584780864084,30.90690844670761,83.66072,83.78,-0.11927917480468864,0.299620825195305
1265,2015-02-09,79.65,84.8,79.6,82.8,322297696.0,3869216,65536,1.0113451796571749,-10.541848187602444,83.872696,85.36,-1.487304077148437,-1.0605040771484369
1267,2015-02-11,83.0,83.98,81.86,83.05,184717136.0,2230052,65536,0.7977833481070951,-9.224405327083408,84.16079,83.58,0.5807894897460955,0.9986894897460985
1268,2015-02-12,83.08,83.58,81.38,81.68,130676664.0,1589966,65536,0.2547959884919626,7.930032417659372,83.04299,82.4,0.6429916381835881,1.0549916381835942
1282,2015-03-11,75.61,77.27,75.4,76.23,218488784.0,2857818,65536,0.11475284112696382,-2.7384033359706415,77.29033,77.17,0.1203289794921858,0.5061789794921907
1283,2015-03-12,76.96,77.17,76.19,76.67,255557808.0,3338655,65536,1.9346601790248608,40.60210801579749,78.38311,77.48,0.9031100463867148,1.2905100463867143
1285,2015-03-16,76.75,78.03,76.16,77.7,421528416.0,5460416,65536,2.432788045311063,11.574571467403572,79.03113,79.95,-0.9188720703125028,-0.5191220703125055
1288,2015-03-19,79.66,79.92,78.83,79.42,321451840.0,4053216,65536,-0.16432400950583406,-5.694352073417297,79.875786,80.9,-1.024214172363287,-0.6197141723632882
1297,2015-04-01,81.36,82.28,81.0,81.68,305002400.0,3733234,65536,1.7945300157977906,-24.43503304267487,83.08662,82.53,0.5566165161132801,0.9692665161132794
1298,2015-04-02,82.2,82.53,81.2,82.3,398797408.0,4867302,65536,0.021339023739663787,2.9005345050986624,82.97639,83.83,-0.853612976074217,-0.43446297607421513
1306,2015-04-15,89.77,90.98,86.98,87.9,304372416.0,3443473,65536,-1.2994065134807498,8.683060653760213,89.49362,96.69,-7.196378173828123,-6.712928173828118
1308,2015-04-17,94.99,98.5,93.6,95.1,850069312.0,8878673,65536,1.8298235313666695,30.8087459271658,97.6464,96.6,1.046400451660162,1.529400451660166
1309,2015-04-20,95.21,96.6,90.72,91.48,532958560.0,5671857,65536,-1.6148333166526752,24.174343024103703,93.86879,100.63000000000001,-6.761210327148447,-6.258060327148442
1314,2015-04-27,96.08,99.32,96.02,98.3,548570752.0,5590579,65536,2.2317251586343008,6.8569011103578825,99.4415,98.2,1.2414978027343722,1.7324978027343718
1315,2015-04-28,96.08,98.2,91.5,93.0,572160256.0,6109173,65536,-1.3672130942946614,18.625290392341217,95.50863,96.1,-0.5913711547851506,-0.1108711547851442
1316,2015-04-29,94.54,96.1,91.91,92.56,396793600.0,4193992,65536,0.6847523967388414,-35.09169222925242,94.83193,94.93,-0.09806793212891307,0.37658206787108384
1319,2015-05-05,94.5,95.24,91.2,91.88,346201280.0,3728339,65536,-3.987267479019319,21.854470396796426,93.42268,93.9,-0.4773162841796932,-0.007816284179696709
1326,2015-05-14,91.89,91.9,89.5,89.6,479707456.0,5303377,65536,-0.3742762438432967,-8.902768659741833,91.483406,89.6,1.883406066894537,2.3314060668945302
1332,2015-05-22,96.0,96.66,94.55,96.07,746747520.0,7801524,65536,2.27949712661486,49.43122055581818,97.726616,97.28,0.4466159057617176,0.9330159057617209
1334,2015-05-26,97.6,99.5,97.6,99.01,860095744.0,8720883,65536,1.9498028234196108,4.76938455705187,99.90563,103.5,-3.5943679809570312,-3.076867980957033
1340,2015-06-03,98.47,101.98,97.19,101.98,658323008.0,6617499,65536,-0.354135226187402,0.3111761277601266,101.63663,101.6,0.036627197265630684,0.5446271972656263
1347,2015-06-12,107.5,112.42,106.51,110.68,1146401152.0,10357533,65536,0.5376333954573376,9.632653037296812,112.02084,116.00000000000001,-3.979156494140639,-3.399156494140641
1352,2015-06-19,68.6,69.98,66.0,66.31,534407328.0,7906938,65536,-5.952682763586212,-1.7264386028320255,64.472145,68.98,-4.507854919433598,-4.162954919433602
1356,2015-06-26,69.5,70.21,63.74,65.8,719201920.0,10752246,65536,-7.868446325522902,0.11292700439482495,67.74229,70.87,-3.1277133178710983,-2.7733633178711017
1357,2015-06-29,67.6,70.87,59.22,65.01,846517568.0,12704637,65536,-3.3356471925814923,17.692712062219094,67.75468,70.2,-2.4453231811523466,-2.0943231811523475
1359,2015-07-01,67.78,72.1,66.36,66.89,670291712.0,9605168,65536,-4.917952157388772,-18.086466688402933,67.7475,68.5,-0.75250244140625,-0.41000244140624886
1364,2015-07-08,59.62,65.59,59.62,64.26,1727714048.0,27255867,65536,-6.745417515274954,-14.412727539040315,64.44296,70.69,-6.247037353515623,-5.893587353515628
1383,2015-08-04,65.8,69.1,65.8,67.79,564292480.0,8350210,65536,3.1055770857924885,-10.401932783881595,70.04528,67.6,2.4452804565429744,2.7832804565429683
1387,2015-08-10,64.0,66.7,63.59,66.12,429754720.0,6625216,65536,4.54114985129026,67.32040207461442,67.61531,66.13,1.485310668945317,1.8159606689453227
1407,2015-09-09,55.41,57.2,55.17,56.2,221126416.0,3926407,65536,1.958296590902276,42.605399232809305,56.91239,57.1,-0.18760833740234517,0.0978916625976538
1409,2015-09-11,55.6,56.96,55.49,55.77,108256136.0,1931583,65536,-0.308855240114847,-25.07918132076405,56.33082,55.8,0.5308181762695341,0.8098181762695376
1416,2015-09-22,54.18,55.4,54.17,54.84,95330384.0,1740244,65536,0.9304012695533936,19.084266798952502,55.483173,54.2,1.2831733703613253,1.554173370361326
1418,2015-09-24,53.15,54.11,52.98,54.02,66526880.0,1239750,65536,0.6733005825873439,-17.17947047772983,54.879967,54.3,0.5799667358398466,0.8514667358398498
1427,2015-10-14,60.65,60.75,59.8,60.0,100809264.0,1678115,65536,-1.130030420546635,4.634515943908668,60.571964,60.95,-0.3780357360839872,-0.0732857360839887
1428,2015-10-15,60.14,60.95,60.1,60.7,63265312.0,1045204,65536,2.3692716911667406,12.475435182600059,62.166473,61.38,0.7864733886718724,1.0933733886718713
1430,2015-10-19,60.29,60.5,60.0,60.0,107203480.0,1782140,65536,0.003112558608053817,-0.6498537511422597,60.688797,60.35,0.3387969970703111,0.6405469970703095
1437,2015-10-28,60.7,61.89,60.6,60.81,150693056.0,2458891,65536,-1.8915187815902623,-10.975458529990243,61.266518,63.36,-2.093482360839843,-1.7766823608398425
1446,2015-11-10,68.7,69.47,65.1,68.29,168424448.0,2478635,65536,-0.1851393753173558,-19.698506149396977,68.62971,67.99,0.6397073364257864,0.9796573364257881
1451,2015-11-17,64.88,65.8,64.8,65.4,123034184.0,1883483,65536,-0.15249207652233698,53.7087550770714,65.92402,65.39,0.5340188598632807,0.8609688598632772
1454,2015-11-20,65.0,65.09,64.55,64.68,63882044.0,986877,65536,-0.01562926327890457,20.901043961867426,65.68686,64.99,0.6968591308593801,1.0218091308593813
1459,2015-11-27,63.0,63.98,62.0,62.5,157020720.0,2478013,65536,-5.384858874882625,20.408468225540236,62.23054,63.300000000000004,-1.0694587707519574,-0.7529587707519596
1461,2015-12-01,63.58,65.2,62.66,65.0,174499232.0,2733569,65536,0.7091164504361425,-21.1688006967944,66.15025,67.88,-1.729746704101558,-1.3903467041015602
1472,2015-12-16,65.5,65.89,64.42,64.46,72025448.0,1103855,65536,-0.242259209233453,-11.969309238466174,65.66179,65.57,0.09178894042969432,0.4196389404296923
1482,2015-12-30,66.96,67.48,66.71,66.9,130654840.0,1946916,65536,0.08798815482724542,3.675103894757203,68.13679,69.04,-0.903212585449225,-0.5580125854492195
1484,2016-01-04,68.47,69.69,63.91,64.08,180872064.0,2650692,65536,-7.020369874028409,13.24889257816817,65.52389,68.89,-3.366112365722657,-3.021662365722662
1490,2016-01-12,59.69,60.45,58.68,60.05,83540616.0,1397450,65536,0.7285940265313595,-26.576396975082,61.337135,61.2,0.1371353149414034,0.4431353149414008
1492,2016-01-14,58.0,60.99,57.5,60.88,96802752.0,1624982,65536,2.0815113375667105,11.49546700180084,61.885525,60.8,1.0855247497558622,1.3895247497558643
1517,2016-02-25,61.09,61.69,56.8,57.71,149513008.0,2543036,65536,-6.1359360679198005,41.193424918804496,58.394444,60.28,-1.8855564880371105,-1.5841564880371095
1521,2016-03-02,58.8,62.8,58.8,62.55,218835696.0,3542429,65536,4.116436743565498,51.64027312016266,63.698215,65.5,-1.8017845153808594,-1.4742845153808588
1529,2016-03-14,65.51,66.29,64.0,64.27,229152464.0,3513914,65536,1.5707621559298612,59.693118147101096,66.68807,64.14,2.548072204589843,2.8687722045898454
1531,2016-03-16,62.7,63.59,61.51,62.9,118734256.0,1895766,65536,0.495970443413829,26.87822733557869,63.31647,64.96,-1.6435289001464781,-1.318728900146482
1533,2016-03-18,64.3,64.93,63.32,64.0,249536192.0,3897193,65536,1.5287113501056382,62.17300853660882,65.781136,65.87,-0.0888644409179733,0.24048555908203184
1551,2016-04-14,65.25,65.83,64.78,65.7,123341392.0,1889725,65536,0.4430639790518054,-42.152706598007725,66.58234,65.93,0.6523364257812432,0.9819864257812441
1554,2016-04-19,64.21,64.67,63.29,63.58,104332384.0,1639695,65536,0.3050999705741297,-16.70472497037776,65.01741,64.01,1.0074102783203074,1.3274602783203093
1560,2016-04-27,67.7,68.07,67.31,67.89,103631928.0,1527036,65536,-0.4164622101435533,1.6662161470238468,68.48117,68.08,0.4011706542968767,0.7415706542968792
1562,2016-04-29,66.86,68.97,66.86,67.61,353363968.0,5191347,65536,-0.12118028969365645,-16.946861529574786,68.90682,72.0,-3.0931777954101562,-2.733177795410157
1563,2016-05-03,67.78,72.0,66.6,71.62,571320256.0,8098842,65536,1.7990021382751298,69.16287079929448,72.2231,71.44,0.7830987548828148,1.1402987548828207
1566,2016-05-06,69.8,69.88,66.88,67.1,200141424.0,2939113,65536,-2.600251406382237,45.423373431853285,68.20589,68.22,-0.014113159179686363,0.32698684082031093
1578,2016-05-24,68.04,68.15,66.9,66.95,75976312.0,1129113,65536,-0.7663852916215852,-1.6128574572053744,68.16417,67.53,0.6341693115234364,0.9718193115234328
1582,2016-05-30,66.82,67.48,66.0,66.68,86679088.0,1296890,65536,0.13746938775509587,4.349071214470278,67.66451,68.46,-0.79548736572265,-0.4531873657226555
1583,2016-05-31,66.97,68.46,66.91,68.33,257515920.0,3778149,65536,3.3537569577821063,120.07327771993087,70.03483,70.65,-0.6151718139648494,-0.2619218139648467
1584,2016-06-01,68.51,70.65,68.51,70.03,446835904.0,6377815,65536,-0.2842665858983517,-18.517969830014824,70.64555,70.99,-0.3444464111328074,0.010503588867194935
1588,2016-06-07,73.06,74.4,72.28,74.39,179743728.0,2447869,65536,-0.05473780904053927,-10.125253881505936,74.62124,74.35,0.27123870849609943,0.6429887084961052
1595,2016-06-20,75.21,76.38,74.01,74.18,223480816.0,2996102,65536,0.07426793040032909,-25.544591913268608,76.168144,74.99,1.1781442260742239,1.5530942260742222
1599,2016-06-24,72.11,72.8,69.9,71.22,187814640.0,2637930,65536,-1.2882860918994599,54.67087796330775,72.05523,74.0,-1.9447708129882812,-1.5747708129882767
1600,2016-06-27,71.08,74.0,71.0,73.5,300894176.0,4126274,65536,1.4097414499083527,-20.54060069046355,74.45652,73.5,0.9565200805664062,1.324020080566413
1604,2016-07-01,71.79,72.39,71.2,71.52,168345328.0,2348435,65536,0.008877840909082835,-9.971229831742132,72.61033,72.71,-0.0996713256835875,0.2638786743164161
1606,2016-07-05,72.2,73.25,71.71,72.77,303200224.0,4179058,65536,0.08362717259027264,-2.3131211188877616,73.45522,77.68,-4.224776916503913,-3.8363769165039088
1619,2016-07-22,73.0,73.1,70.79,70.9,295209920.0,4122332,65536,-0.8411939050336437,0.0282577169362197,72.71646,72.16,0.5564611816406284,0.917261181640626
1621,2016-07-26,71.08,72.99,70.76,72.93,347707264.0,4829456,65536,1.1978123674900811,15.452153630921453,73.69564,72.75,0.9456405639648438,1.3093905639648398
1625,2016-08-01,71.42,71.42,69.62,70.0,367953792.0,5242212,65536,-0.8464604407711795,-1.1827382904916917,71.763054,70.42,1.343053894042967,1.6951538940429742
1627,2016-08-03,70.0,70.5,69.75,70.13,173736720.0,2481163,65536,0.13985356140544525,17.20583759019705,70.906586,70.25,0.656585693359375,1.0078356933593824
1629,2016-08-05,69.89,70.29,69.83,70.17,208957712.0,2980747,65536,0.1193268963449068,5.022820887132795,71.05723,71.43,-0.37277191162110057,-0.015621911621096274
1631,2016-08-09,71.41,72.78,71.01,71.98,284005536.0,3949956,65536,0.7049700387733671,5.063922443813218,73.05385,72.38,0.673848266601567,1.0357482666015727
1634,2016-08-12,72.33,73.0,71.6,72.56,226346832.0,3129182,65536,1.882561793304793,15.056065290902646,73.98476,74.5,-0.5152435302734375,-0.14274353027343523
1640,2016-08-22,71.35,71.85,71.05,71.22,157332752.0,2204319,65536,-0.8389251772649153,-10.011961503518274,71.89979,72.25,-0.35021209716796875,0.011037902832029545
1643,2016-08-25,71.27,71.44,70.3,70.84,120258072.0,1700581,65536,-0.6273537025580755,23.89134449154726,71.73503,71.1,0.6350311279296932,0.9905311279296996
1650,2016-09-05,68.91,69.22,68.51,68.67,133724224.0,1944858,65536,0.16806925539585293,-5.434506602060597,69.81847,68.7,1.1184661865234347,1.4619661865234406
1657,2016-09-14,65.2,65.5,64.8,65.44,226752752.0,3478469,65536,-0.6625096232589889,4.8413144641475725,66.22938,65.79,0.439377746582025,0.7683277465820311
1659,2016-09-20,65.36,65.36,64.82,64.97,163052512.0,2508703,65536,-0.17529235823383615,-10.278369519023975,66.08865,65.73,0.358653564453121,0.6873035644531171
1680,2016-10-26,69.52,71.76,69.0,69.76,445731424.0,6309722,65536,-0.3756551693417709,-11.84162831300716,71.448494,70.0,1.4484939575195312,1.7984939575195256
1681,2016-10-27,69.95,70.0,69.01,69.39,192525568.0,2766499,65536,-0.2712531298438181,-20.80589597002538,70.69582,70.13,0.5658236694335983,0.9164736694336
1682,2016-10-28,69.02,70.13,69.02,69.8,186506848.0,2671959,65536,-0.16648235047971305,19.97100058842056,70.41913,70.46,-0.04087158203124375,0.31142841796875587
1704,2016-11-29,69.96,71.86,69.86,71.54,623028672.0,8743825,65536,0.8192176697557008,14.246077970557392,72.891266,71.45,1.4412658691406222,1.7985158691406156
1714,2016-12-13,70.3,73.31,70.11,72.71,499291776.0,6927508,65536,-0.1214368264509269,-35.399503992556035,73.386284,73.77,-0.38371612548827727,-0.014866125488282478
1715,2016-12-14,73.0,73.77,72.3,72.49,448515040.0,6138936,65536,-0.7662171369499426,2.3968000289863904,74.08795,72.97,1.1179516601562511,1.4828016601562553
1733,2017-01-10,70.77,71.54,70.75,70.91,108851192.0,1531090,65536,-0.16736526056065906,0.1328643344260083,71.66771,70.99,0.6777093505859426,1.032659350585945
1747,2017-02-06,69.84,71.0,69.8,70.8,115296840.0,1633308,65536,0.25917746820469656,24.15795281587709,71.46575,70.98,0.48575164794921477,0.8406516479492154
1748,2017-02-07,70.79,70.98,70.01,70.6,107102872.0,1519932,65536,-0.22322950542659206,-6.956805877758409,71.485214,71.15,0.3352142333984318,0.6909642333984323
1749,2017-02-08,70.31,71.15,70.16,70.69,134746048.0,1904558,65536,0.5232226474293444,18.27074785761662,71.81713,72.28,-0.4628689575195324,-0.10146895751952911
1759,2017-02-22,83.27,86.77,82.85,84.94,470264992.0,5507565,65536,0.19926381495454226,-10.471790858343487,86.0088,86.5,-0.49120330810546875,-0.0587033081054642
1760,2017-02-23,84.0,86.5,82.88,83.5,286722176.0,3386148,65536,-0.4710925679702882,-3.1898383436335767,85.2756,84.57,0.7055966186523506,1.1284466186523474
1764,2017-03-01,81.5,84.5,81.25,82.83,260809600.0,3136687,65536,0.16305559819393967,37.286441607726935,83.6106,83.98,-0.36939666748047273,0.05050333251952566
1780,2017-03-23,90.02,90.98,87.9,88.74,234851760.0,2649413,65536,0.3457920899696987,-10.118398571989108,90.686874,90.06,0.6268743896484352,1.0771743896484338
1783,2017-03-28,87.5,87.97,86.11,87.05,129096728.0,1486195,65536,-0.23662752584788785,-21.324558806161093,87.93219,89.22,-1.2878100585937489,-0.8417100585937476
1786,2017-03-31,86.81,87.99,86.21,87.38,151375840.0,1733928,65536,0.5612844656013305,-21.309578027849888,88.64432,89.28,-0.6356823730468761,-0.18928237304687912
1787,2017-04-05,87.85,89.28,86.68,87.26,322945024.0,3679875,65536,1.3842392326499864,56.58762369892838,89.29308,87.49,1.8030831909179739,2.240533190917972
