Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,low_1,true_low_1,buy_profit,sell_profit
205,2016-04-29,31.12,32.33,30.93,31.85,116145928.0,3630649,65536,-0.12118028969365645,-16.946861529574786,31.249134,32.0,0.7508659362792969,0.9108659362792935
213,2016-05-12,36.0,37.6,35.01,36.91,207064224.0,5655597,65536,0.2377700863822163,-3.7026217659435257,36.09714,36.55,0.45285873413085653,0.6356087341308552
219,2016-05-20,35.04,36.6,35.04,36.58,132688408.0,3692187,65536,0.5133061224489754,-7.21876781292673,35.61129,36.01,0.39871002197265426,0.5787600219726485
222,2016-05-25,35.67,35.8,34.35,34.61,100058352.0,2858221,65536,-0.14133883455847984,-3.544060263847149,34.268463,33.3,-0.9684631347656278,-0.8019631347656286
232,2016-06-08,38.0,38.0,36.84,37.03,157309040.0,4229643,65536,-0.41107316535781147,10.682781244293892,36.46374,35.32,-1.143741302490234,-0.9671413024902407
242,2016-06-24,35.69,35.69,33.56,34.51,255865088.0,7406724,65536,-1.2882860918994599,54.67087796330775,33.451252,34.05,0.598748016357419,0.7689980163574148
243,2016-06-27,34.08,35.24,34.05,35.11,208508464.0,5979828,65536,1.4097414499083527,-20.54060069046355,34.070076,34.66,0.5899240112304653,0.7632240112304629
247,2016-07-01,36.01,36.34,35.35,35.46,158134320.0,4423103,65536,0.008877840909082835,-9.971229831742132,35.296696,35.02,-0.2766957092285125,-0.10159570922851913
264,2016-07-26,34.75,35.38,34.7,35.35,287476960.0,8194108,65536,1.1978123674900811,15.452153630921453,34.529118,32.17,-2.359117584228514,-2.1982675842285175
273,2016-08-08,33.75,34.19,33.01,34.12,117214848.0,3481864,65536,0.9069891516983786,12.279962764050325,33.49449,33.9,0.4055084228515611,0.5750084228515604
278,2016-08-15,34.23,34.99,34.01,34.72,237681712.0,6875951,65536,3.0110223026321714,89.70817135617236,34.3277,34.36,0.03229843139648381,0.20409843139648132
282,2016-08-19,34.39,34.58,34.31,34.39,72868064.0,2117849,65536,0.01575275896199546,-15.745634492118066,34.087986,33.75,-0.3379859924316406,-0.1692359924316449
289,2016-08-30,33.93,33.93,33.51,33.62,105344512.0,3130684,65536,0.1272756954815435,-1.7009454486884734,33.347103,33.6,0.25289688110351705,0.4208968811035163
290,2016-08-31,33.72,33.98,33.6,33.67,96517640.0,2857174,65536,0.4770545804788196,5.077276840247723,33.409416,32.82,-0.5894161987304685,-0.4253161987304708
293,2016-09-05,32.9,33.07,32.76,32.8,60821800.0,1848732,65536,0.16806925539585293,-5.434506602060597,32.623116,32.33,-0.29311553955078296,-0.13146553955078844
297,2016-09-09,32.55,32.55,31.9,31.92,236089008.0,7337244,65536,-0.6443962677717963,14.935277827272134,31.49034,30.67,-0.820339279174803,-0.6669892791748069
304,2016-09-22,31.15,31.37,31.09,31.24,109632472.0,3507627,65536,0.7493938726030436,28.085435128318448,30.910719,30.56,-0.35071891784668097,-0.19791891784668536
307,2016-09-27,30.45,30.65,30.36,30.61,63161392.0,2071259,65536,0.6356590110176752,-17.020956596009672,30.223396,29.810000000000002,-0.413396301269529,-0.2643463012695335
313,2016-10-12,30.69,32.32,30.53,31.54,533108768.0,16803327,65536,-0.19809106745377614,-21.710973984600233,30.7718,31.17,0.39820091247558764,0.554050912475585
317,2016-10-18,32.3,33.17,32.2,33.04,364609248.0,11061173,65536,1.3255518810938671,19.447825543841212,32.32706,32.49,0.16293930053711136,0.3253893005371111
318,2016-10-19,32.9,33.1,32.49,33.0,233623600.0,7119102,65536,-0.15325185994767845,-1.645904382891994,32.313557,32.2,-0.11355667114257528,0.047443328857418976
323,2016-10-26,34.01,35.53,33.81,34.91,589205440.0,16872207,65536,-0.3756551693417709,-11.84162831300716,33.635803,34.0,0.36419677734375,0.5341967773437446
325,2016-10-28,34.4,35.25,34.31,34.64,302111296.0,8682431,65536,-0.16648235047971305,19.97100058842056,33.751232,33.89,0.1387678527832037,0.30821785278320135
332,2016-11-08,33.81,34.9,33.81,34.88,229961680.0,6664245,65536,0.4328797976517862,3.2742890255258232,34.04002,33.8,-0.24001998901367472,-0.07101998901367779
334,2016-11-10,34.79,35.49,34.59,34.62,207932864.0,5955503,65536,1.1201741697857148,-3.1662153202019705,34.24816,34.08,-0.16816131591797046,0.0022386840820232123
338,2016-11-16,34.59,34.6,34.04,34.24,139648464.0,4077379,65536,-0.008163574712738429,-3.535661077749619,33.878357,33.7,-0.17835693359374716,-0.009856933593752615
345,2016-11-25,34.39,34.93,34.22,34.52,139068208.0,4027830,65536,0.9332882358674022,5.403365262765747,34.24061,34.4,0.15939178466796733,0.3313917846679644
354,2016-12-08,33.25,34.11,33.05,33.48,143851456.0,4269046,65536,-0.16140401352227052,2.65758560731717,33.237663,33.32,0.08233673095703153,0.24893673095702695
355,2016-12-09,33.46,33.76,33.32,33.56,83784752.0,2496004,65536,0.6789351438270419,28.0442035324054,33.20373,32.0,-1.2037315368652344,-1.0437315368652378
356,2016-12-12,33.56,33.9,32.0,32.09,164042672.0,4981892,65536,-2.4192117239602684,24.726297441171432,31.678272,32.05,0.37172775268554403,0.5319777526855418
357,2016-12-13,32.09,32.85,32.05,32.76,105371488.0,3242589,65536,-0.1214368264509269,-35.399503992556035,31.936518,32.0,0.06348228454589844,0.22348228454589503
361,2016-12-19,32.04,32.5,32.03,32.16,65787948.0,2039961,65536,-0.5095590894283686,-10.06301463407132,31.914982,31.450000000000003,-0.4649818420410128,-0.3077318420410151
362,2016-12-20,32.1,32.1,31.45,31.73,95660520.0,3022809,65536,-0.5983814862210113,7.262205735234084,31.461992,31.6,0.1380077362060561,0.2960077362060538
365,2016-12-23,31.49,31.88,31.38,31.42,56294668.0,1781915,65536,-0.8415101014189075,5.599932871860981,31.127098,30.909999999999997,-0.21709808349609716,-0.0625480834961003
366,2016-12-26,31.5,31.62,30.91,31.56,61610888.0,1966707,65536,0.447454347563192,-7.851355670779181,31.322405,31.33,0.007595138549802982,0.1642451385497985
368,2016-12-28,31.4,31.55,31.26,31.36,41246772.0,1312764,65536,-0.4372224014666526,-8.592177561511482,31.21872,31.2,-0.01871948242187571,0.13728051757811954
370,2016-12-30,31.5,32.33,31.36,32.13,140164064.0,4380609,65536,0.3735869196060282,2.3630219431670207,31.780024,31.94,0.15997642517089972,0.319676425170897
374,2017-01-06,32.71,33.13,32.6,32.62,107963328.0,3280912,65536,-0.5974244237318849,-0.9930712900012352,32.391323,32.26,-0.13132308959961136,0.029976910400385748
390,2017-02-06,32.32,32.36,31.9,32.0,109185240.0,3399860,65536,0.25917746820469656,24.15795281587709,31.775356,31.64,-0.1353562927246088,0.022843707275388425
393,2017-02-09,31.9,32.15,31.81,32.14,111140936.0,3473891,65536,0.3842413745200668,29.383010693795924,31.694899,32.01,0.3151013946533183,0.47515139465331657
401,2017-02-21,35.45,35.75,34.98,35.24,302382496.0,8559686,65536,0.3292629177361395,-13.41099722321375,34.488926,35.26,0.7710740661621074,0.9473740661621051
413,2017-03-09,36.5,36.5,35.52,35.75,126884448.0,3537466,65536,-0.6318267884119599,6.260630255759403,35.37363,35.6,0.2263694763183608,0.40436947631835807
420,2017-03-20,34.95,35.41,34.82,35.23,207134656.0,5889844,65536,0.1102788604130822,-14.47752583090487,34.52228,35.23,0.7077183532714812,0.883868353271474
426,2017-03-28,34.28,34.7,34.23,34.47,65925100.0,1913044,65536,-0.23662752584788785,-21.324558806161093,34.01412,34.43,0.4158818054199216,0.5880318054199165
435,2017-04-12,34.42,34.68,34.12,34.56,75305056.0,2187492,65536,-0.22431787748092846,9.568607303134913,33.908276,34.3,0.3917243957519503,0.5632243957519449
437,2017-04-14,34.69,34.69,33.75,34.08,78763520.0,2311781,65536,-0.7986752291176513,4.225410365679383,33.695446,33.78,0.08455398559570426,0.2534539855956979
438,2017-04-17,33.78,34.27,33.78,34.15,50826956.0,1492516,65536,-0.1881543094794158,-13.514848944017176,33.628994,33.92,0.29100601196289233,0.46060601196288786
440,2017-04-19,34.5,34.99,34.18,34.85,103430696.0,2986181,65536,-0.4868976590792218,9.394794487222557,34.19867,34.81,0.6113305664062523,0.7853805664062463
441,2017-04-20,35.0,36.33,34.81,35.89,275205440.0,7685252,65536,0.4547459574912649,-5.904490693903174,35.185135,35.41,0.2248651123046841,0.40191511230467825
443,2017-04-24,35.71,35.94,33.97,35.93,156261728.0,4462092,65536,-1.0248673845257406,9.808243912440929,34.937355,35.19,0.2526449584960915,0.42859495849608464
448,2017-05-02,33.8,34.05,33.73,33.93,68132152.0,2008519,65536,-0.3828766625481483,-8.692988908620247,33.434925,33.9,0.46507492065429545,0.6345749206542948
453,2017-05-09,33.13,33.39,32.88,33.17,34801844.0,1052085,65536,-0.18697098079378804,-37.96193104530777,32.921223,32.77,-0.151222686767575,0.0126273132324215
455,2017-05-11,33.0,33.45,32.83,33.33,73975936.0,2229113,65536,0.5677562393265001,18.64658119879028,32.928825,33.1,0.17117462158203267,0.3366746215820271
462,2017-05-22,34.5,34.92,34.07,34.73,94900664.0,2754876,65536,0.21710709931401784,29.473898202166467,34.16772,34.34,0.17227920532226904,0.3439792053222632
463,2017-05-23,34.42,35.27,34.34,35.25,125118144.0,3576270,65536,0.3796273495854985,26.336276359389178,34.548412,34.4,-0.1484123229980483,0.023587677001948748
468,2017-06-01,35.0,35.95,35.0,35.8,145836928.0,4091902,65536,0.13914019376559672,-1.623604079391816,35.28715,35.5,0.21284866333007812,0.390348663330073
473,2017-06-08,36.05,36.25,35.59,36.02,95755904.0,2662036,65536,0.7671476313503289,-13.594203553098192,35.69277,35.9,0.20723190307617045,0.3867319030761678
474,2017-06-09,35.9,37.25,35.9,36.62,206268880.0,5624826,65536,0.426567967244984,12.151146072140492,36.11414,36.62,0.5058604431152318,0.6889604431152279
476,2017-06-13,37.1,37.36,36.83,37.27,58676896.0,1581204,65536,0.22045719689234305,-16.82212069689253,36.904495,36.35,-0.5544952392578111,-0.3727452392578172
478,2017-06-15,36.51,36.82,35.91,36.01,98888248.0,2727356,65536,-0.1841427884479496,-1.4058429689172591,35.634983,35.03,-0.6049830627441395,-0.42983306274414446
482,2017-06-21,35.87,36.2,35.51,36.15,76990512.0,2150004,65536,1.169325163753454,9.1296798682005,35.87209,36.0,0.12791061401367188,0.3079106140136645
485,2017-06-26,36.1,39.17,36.1,39.04,435515680.0,11461920,65536,1.2479022214370916,28.069156357741896,37.69525,38.28,0.5847485351562511,0.7761485351562456
487,2017-06-28,38.52,38.65,37.66,37.88,122491720.0,3219027,65536,-0.776929942961635,0.37121855106272417,37.370316,37.7,0.32968444824219034,0.518184448242188
503,2017-07-20,36.93,38.07,36.92,37.86,106071992.0,2805244,65536,0.4860915610966021,-21.957602982109815,37.265404,37.86,0.5945962524414057,0.7838962524414015
506,2017-07-25,39.85,40.5,38.45,38.88,288090624.0,7314994,65536,-0.6387122108631793,-9.784820975763378,38.298744,38.51,0.21125579833984176,0.4038057983398389
508,2017-07-27,39.35,40.76,39.2,39.69,286799712.0,7114401,65536,0.183516444962617,6.365436004096381,38.83421,39.69,0.8557905578613259,1.0542405578613199
511,2017-08-01,43.91,44.35,43.22,44.06,199021936.0,4548678,65536,0.8697466739078674,2.7740528590231017,43.088524,42.84,-0.24852386474609034,-0.03432386474609217
524,2017-08-18,44.08,45.25,43.5,43.84,71980176.0,1635762,65536,0.0910976868174318,-11.131017211333747,43.453247,43.0,-0.4532470703125,-0.2382470703125037
528,2017-08-24,43.14,43.58,41.46,41.68,162062496.0,3817986,65536,-0.5708063438309541,-14.304474076431761,41.432125,42.72,1.2878749084472645,1.501474908447257
530,2017-08-28,45.2,46.5,44.71,45.01,269148352.0,5907695,65536,1.2371731541856112,42.815945556787746,44.437183,44.21,-0.22718338012695227,-0.00613338012695408
531,2017-08-29,45.26,46.2,44.21,45.51,151798816.0,3347200,65536,-0.21261037132648264,-30.90332508740002,44.79121,44.6,-0.19121017456054545,0.03178982543944642
534,2017-09-01,45.0,45.75,44.56,45.68,156461088.0,3466642,65536,0.2210832293326304,19.331745131922485,44.487453,44.6,0.11254653930664205,0.3355465393066339
538,2017-09-07,43.97,43.97,42.7,43.41,141447088.0,3275999,65536,-0.5086440920131441,-5.718885106668803,42.521477,42.8,0.2785232543945284,0.49252325439452704
554,2017-09-29,48.16,49.4,47.5,48.88,247502496.0,5113039,65536,0.3652021953988616,-0.2544693667323794,47.606705,48.5,0.8932952880859375,1.13579528808593
557,2017-10-11,49.64,52.0,49.45,51.85,352727168.0,6880460,65536,0.3298319219714907,-7.21074249551148,50.24978,50.62,0.3702212524414037,0.6233212524414
561,2017-10-17,50.6,50.6,49.14,49.51,129740632.0,2621205,65536,-0.00971010233935532,-32.23088901471437,48.719105,49.25,0.5308952331542969,0.7771452331542932
564,2017-10-20,50.71,50.71,49.35,50.16,86335520.0,1733845,65536,-0.11192368839427758,-31.49153983621017,49.269924,49.78,0.5100758361816418,0.7589758361816337
567,2017-10-25,49.51,50.28,49.51,49.67,71591832.0,1440514,65536,0.4432489771177384,-5.2146918796605375,49.012966,49.67,0.6570338439941423,0.9053838439941373
573,2017-11-02,48.15,49.17,48.15,48.75,256256992.0,5254403,65536,0.012760782861520605,-3.3099890520726603,47.77141,48.65,0.8785881042480455,1.1218381042480416
576,2017-11-07,54.38,54.8,52.69,52.79,508015648.0,9477639,65536,0.8296670637595094,24.60289879783988,51.492443,52.18,0.6875569152832028,0.9484569152831952
577,2017-11-08,53.22,53.88,52.18,52.79,319116768.0,6030831,65536,-0.15391256089288818,-0.8473391241825999,51.66481,50.8,-0.8648101806640653,-0.6108101806640676
584,2017-11-17,50.11,50.75,48.5,49.33,344574080.0,6982472,65536,0.3858699491596784,57.99731833775628,48.285233,46.52,-1.7652325439453094,-1.5326325439453115
587,2017-11-22,48.49,49.05,45.52,46.22,302163808.0,6403938,65536,0.2340137989899737,3.3968140350190135,45.85832,44.54,-1.3183183288574227,-1.0956183288574266
589,2017-11-24,44.68,45.5,44.6,45.13,229419840.0,5107918,65536,0.04387675507020461,-26.545003551781345,44.180893,43.56,-0.6208929443359352,-0.40309294433593834
596,2017-12-05,46.57,47.86,45.84,46.27,219043088.0,4656081,65536,0.5302498718542159,50.11324953674586,45.515156,45.8,0.28484420776366903,0.5138442077636611
598,2017-12-07,46.1,46.7,45.9,46.05,85673016.0,1856891,65536,-1.114591789472641,-17.414970169382315,45.30009,46.0,0.6999092102050781,0.929909210205075
599,2017-12-08,46.15,47.66,46.0,47.55,149562704.0,3186459,65536,0.8138884831757842,-1.0760559263576441,46.47144,47.58,1.1085606384277327,1.346460638427729
602,2017-12-13,48.03,48.82,47.21,48.71,163470400.0,3406348,65536,0.8483523488428846,-8.053936745872758,47.638813,47.61,-0.028813018798828693,0.2092369812011654
607,2017-12-20,49.27,49.5,48.51,48.79,237143616.0,4840164,65536,-0.119940624434689,16.86532849617468,47.741474,47.8,0.05852584838866903,0.29752584838866625
608,2017-12-21,48.66,48.97,47.8,48.19,200475824.0,4165903,65536,0.9269344422142334,6.877788403077487,47.480854,46.01,-1.4708540344238301,-1.2408040344238316
615,2018-01-02,46.34,46.84,44.95,46.21,199222144.0,4348910,65536,1.4026783366328788,62.38349128125296,45.312645,44.99,-0.32264495849609176,-0.0976949584960991
618,2018-01-05,46.28,46.28,45.15,45.28,203529328.0,4477270,65536,0.24074733397758674,10.751947429102524,44.621243,44.28,-0.34124252319335824,-0.11984252319336264
619,2018-01-08,45.27,46.2,44.28,45.45,267149184.0,5908270,65536,0.5173059498640775,16.68868892122799,44.48366,45.25,0.7663383483886719,0.992588348388665
633,2018-01-26,51.0,51.2,49.85,50.0,166062224.0,3302520,65536,0.3715854004966657,-9.288659062996564,49.249046,46.7,-2.549046325683591,-2.3155463256835986
640,2018-02-06,42.3,44.95,42.3,43.98,244115936.0,5526070,65536,-2.9306411801176657,33.19701373800581,42.55734,42.25,-0.3073387145996094,-0.09608871459961676
661,2018-03-14,44.17,46.0,43.91,45.38,128674576.0,2863324,65536,-0.4377635197066909,-11.410421716073424,44.31694,44.88,0.5630596923828151,0.7874596923828108
665,2018-03-20,46.56,47.33,46.01,46.9,59360208.0,1271231,65536,0.08467816162482933,-1.1013132026423291,46.04264,46.7,0.6573593139648466,0.8908593139648389
669,2018-03-26,43.26,44.3,42.35,44.16,101057784.0,2333780,65536,-0.6414951318074125,-36.06239398037041,42.533768,43.05,0.5162322998046847,0.7314822998046822
670,2018-03-27,44.16,44.88,43.05,43.62,96403720.0,2210712,65536,0.8603336692535102,-1.2492859942451529,43.053505,40.71,-2.3435049438476554,-2.1399549438476626
677,2018-04-09,44.55,45.5,43.9,45.06,87094568.0,1935851,65536,-0.05006666908785595,-5.21257213505657,44.10662,44.09,-0.01662078857421534,0.20382921142577715
679,2018-04-11,45.22,46.06,45.02,45.42,80799216.0,1772545,65536,0.2844287362146369,5.42441094793682,44.588833,44.67,0.08116714477539233,0.3045171447753887
685,2018-04-19,44.16,45.8,44.14,45.28,106325112.0,2341005,65536,1.2096817018384165,-7.145558094004143,44.423573,44.4,-0.023572540283204546,0.19842745971678966
686,2018-04-20,45.16,46.61,44.4,45.06,111950368.0,2449240,65536,-1.3376741940899994,0.2310506000460677,44.3288,43.8,-0.5288002014160185,-0.3098002014160244
692,2018-05-02,47.31,49.78,47.28,48.92,377139648.0,7741325,65536,0.18020272140713,-6.959199021808205,47.600655,48.9,1.2993453979492173,1.5438453979492124
693,2018-05-03,48.9,52.0,48.9,51.9,394676640.0,7796590,65536,0.7798280924102841,12.797059484314932,50.07461,51.1,1.025388336181642,1.2808883361816399
703,2018-05-17,58.5,59.17,56.5,57.51,184653392.0,3217471,65536,-0.7395628898182349,-17.915268821163657,55.939224,55.9,-0.03922424316406392,0.24027575683592772
710,2018-05-28,58.66,63.35,58.6,62.85,450611360.0,7346959,65536,0.4391458142277038,0.9666585757212464,60.37291,60.55,0.17709045410155966,0.47984045410155574
720,2018-06-11,62.2,64.0,61.21,62.55,215593248.0,3428704,65536,0.009524767040081095,-17.552158345356258,60.86161,62.4,1.5383895874023423,1.8503895874023328
724,2018-06-15,63.18,65.14,62.53,65.06,292933440.0,4574068,65536,-0.528440094663396,24.853574464357497,62.535477,58.66,-3.875476684570316,-3.582176684570321
731,2018-06-27,63.66,64.15,59.32,60.52,242831264.0,3966149,65536,-2.0347709360512667,-4.110655930264806,59.00678,57.33,-1.6767787170410173,-1.3901287170410228
734,2018-07-02,61.45,64.16,60.21,61.03,252251744.0,4031830,65536,-2.934223493155752,9.182876830977358,59.194687,57.22999999999999,-1.9646868896484477,-1.6785368896484556
740,2018-07-10,60.34,62.05,57.93,60.02,239644368.0,4034650,65536,0.2410976011655963,-9.207023174271491,58.411804,56.07,-2.3418041992187497,-2.0614541992187583
746,2018-07-18,61.5,61.88,59.88,60.05,279567072.0,4614969,65536,-0.5235723521328506,7.336283213824358,58.651966,58.18,-0.4719660949707034,-0.1810660949707099
752,2018-07-26,58.39,58.4,56.53,56.65,198101600.0,3469836,65536,-1.1599468939976207,-6.623562719310838,55.801834,56.0,0.1981658935546875,0.47816589355468153
756,2018-08-01,57.5,58.0,55.0,55.73,203973344.0,3599895,65536,-1.9976347913101318,32.903105592273185,54.299484,52.68,-1.6194842529296878,-1.3560842529296906
759,2018-08-06,51.3,52.0,49.77,50.72,224820912.0,4420661,65536,-1.2671629545619179,10.139104941161973,49.715324,49.56,-0.15532440185546648,0.09247559814453155
763,2018-08-10,51.83,53.46,51.11,51.94,185233104.0,3548720,65536,0.2204542711911284,-25.00095696306553,51.167816,49.7,-1.4678161621093722,-1.2193161621093793
767,2018-08-16,48.76,49.72,47.52,47.92,416789696.0,8585029,65536,-0.4632470428131419,12.282254590841045,47.04484,47.08,0.03515823364257642,0.2705582336425749
771,2018-08-22,48.25,49.55,48.2,48.58,113831528.0,2331410,65536,-0.5621270647648613,-32.46903358225413,48.109745,47.88,-0.22974502563476307,0.009654974365233215
773,2018-08-24,48.12,49.12,47.0,48.86,198070160.0,4145533,65536,0.15963711171282924,4.342107110489346,47.684593,48.46,0.7754067993164071,1.0177067993164002
778,2018-08-31,49.21,49.73,47.89,49.05,112420488.0,2307301,65536,-0.4950628004619429,11.43570495935602,47.852936,47.61,-0.24293579101562557,-0.004885791015631469
779,2018-09-03,48.95,49.17,47.61,48.52,100134856.0,2079330,65536,-0.3802669065826936,-12.828153247994932,47.444252,47.3,-0.1442520141601591,0.09224798583983329
787,2018-09-13,45.83,46.31,44.4,45.28,92217048.0,2037959,65536,1.0786907055836403,23.179416070898128,44.678192,44.5,-0.178192138671875,0.04430786132812159
790,2018-09-18,45.98,48.3,45.26,47.7,125984328.0,2683161,65536,2.0128427542653204,34.76013291887126,46.703156,47.18,0.4768444824218747,0.7127444824218685
792,2018-09-20,49.21,50.06,49.12,49.39,106181888.0,2139619,65536,-0.07094382456648285,-27.59832364602951,48.549946,49.2,0.6500541687011747,0.8960541687011698
795,2018-09-26,51.35,52.32,51.07,51.49,269812704.0,5210485,65536,1.1077578554943956,34.926880349754065,50.28027,50.5,0.21973037719726562,0.47223037719726335
798,2018-10-08,50.22,50.22,47.69,48.31,147923232.0,3033276,65536,-4.302866930125293,16.012790148152312,47.108253,47.31,0.20174652099609602,0.43829652099609007
799,2018-10-09,48.36,48.87,47.31,47.86,106446800.0,2217899,65536,-0.06715488164331651,-31.83781477199648,46.879642,44.89,-1.989642486572265,-1.7651924865722677
803,2018-10-15,44.7,44.7,43.01,43.16,134214224.0,3073141,65536,-1.3965238288974555,-29.414653115650182,42.63601,42.51,-0.12600921630859574,0.0865407836913974
804,2018-10-16,43.16,44.19,42.51,43.39,104546448.0,2402887,65536,-0.8149818484223359,-1.0305319488221445,42.647682,40.57,-2.077682189941406,-1.874832189941408
805,2018-10-17,43.89,43.98,40.57,42.97,136310672.0,3231005,65536,0.5572449910834498,11.539671924986461,42.127396,41.18,-0.9473956298828128,-0.7414956298828201
806,2018-10-18,42.42,43.14,41.18,41.96,95759360.0,2260309,65536,-2.3686362543093087,-3.98917773329871,41.070766,41.0,-0.07076644897460938,0.13423355102538892
811,2018-10-25,39.0,39.88,38.23,39.38,132585520.0,3383348,65536,0.19164418794304086,-3.568601691119221,38.304287,37.75,-0.5542869567871094,-0.3655369567871105
812,2018-10-26,39.38,39.8,37.75,38.02,202358864.0,5267999,65536,-0.6470881035340992,-5.285055605927669,37.407413,34.22,-3.1874134826660168,-3.016313482666021
823,2018-11-12,33.88,35.14,33.58,34.74,180137872.0,5243306,65536,1.1902356477154985,4.484462671026379,34.018005,34.05,0.03199462890624716,0.20224462890624295
824,2018-11-13,34.27,36.51,34.05,36.15,238373968.0,6714803,65536,1.0058842983457827,43.64073307980021,35.128464,35.3,0.17153625488280966,0.3480362548828069
825,2018-11-14,36.12,36.12,35.3,35.56,110008416.0,3085286,65536,-1.0020448634389556,-10.028031962188964,34.893566,35.28,0.38643386840820426,0.5628338684081982
828,2018-11-19,35.55,36.55,35.25,36.36,165768960.0,4586622,65536,1.1336323200324072,-8.606961231339039,35.559097,35.45,-0.10909729003905966,0.06815270996093403
840,2018-12-05,36.46,37.8,36.36,37.4,147236864.0,3955727,65536,-0.4807648169513179,-4.1075179727607996,36.838585,36.2,-0.6385848999023409,-0.4575848999023435
841,2018-12-06,37.01,37.29,36.2,36.49,100007080.0,2722922,65536,-2.1626691266912634,0.23074452748130805,35.86299,36.06,0.19700866699218977,0.37730866699218524
