Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,high_1,true_high_1,buy_profit,sell_profit
172,2005-09-20,2.82,2.83,2.75,2.79,6496585.0,2324724,282,-0.9493996746092304,26.45770247046617,2.8159707,2.8,0.015970659255981623,0.029970659255981413
174,2005-09-22,2.73,2.73,2.54,2.59,4567803.0,1731759,273,-2.238434578202264,-2.299500671317578,2.636381,2.62,0.01638091087341298,0.02948091087341309
176,2005-09-26,2.59,2.63,2.57,2.61,1451247.0,558751,260,0.25432516509305003,-23.480142224694692,2.6424031,2.64,0.0024031257629393288,0.015603125762939207
177,2005-09-27,2.62,2.64,2.51,2.52,2439131.0,946549,261,-1.5536538629039254,25.4612369061954,2.562966,2.55,0.012966108322143732,0.02571610832214377
188,2005-10-19,2.63,2.79,2.62,2.72,7334194.0,2700819,265,-0.4022740117690105,-2.932075793071387,2.7408998,2.77,-0.029100198745727557,-0.015250198745727417
193,2005-10-26,2.6,2.63,2.48,2.49,3135959.0,1237200,261,-2.06313529470964,8.505189460360874,2.5238469,2.51,0.013846864700317596,0.026396864700317657
200,2005-11-04,2.38,2.42,2.35,2.41,1673582.0,698793,238,0.43220745958059137,-21.44538114300288,2.4523232,2.48,-0.027676801681518537,-0.01527680168151857
209,2005-11-17,2.39,2.43,2.35,2.39,1122909.0,469843,239,-0.05329502270832176,-2.8071603153581264,2.4094212,2.45,-0.040578794479370295,-0.028328794479370423
219,2005-12-01,2.35,2.39,2.34,2.35,686468.0,291572,236,-0.08697343876955532,-12.08226310598145,2.37255,2.36,0.012550010681152468,0.0243500106811525
221,2005-12-05,2.3,2.3,2.22,2.23,1209696.0,537404,230,-1.1874382141297102,21.13603123873944,2.2511709,2.25,0.0011708736419677734,0.012420873641967756
223,2005-12-07,2.25,2.27,2.24,2.26,580015.0,257202,225,0.8959911324588843,-4.469922054739972,2.2905636,2.28,0.010563583374023633,0.02196358337402371
225,2005-12-09,2.24,2.3,2.24,2.3,790591.0,346040,227,1.5216346703887718,23.981972036147557,2.3416746,2.33,0.011674566268920827,0.023324566268920766
232,2005-12-20,2.35,2.37,2.32,2.37,1312243.0,559000,237,0.488420772834508,3.606282644108094,2.3918853,2.37,0.021885280609130753,0.03373528060913067
235,2005-12-23,2.32,2.38,2.32,2.37,1341743.0,569738,233,0.7856946354882988,33.08332099217337,2.3723118,2.39,-0.01768816947937024,-0.005738169479370114
237,2005-12-27,2.37,2.39,2.36,2.38,1575547.0,662900,239,-0.32741386413408513,-21.45842611663735,2.4036427,2.39,0.013642654418945188,0.025592654418945315
246,2006-01-11,2.47,2.47,2.41,2.43,2340169.0,959687,247,-0.4774318867249328,16.664990858709515,2.4610782,2.48,-0.01892183303833006,-0.006521833038330094
253,2006-01-20,2.51,2.51,2.46,2.48,2157501.0,869310,252,0.21387784750106492,-1.1662819782375822,2.5125854,2.48,0.0325854015350342,0.044985401535034164
255,2006-01-24,2.48,2.5,2.45,2.47,2468066.0,995300,248,0.294129457115333,7.327111717594128,2.510867,2.48,0.030867118835449237,0.0432671188354492
263,2006-02-14,2.54,2.59,2.53,2.59,3310802.0,1290759,254,0.670796134198004,-16.252333655484527,2.6136365,2.59,0.02363649368286147,0.03658649368286149
264,2006-02-15,2.58,2.59,2.54,2.56,3033741.0,1180895,259,0.30138753815489583,33.565068747837635,2.581371,2.56,0.02137106895446772,0.03417106895446764
265,2006-02-16,2.56,2.56,2.45,2.46,3277257.0,1310826,256,-2.067853234260708,5.5488587522879005,2.4911177,2.48,0.011117715835571307,0.023517715835571273
285,2006-03-17,2.62,2.63,2.58,2.62,3833941.0,1475793,262,-0.3503240497460092,1.4717262638525908,2.6349936,2.63,0.0049935531616212,0.018143553161621195
295,2006-03-31,2.57,2.6,2.55,2.56,1798947.0,699209,258,0.5172266798025626,1.1979378620160075,2.5930417,2.63,-0.036958341598510636,-0.02380834159851064
310,2006-04-21,3.19,3.29,3.17,3.2,6744024.0,2084320,321,1.3029143673195964,7.6209829415363695,3.2484708,3.39,-0.14152921676635755,-0.12457921676635753
320,2006-06-02,3.76,3.76,3.76,3.76,317573.0,84461,342,-0.9095574817518436,19.844875222394048,3.7580442,4.14,-0.38195575714111296,-0.36125575714111324
325,2006-06-29,2.8,3.07,2.76,3.04,101806232.0,34413135,355,2.364827682351467,64.54623679277371,3.1753058,3.12,0.05530584335327138,0.07090584335327144
338,2006-07-18,2.89,2.93,2.85,2.92,8958440.0,3095187,292,0.0852614319548195,-6.1184640614682095,2.9386168,2.92,0.01861675262451179,0.03321675262451196
340,2006-07-20,2.79,2.88,2.77,2.86,10593046.0,3744653,279,0.6396636341872153,-26.863488299166388,2.8800128,2.9,-0.01998724937438956,-0.005487249374389602
343,2006-07-25,2.89,2.94,2.88,2.91,10865533.0,3730029,289,1.1817806968456468,10.304013935558064,2.91096,2.96,-0.0490400409698486,-0.03424004096984845
353,2006-08-08,2.32,2.44,2.32,2.43,7316764.0,3067757,232,2.311085695613113,-5.7290835277619125,2.4857354,2.48,0.005735416412353533,0.0181354164123535
365,2006-08-25,2.44,2.44,2.39,2.41,6441547.0,2668298,240,0.2352212937171139,23.052585764124146,2.4245949,2.48,-0.05540512084960936,-0.04300512084960939
369,2006-08-31,2.5,2.6,2.49,2.57,12822370.0,5022058,253,0.3011980489559196,9.689356393433114,2.595501,2.58,0.015500946044921804,0.028400946044921938
371,2006-09-04,2.48,2.59,2.47,2.58,6988724.0,2766680,247,1.4520901297321975,-15.732192555887089,2.614482,2.62,-0.005518074035644638,0.007581925964355474
376,2006-09-11,2.54,2.58,2.48,2.54,5342355.0,2125787,254,0.4961903689524316,21.57245564246137,2.552699,2.56,-0.0073009109497070845,0.005499089050292838
383,2006-09-20,2.57,2.59,2.54,2.55,6055994.0,2360864,258,0.010882892818031564,-12.017355252779527,2.6001377,2.58,0.02013771057128899,0.033037710571289125
387,2006-09-26,2.5,2.5,2.43,2.44,5264462.0,2150259,249,-1.0747595453220682,-19.85578882544403,2.4775689,2.51,-0.03243113517761209,-0.01988113517761203
398,2006-10-18,2.64,2.69,2.61,2.67,6420288.0,2409736,264,1.6359715790589924,0.2720603682162981,2.7010286,2.77,-0.06897141456604006,-0.05512141456603992
401,2006-10-23,2.69,2.72,2.5,2.53,10703301.0,4122960,269,-2.185143523726208,8.999326547300601,2.5807486,2.63,-0.0492514419555663,-0.036101441955566305
402,2006-10-24,2.54,2.63,2.53,2.61,8354534.0,3215429,253,2.2247304271283634,-9.5349535517275,2.646107,2.62,0.02610695838928212,0.03920695838928223
410,2006-11-03,2.51,2.55,2.51,2.55,4002933.0,1579884,251,0.5832420961572105,-7.0825746765592275,2.5811841,2.53,0.051184148788452344,0.06383414878845217
419,2006-11-16,2.36,2.38,2.3,2.3,4289770.0,1838300,238,-0.09578044775730987,42.306143582571295,2.3505807,2.34,0.010580692291259908,0.02228069229125973
426,2006-11-27,2.39,2.42,2.35,2.41,4345842.0,1822274,239,0.9299881460118176,-4.917970065072296,2.4450636,2.45,-0.004936408996582209,0.007313591003417663
430,2006-12-01,2.46,2.47,2.42,2.43,6547072.0,2685398,246,0.8667957721832042,-2.9933977112561627,2.4762225,2.52,-0.043777484893798846,-0.0311774848937989
432,2006-12-05,2.5,2.57,2.46,2.56,15370256.0,6117691,250,0.7575502319260519,-5.923981959767168,2.6024334,2.57,0.03243344306945817,0.045283443069457974
436,2006-12-11,2.42,2.48,2.4,2.48,5419874.0,2218962,241,4.577057455684241,-22.520794776206245,2.5649502,2.5,0.06495022773742676,0.07745022773742694
442,2006-12-19,2.53,2.54,2.45,2.49,9656259.0,3889322,253,0.2781677461106247,9.52603033073698,2.5322258,2.55,-0.017774152755737127,-0.005024152755737088
445,2006-12-22,2.51,2.67,2.51,2.6,26636176.0,10245066,254,-0.69880250185963,-23.237235186275296,2.6747427,2.62,0.05474269866943349,0.0678426986694336
446,2006-12-25,2.6,2.62,2.55,2.59,14395228.0,5568936,260,2.292629402207158,21.676686999347037,2.666042,2.72,-0.05395791053771992,-0.04035791053772009
448,2006-12-27,2.65,2.73,2.64,2.66,19133164.0,7160565,271,2.3031203566121983,-1.6882221884758186,2.7418845,2.68,0.061884469985961754,0.07528446998596161
451,2007-01-04,2.54,2.59,2.51,2.54,11562148.0,4554657,253,1.2758139193062457,44.50493363431569,2.5881517,2.6,-0.011848306655883878,0.0011516933441160226
458,2007-01-15,2.68,2.88,2.66,2.87,20029868.0,7178820,271,5.225531914893632,-13.227739640999124,2.9472244,2.96,-0.012775621414184535,0.0020243785858156116
462,2007-01-22,3.1,3.23,3.07,3.23,50417148.0,16011730,307,3.9739742664090194,12.670660489661724,3.3020067,3.35,-0.04799327850341806,-0.031243278503418015
466,2007-01-26,3.06,3.2,3.02,3.18,32544738.0,10430056,311,2.449823265371021,-2.9623570746293515,3.2595866,3.44,-0.18041342735290522,-0.16321342735290534
473,2007-02-06,3.21,3.25,3.16,3.25,18002648.0,5605275,313,1.9473545206444065,40.81563341436721,3.2755575,3.28,-0.004442481994628711,0.01195751800537126
481,2007-02-16,3.71,3.95,3.67,3.81,57370608.0,15167801,370,0.3039012527026763,5.9714876991881605,3.903107,4.11,-0.20689307212829622,-0.18634307212829615
485,2007-03-01,4.02,4.16,3.85,4.0,67310552.0,16846456,402,-2.7914343091367204,-0.8004050007092922,4.0939727,4.15,-0.056027317047119496,-0.035277317047119894
489,2007-03-07,4.04,4.1,4.03,4.09,28304308.0,6958833,404,2.7437318721258204,13.4664096600863,4.1188054,4.28,-0.16119459152221705,-0.13979459152221718
496,2007-03-16,5.11,5.17,4.75,4.88,101745248.0,20570553,509,-1.5618680425620424,18.114823949498078,4.98415,5.0,-0.015850067138671875,0.00914993286132848
500,2007-03-22,5.7,5.72,5.37,5.48,160227648.0,28566011,555,0.3226522607859161,28.93400622416955,5.653953,5.7700000000000005,-0.11604692459106491,-0.08719692459106465
501,2007-03-23,5.47,5.77,5.42,5.71,87775952.0,15566081,548,0.18256790050601435,-11.278804741062677,5.7674975,6.2,-0.4325024604797365,-0.4015024604797368
503,2007-03-27,5.9,6.15,5.76,5.97,80370688.0,13544864,595,0.7232193572428658,6.112872660165538,6.0684123,6.090000000000001,-0.0215876960754402,0.008862303924559889
504,2007-03-28,5.95,6.09,5.5,5.76,95434680.0,16504348,597,0.4895798162369625,39.00253139273475,5.870225,5.750000000000001,0.12022495269775302,0.14897495269775263
505,2007-03-29,5.7,5.75,5.28,5.3,71529848.0,12984067,576,-0.5129304952370739,-5.028725165865389,5.452739,5.49,-0.037261238098144744,-0.00981123809814477
509,2007-04-04,5.75,5.79,5.56,5.64,56927808.0,10018890,571,0.8209521105497997,-1.957861309095121,5.802208,6.18,-0.37779205322265597,-0.34689205322265604
512,2007-04-09,6.08,6.24,6.03,6.09,72705992.0,11909124,608,2.226102873139713,14.916598914762671,6.27402,6.2,0.07402019500732404,0.10502019500732374
515,2007-04-12,6.01,6.25,5.91,6.17,113600384.0,18590076,606,1.7659195468583857,-8.9847101800547,6.339161,6.340000000000001,-0.0008390808105476211,0.03086091918945222
519,2007-04-18,7.0,7.41,7.0,7.27,272137120.0,37554021,682,0.6364965282007473,-3.684839688642093,7.492868,7.200000000000001,0.2928679466247548,0.32886794662475527
521,2007-04-20,6.78,7.2,6.78,7.2,98862056.0,13943497,674,4.411643335555349,-18.04471100544461,7.4199023,7.46,-0.04009767532348629,-0.0027976753234861818
528,2007-05-08,7.22,7.5,7.16,7.49,134923056.0,18385065,705,3.577700908475268,13.240179004531605,7.696149,7.790000000000001,-0.09385112762451264,-0.054901127624512824
534,2007-05-17,7.94,8.13,7.85,7.89,102076432.0,12844960,761,2.116320612708722,4.670351602660006,8.249947,8.03,0.2199465942382819,0.2600965942382816
551,2007-06-11,6.31,6.38,6.08,6.13,70449280.0,11387889,630,2.449014687834672,2.141499326486973,6.3697805,6.19,0.1797805404663082,0.21073054046630801
555,2007-06-15,6.81,7.1,6.76,6.9,115070824.0,16633012,714,0.5780431913087414,-20.586247323898,7.0161037,7.130000000000001,-0.11389625549316484,-0.07824625549316444
557,2007-06-19,7.09,7.09,6.61,6.91,76121856.0,11130294,691,0.6015275915005613,-7.206364036207613,6.949125,6.99,-0.04087518692016623,-0.00592518692016597
559,2007-06-21,6.57,6.68,6.2,6.37,61638668.0,9635776,663,0.9543967673657728,-15.108321994119134,6.520693,6.45,0.07069282531738263,0.10294282531738297
570,2007-07-06,4.49,4.9,4.45,4.9,31076150.0,6622887,445,4.886019268171338,18.833743773673373,5.016272,5.2,-0.18372793197631854,-0.15772793197631874
572,2007-07-10,5.1,5.1,4.82,4.85,29394088.0,5968524,513,-1.1954047052050387,-4.00429137490198,4.935865,4.99,-0.05413507461547873,-0.029185074615479145
581,2007-07-23,5.04,5.57,5.03,5.57,88952248.0,16532161,506,4.653715620814336,54.287057069097614,5.675214,5.94,-0.2647861862182621,-0.23508618621826205
584,2007-07-26,5.84,6.19,5.68,6.04,67866912.0,11436205,584,1.1216178744483551,1.3815911218973076,6.157419,6.13,0.02741920471191417,0.05806920471191379
585,2007-07-27,5.94,6.13,5.84,6.01,54363148.0,9087196,604,0.09179236798748658,-0.7163418220940132,6.115133,6.2,-0.08486719131469744,-0.05386719131469775
599,2007-08-16,6.0,6.15,5.88,6.08,40241348.0,6690888,607,-1.6006251628028267,0.20225969235672106,6.186621,6.2,-0.013378810882568537,0.017621189117431157
604,2007-08-23,6.51,6.51,6.34,6.38,44848464.0,7017285,648,1.6675607568952255,-8.073929210778086,6.487791,6.5,-0.012208938598632812,0.02029106140136694
607,2007-08-28,6.4,6.52,6.16,6.5,68097096.0,10649913,640,0.16440498555259087,-9.154703970233903,6.5643854,6.680000000000001,-0.11561458587646545,-0.08221458587646513
608,2007-08-29,6.4,6.68,6.31,6.45,80848648.0,12442805,650,-1.5223438954866777,-2.8472418075588646,6.598598,6.680000000000001,-0.08140199661254943,-0.048001996612549114
610,2007-08-31,6.68,6.73,6.56,6.66,74573056.0,11203466,663,1.0604381032696786,-0.7699028611191758,6.8076673,6.880000000000001,-0.07233274459838945,-0.03793274459838969
611,2007-09-03,6.69,6.88,6.69,6.78,78479984.0,11536192,666,2.3100696456924035,24.06217894282896,6.9612174,6.81,0.15121740341186563,0.18526740341186532
612,2007-09-04,6.8,6.81,6.53,6.6,65182652.0,9811956,678,-1.0857751279254924,-3.5417785617781634,6.7445507,6.7,0.04455070495605451,0.0780507049560546
628,2007-09-26,6.85,6.95,6.6,6.61,30353432.0,4499840,688,-1.7159765483204967,-13.579496904992983,6.823972,6.73,0.09397222518920856,0.1276222251892083
630,2007-09-28,6.71,6.95,6.71,6.85,30112888.0,4409229,670,2.821657952045653,43.7084615162225,7.058707,7.000000000000001,0.058707237243651456,0.0937072372436516
632,2007-10-09,6.75,6.85,6.66,6.85,24511950.0,3631753,676,0.4031387865858661,-19.28708846147891,6.985027,6.970000000000001,0.015026836395263032,0.049876836395262636
639,2007-10-18,6.05,6.05,5.87,5.96,18781812.0,3157280,600,-3.5777078768981405,-0.5609562132564251,6.0664244,6.040000000000001,0.026424369812010795,0.05662436981201058
640,2007-10-19,6.0,6.04,5.87,5.9,16412577.0,2750149,596,-0.030093932244124044,-20.84379397900593,6.066052,5.890000000000001,0.1760519599914545,0.20550195999145426
642,2007-10-23,5.7,5.73,5.49,5.72,13260292.0,2367223,560,1.2317548257891886,16.809928676655158,5.7950497,5.74,0.055049667358398224,0.08374966735839795
653,2007-11-07,5.36,5.43,5.2,5.34,11008266.0,2069974,536,0.6220910005547697,11.100270553607094,5.414147,5.42,-0.005853099822997976,0.021246900177001926
654,2007-11-08,5.34,5.42,5.23,5.24,11490869.0,2153840,534,-4.802425134984102,19.937708051624693,5.272702,5.3,-0.02729778289794904,-0.000797782897948629
655,2007-11-09,5.24,5.3,5.15,5.2,9776507.0,1869951,524,-1.0434519707794077,-4.080075899823088,5.260416,5.24,0.02041603088378885,0.04661603088378907
658,2007-11-14,5.35,5.47,5.3,5.45,19861188.0,3677623,530,4.183842048574293,-4.423345194393402,5.5324545,5.47,0.06245449066162134,0.08980449066162155
668,2007-11-28,5.35,5.42,5.3,5.35,7635395.0,1418950,530,-1.32451736837077,7.638915221258948,5.456359,5.62,-0.1636410903930665,-0.13554109039306628
677,2007-12-12,5.79,5.84,5.7,5.82,21161866.0,3667964,580,-1.2180933852140028,-1.8681256163847968,5.8646526,6.03,-0.16534736633300806,-0.13519736633300816
686,2007-12-25,6.16,6.19,6.07,6.14,25268864.0,4134066,616,0.18589895009344384,-22.548230208497554,6.2056313,6.33,-0.12436874389648445,-0.09271874389648449
692,2008-01-04,6.52,6.59,6.38,6.45,26011702.0,4035856,649,1.1364747151896948,-19.954030170338164,6.607941,6.65,-0.04205884933471715,-0.008808849334717372
696,2008-01-10,6.65,6.75,6.57,6.61,31586148.0,4754645,669,1.0401228410191976,37.25253474206567,6.767807,6.6000000000000005,0.16780700683593697,0.20080700683593733
698,2008-01-14,6.51,6.72,6.51,6.62,35713416.0,5384940,652,0.5721905898248059,-11.254046164658126,6.7618666,6.800000000000001,-0.03813343048095774,-0.004133430480957934
699,2008-01-15,6.64,6.8,6.62,6.76,40116020.0,5972308,662,-0.6160411461750059,2.0876254689191853,6.8780117,6.830000000000001,0.04801170349120998,0.08216170349121033
700,2008-01-16,6.75,6.83,6.62,6.73,43713008.0,6489410,676,-3.34822564930789,9.605397553713946,6.8315525,6.99,-0.15844749450683615,-0.12349749450683589
703,2008-01-22,6.37,6.37,5.84,5.99,71309808.0,11722250,648,-7.615246038948798,27.050170594458713,6.1429453,6.59,-0.44705471038818345,-0.41410471038818386
711,2008-02-01,6.05,6.19,5.5,5.71,22668918.0,3943661,606,-1.0488269413903573,13.849564606914553,5.8516827,6.27,-0.4183173370361324,-0.3869673370361326
714,2008-02-13,5.82,6.13,5.8,6.01,14033429.0,2340569,598,-2.148591072832662,-34.518155004781626,6.12852,6.16,-0.03147998809814467,-0.0006799880981445128
716,2008-02-15,6.06,6.12,5.95,6.04,13974000.0,2325161,612,-1.3716510424670814,22.30496553824621,6.15055,6.28,-0.1294501113891604,-0.09805011138916075
717,2008-02-18,6.04,6.28,6.04,6.27,20818408.0,3365690,604,2.0293727185658037,26.07913718731145,6.39248,6.320000000000001,0.07247989654540898,0.10407989654540906
722,2008-02-25,6.25,6.46,6.12,6.29,43220344.0,6856113,622,-3.88027833543162,-11.252058256223252,6.406324,6.780000000000001,-0.37367609024047965,-0.3397760902404796
723,2008-02-26,6.33,6.78,6.27,6.75,80884136.0,12431211,629,-0.09403112540875558,-1.1161624534600456,6.8836207,6.82,0.06362073898315401,0.09772073898315448
725,2008-02-28,6.7,6.71,6.52,6.59,34369300.0,5205202,670,-0.3816999549546618,-14.173311364173891,6.647215,6.680000000000001,-0.032785110473633416,0.0006148895263669019
733,2008-03-11,6.01,6.45,5.91,6.42,18092168.0,2864999,628,0.2164008854609767,-17.318129391569105,6.5469694,6.55,-0.0030305862426756036,0.029719413757324453
737,2008-03-17,5.98,6.05,5.4,5.54,14709389.0,2559149,597,-4.631938949510197,20.288113929191653,5.7133236,5.58,0.13332359313964837,0.16122359313964818
740,2008-03-20,5.26,5.62,5.08,5.48,14221296.0,2655912,535,2.9049644368786653,21.93878925530437,5.6010213,5.64,-0.03897871017456023,-0.010778710174560224
744,2008-03-26,5.58,5.64,5.46,5.56,9973018.0,1788080,555,0.220187056585508,-13.053147313812008,5.6125875,5.52,0.09258745193481488,0.1201874519348145
751,2008-04-07,4.44,4.7,4.33,4.69,8970407.0,1945268,448,5.344728408250488,22.720837207167754,4.785522,4.78,0.005521984100341548,0.029421984100341803
757,2008-04-16,4.45,4.5,4.3,4.37,3847687.0,871946,444,-2.4915580610052284,-13.467662697378984,4.446105,4.45,-0.003894996643066584,0.018355003356933075
758,2008-04-17,4.37,4.45,4.02,4.11,5747957.0,1363094,437,-3.0735370719114363,11.318171057730432,4.2238607,4.09,0.13386074066162124,0.15431074066162154
760,2008-04-21,4.08,4.18,3.75,3.81,7869984.0,1997238,383,-0.15126050420167791,48.31492659860481,3.9157279,3.83,0.08572785377502434,0.10487785377502457
773,2008-05-12,4.37,4.52,4.3,4.48,15071492.0,3397214,445,0.6702896682581727,-15.41911426042032,4.5437417,4.75,-0.20625829696655273,-0.18250829696655302
776,2008-05-15,4.58,4.81,4.57,4.62,34486796.0,7341498,460,-0.6964671083410034,0.3281647299446355,4.750386,4.77,-0.019613761901855042,0.0042362380981453285
777,2008-05-16,4.68,4.77,4.45,4.56,16458237.0,3569046,462,-0.3031845778591724,-21.76595521534832,4.6920567,4.58,0.11205665588378899,0.1349566558837889
788,2008-06-02,4.26,4.39,4.22,4.39,12757225.0,2966010,427,0.4015141236054287,-1.1804092407615596,4.4147806,4.42,-0.005219383239746023,0.016880616760253986
791,2008-06-05,4.21,4.32,4.16,4.24,7837896.0,1840769,422,-0.9805690570974356,-18.45277731707557,4.29014,4.27,0.02014015197753949,0.04149015197753947
795,2008-06-12,3.7,3.77,3.65,3.75,13444792.0,3619181,368,-1.7727605642772981,6.951351312754084,3.7665055,4.08,-0.313494520187378,-0.2930945201873776
801,2008-06-20,3.2,3.43,3.01,3.26,11258704.0,3456706,321,2.7619109437881484,42.28323882688636,3.3390794,3.3,0.03907938003540057,0.05557938003540075
802,2008-06-23,3.2,3.3,3.16,3.24,4385819.0,1345950,326,-2.0960321721462454,-48.46438973831229,3.2781756,3.56,-0.2818244075775147,-0.2640244075775149
805,2008-06-26,3.59,3.66,3.43,3.59,19568912.0,5513440,364,0.3828875852825764,0.4102532215417565,3.5942688,3.64,-0.045731201171875124,-0.02753120117187491
813,2008-07-08,3.6,3.75,3.48,3.62,14646395.0,4062167,359,0.6618657120259774,2.8750157589247927,3.676657,3.73,-0.05334303855895994,-0.03469303855895989
818,2008-07-15,3.68,3.69,3.53,3.55,9853193.0,2732154,367,-4.129548669800764,36.782936177404025,3.5899932,3.56,0.029993238449096626,0.04779323844909644
826,2008-07-25,3.86,3.99,3.8,3.87,28436970.0,7308592,390,-1.281672354031771,-16.414922000842015,3.9424622,3.99,-0.04753779411315939,-0.02758779411315926
835,2008-08-07,3.42,3.48,3.39,3.48,5904300.0,1718419,342,-0.04592734661185149,-14.718945270150494,3.5126603,3.48,0.03266026496887209,0.05006026496887195
836,2008-08-08,3.48,3.48,3.16,3.18,6864906.0,2068533,348,-4.741144814809372,32.19512478991089,3.2704372,3.23,0.040437240600585955,0.056587240600586064
840,2008-08-14,2.95,3.0,2.88,2.96,4706896.0,1596260,293,-0.047450167098206375,-26.838532822879852,3.0083468,3.01,-0.0016532039642331853,0.013396796035766823
841,2008-08-15,2.91,3.01,2.89,2.95,3998241.0,1349821,296,0.16779141480902648,1.3147883965837437,3.0031435,2.96,0.04314354896545414,0.05794354896545428
844,2008-08-20,2.78,3.06,2.72,3.02,11301511.0,3802628,278,7.854901276150006,131.26338687071888,3.0699468,3.04,0.029946765899658168,0.04514676589965827
845,2008-08-21,2.95,3.04,2.89,2.92,7601219.0,2583878,302,-3.5121242508705297,-16.706937073931893,2.9642959,2.95,0.014295864105224432,0.02904586410522425
846,2008-08-22,2.9,2.95,2.83,2.9,3824005.0,1320229,292,-1.5978035826807124,-29.90507766397179,2.9133294,3.06,-0.14667063713073736,-0.1313706371307375
847,2008-08-25,2.92,3.06,2.85,2.98,8400766.0,2809776,290,-0.18212588308181848,-29.10860464013544,3.0006633,3.0,0.0006632804870605469,0.01566328048706067
862,2008-09-16,2.74,2.74,2.62,2.68,3960327.0,1478908,272,-3.715378877204788,74.83578701277594,2.6690161,2.72,-0.05098387718200703,-0.0373838771820072
877,2008-10-15,2.41,2.55,2.4,2.51,7689495.0,3088991,245,-1.047234082145332,-41.3008361600006,2.5340106,2.76,-0.2259893512725828,-0.21218935127258298
879,2008-10-17,2.77,2.8,2.5,2.6,30467120.0,11389665,276,0.6787852161019181,-29.149594390753165,2.7262115,2.59,0.13621154785156264,0.14916154785156266
880,2008-10-20,2.51,2.59,2.41,2.55,18037196.0,7237734,260,3.462138485539424,15.886001319151877,2.6094222,2.65,-0.0405777931213378,-0.027327793121337596
